Date [YYYY-MM],Temperature [°C],QCFLAG
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,14.65,0
1968-08,13.57,0
1968-09,7.18,0
1968-10,-0.36,0
1968-11,-5.79,0
1968-12,-15.32,0
1969-01,-15.07,0
1969-02,-7.12,0
1969-03,-1.54,0
1969-04,4.53,0
1969-05,8.7,0
1969-06,,0
1969-07,13.9,0
1969-08,10.82,0
1969-09,8.93,0
1969-10,5.1,0
1969-11,-6.18,0
1969-12,-1.78,0
1970-01,-13.2,0
1970-02,-0.94,0
1970-03,1.81,0
1970-04,0.96,0
1970-05,7.56,0
1970-06,10.84,0
1970-07,12.45,0
1970-08,11.14,0
1970-09,6.66,0
1970-10,-1.57,0
1970-11,-5.41,0
1970-12,-11.32,0
1971-01,-17.25,0
1971-02,-7.35,0
1971-03,-9.04,0
1971-04,1.55,0
1971-05,5.2,0
1971-06,11.01,0
1971-07,12.92,0
1971-08,12.9,0
1971-09,7.72,0
1971-10,-0.91,0
1971-11,-8.51,0
1971-12,-10.65,0
1972-01,-12.8,0
1972-02,-8.75,0
1972-03,-9.02,0
1972-04,-2.9,0
1972-05,6.49,0
1972-06,10.21,0
1972-07,14.61,0
1972-08,13.33,0
1972-09,7.13,0
1972-10,0.34,0
1972-11,-4.85,0
1972-12,-9.75,0
1973-01,-15.94,0
1973-02,-7.43,0
1973-03,-3.12,0
1973-04,2.98,0
1973-05,7.59,0
1973-06,10.8,0
1973-07,13.11,0
1973-08,11.15,0
1973-09,7.34,0
1973-10,-0.04,0
1973-11,-11.01,0
1973-12,-6.59,0
1974-01,-13.36,0
1974-02,-9.61,0
1974-03,-3.66,0
1974-04,3.65,0
1974-05,8.6,0
1974-06,12.18,0
1974-07,13.02,0
1974-08,13.4,0
1974-09,10.58,0
1974-10,2.01,0
1974-11,-5.66,0
1974-12,-8.93,0
1975-01,-11.6,0
1975-02,-9.77,0
1975-03,-4.87,0
1975-04,0.35,0
1975-05,7.73,0
1975-06,10.72,0
1975-07,13.66,0
1975-08,12.61,0
1975-09,8.56,0
1975-10,1.11,0
1975-11,-10.62,0
1975-12,-11.6,0
1976-01,-9.44,0
1976-02,-9.86,0
1976-03,-3.98,0
1976-04,2.59,0
1976-05,7.16,0
1976-06,11.96,0
1976-07,14.17,0
1976-08,12.96,0
1976-09,8.51,0
1976-10,0.72,0
1976-11,0.38,0
1976-12,-4.58,0
1977-01,-0.13,0
1977-02,0.0,0
1977-03,-5.56,0
1977-04,1.16,0
1977-05,6.49,0
1977-06,12.49,0
1977-07,14.81,0
1977-08,14.54,0
1977-09,8.58,0
1977-10,2.61,0
1977-11,-10.52,0
1977-12,-12.97,0
1978-01,-5.38,0
1978-02,-2.89,0
1978-03,-0.8,0
1978-04,3.67,0
1978-05,8.8,0
1978-06,10.59,0
1978-07,12.91,0
1978-08,13.51,0
1978-09,8.77,0
1978-10,2.41,0
1978-11,-4.46,0
1978-12,-7.72,0
1979-01,-6.94,0
1979-02,-12.64,0
1979-03,-0.92,0
1979-04,3.18,0
1979-05,8.9,0
1979-06,11.79,0
1979-07,14.66,0
1979-08,13.84,0
1979-09,9.98,0
1979-10,4.17,0
1979-11,-0.36,0
1979-12,-14.73,0
1980-01,-11.11,0
1980-02,-2.18,0
1980-03,-2.44,0
1980-04,4.64,0
1980-05,7.82,0
1980-06,11.23,0
1980-07,13.43,0
1980-08,11.08,0
1980-09,7.63,0
1980-10,2.31,0
1980-11,-2.92,0
1980-12,-16.77,0
1981-01,0.44,0
1981-02,-4.6,0
1981-03,1.73,0
1981-04,1.71,0
1981-05,10.01,0
1981-06,10.8,0
1981-07,12.24,0
1981-08,10.71,0
1981-09,6.67,0
1981-10,0.15,0
1981-11,-6.54,0
1981-12,-10.71,0
1982-01,-14.9,0
1982-02,-10.02,0
1982-03,-3.93,0
1982-04,-0.25,0
1982-05,5.38,0
1982-06,10.72,0
1982-07,12.71,0
1982-08,12.43,0
1982-09,8.24,0
1982-10,-3.54,0
1982-11,-6.08,0
1982-12,-5.24,0
1983-01,-8.31,0
1983-02,-4.28,0
1983-03,0.26,0
1983-04,3.65,0
1983-05,8.81,0
1983-06,12.8,0
1983-07,13.9,0
1983-08,11.86,0
1983-09,6.48,0
1983-10,0.79,0
1983-11,-2.56,0
1983-12,-7.58,0
1984-01,-8.15,0
1984-02,, 
1984-03,2.89,0
1984-04,3.06,0
1984-05,7.99,0
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
