Date [YYYY-MM],Temperature [°C],QCFLAG
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,11.69,E
1974-09,8.19,E
1974-10,-0.94,E
1974-11,-7.31,E
1974-12,-4.73,E
1975-01,-10.24,E
1975-02,-9.21,E
1975-03,-3.73,E
1975-04,-1.82,E
1975-05,4.67,E
1975-06,7.9,E
1975-07,11.53,E
1975-08,8.76,E
1975-09,6.36,E
1975-10,-1.81,E
1975-11,-4.88,E
1975-12,-10.59,E
1976-01,-15.81,E
1976-02,-10.32,E
1976-03,-8.86,E
1976-04,-2.24,E
1976-05,5.15,E
1976-06,7.2,E
1976-07,12.29,E
1976-08,11.38,E
1976-09,2.63,E
1976-10,-3.35,E
1976-11,-8.06,E
1976-12,-10.69,E
1977-01,-13.04,E
1977-02,-12.79,E
1977-03,-8.88,E
1977-04,-3.57,E
1977-05,2.23,E
1977-06,8.22,E
1977-07,13.17,E
1977-08,9.3,E
1977-09,3.36,E
1977-10,-3.46,E
1977-11,-5.27,E
1977-12,-10.01,E
1978-01,-12.6,E
1978-02,-14.53,E
1978-03,-7.9,E
1978-04,-4.82,E
1978-05,4.06,E
1978-06,9.02,E
1978-07,11.47,E
1978-08,9.16,E
1978-09,4.53,E
1978-10,-2.75,E
1978-11,-7.43,E
1978-12,-15.74,E
1979-01,-15.6,E
1979-02,-14.32,E
1979-03,-7.45,E
1979-04,-4.9,E
1979-05,4.28,E
1979-06,10.39,E
1979-07,13.68,E
1979-08,11.45,E
1979-09,5.78,E
1979-10,-3.73,E
1979-11,-6.2,E
1979-12,-8.31,E
1980-01,-13.4,E
1980-02,-14.12,E
1980-03,-9.21,E
1980-04,-1.49,E
1980-05,2.57,E
1980-06,13.31,E
1980-07,12.63,E
1980-08,10.08,E
1980-09,5.78,E
1980-10,-2.08,E
1980-11,-10.42,E
1980-12,-11.97,E
1981-01,-10.68,E
1981-02,-13.07,E
1981-03,-12.88,E
1981-04,-4.13,E
1981-05,4.24,E
1981-06,7.38,E
1981-07,13.26,E
1981-08,9.25,E
1981-09,4.79,E
1981-10,0.05,E
1981-11,-6.58,E
1981-12,-14.42,E
1982-01,-15.84,E
1982-02,-8.58,E
1982-03,-7.0,E
1982-04,-1.84,E
1982-05,2.85,E
1982-06,5.04,E
1982-07,13.75,E
1982-08,9.91,E
1982-09,5.05,E
1982-10,-1.54,E
1982-11,-4.48,E
1982-12,-7.91,E
1983-01,-9.66,E
1983-02,-10.98,E
1983-03,-6.88,E
1983-04,0.23,E
1983-05,4.59,E
1983-06,9.38,E
1983-07,13.28,E
1983-08,9.5,E
1983-09,6.78,E
1983-10,-0.89,E
1983-11,-10.64,E
1983-12,-12.61,E
1984-01,-11.73,E
1984-02,-7.61,E
1984-03,-8.81,E
1984-04,-1.3,E
1984-05,8.36,E
1984-06,10.75,E
1984-07,11.23,E
1984-08,9.74,E
1984-09,4.6,E
1984-10,-1.79,E
1984-11,-8.22,E
1984-12,-6.92,E
1985-01,-18.51,E
1985-02,-18.47,E
1985-03,-6.88,E
1985-04,-4.33,E
1985-05,1.12,E
1985-06,9.86,E
1985-07,13.72,E
1985-08,11.36,E
1985-09,5.78,E
1985-10,-0.54,E
1985-11,-6.46,E
1985-12,-16.02,E
1986-01,-15.1,E
1986-02,-14.09,E
1986-03,-4.67,E
1986-04,-3.47,E
1986-05,3.03,E
1986-06,13.26,E
1986-07,12.71,E
1986-08,8.51,E
1986-09,2.41,E
1986-10,0.19,E
1986-11,-3.19,E
1986-12,-15.86,E
1987-01,-16.9,E
1987-02,-14.47,E
1987-03,-8.88,E
1987-04,-3.33,E
1987-05,3.45,E
1987-06,9.78,E
1987-07,11.32,E
1987-08,8.23,E
1987-09,5.09,E
1987-10,4.37,E
1987-11,-10.09,E
1987-12,-12.62,E
1988-01,-10.95,E
1988-02,-11.8,E
1988-03,-8.03,E
1988-04,-4.43,E
1988-05,4.37,E
1988-06,11.67,E
1988-07,15.45,E
1988-08,11.02,E
1988-09,6.47,E
1988-10,-0.72,E
1988-11,-10.26,E
1988-12,-12.97,E
1989-01,-8.86,E
1989-02,-7.78,E
1989-03,-3.15,E
1989-04,1.38,E
1989-05,6.49,E
1989-06,12.62,E
1989-07,12.93,E
1989-08,11.05,E
1989-09,6.12,E
1989-10,-1.9,E
1989-11,-4.47,E
1989-12,-11.16,E
1990-01,-15.19,E
1990-02,-3.7,E
1990-03,-6.2,E
1990-04,0.36,E
1990-05,3.26,E
1990-06,9.02,E
1990-07,12.34,E
1990-08,11.27,E
1990-09,4.54,E
1990-10,-1.14,E
1990-11,-8.82,E
1990-12,-6.03,E
1991-01,-11.48,E
1991-02,-11.2,E
1991-03,-8.65,E
1991-04,-1.02,E
1991-05,2.13,E
1991-06,9.48,E
1991-07,12.27,E
1991-08,11.85,E
1991-09,3.65,E
1991-10,0.14,E
1991-11,-3.74,E
1991-12,-7.4,E
1992-01,-8.04,E
1992-02,-6.49,E
1992-03,-3.77,E
1992-04,-5.75,E
1992-05,6.15,E
1992-06,12.15,E
1992-07,10.71,E
1992-08,8.34,E
1992-09,7.74,E
1992-10,-7.07,E
1992-11,-9.62,E
1992-12,-5.06,E
1993-01,-8.44,E
1993-02,-8.81,E
1993-03,-6.8,E
1993-04,-3.03,E
1993-05,4.6,E
1993-06,6.97,E
1993-07,13.7,E
1993-08,10.19,E
1993-09,2.01,E
1993-10,-3.73,E
1993-11,-5.94,E
1993-12,-9.99,E
1994-01,-12.68,E
1994-02,-12.16,E
1994-03,-6.69,E
1994-04,0.7,E
1994-05,2.05,E
1994-06,9.68,E
1994-07,13.33,E
1994-08,11.88,E
1994-09,5.03,E
1994-10,-1.51,E
1994-11,-7.31,E
1994-12,-5.9,E
1995-01,-8.4,E
1995-02,-8.24,E
1995-03,-4.98,E
1995-04,-1.69,E
1995-05,2.77,E
1995-06,11.9,E
1995-07,11.1,E
1995-08,10.52,E
1995-09,6.1,E
1995-10,-1.09,E
1995-11,-9.92,E
1995-12,-12.97,E
1996-01,-8.26,E
1996-02,-12.71,E
1996-03,-5.41,E
1996-04,-4.07,E
1996-05,0.57,E
1996-06,8.12,E
1996-07,11.66,E
1996-08,13.66,E
1996-09,4.23,E
1996-10,0.6,E
1996-11,-4.45,E
1996-12,-10.47,E
1997-01,-11.99,E
1997-02,-11.46,E
1997-03,-6.45,E
1997-04,-5.53,E
1997-05,2.17,E
1997-06,11.15,E
1997-07,14.32,E
1997-08,13.22,E
1997-09,7.27,E
1997-10,-2.59,E
1997-11,-7.85,E
1997-12,-9.58,E
1998-01,-10.86,E
1998-02,-18.43,E
1998-03,-9.8,E
1998-04,-4.17,E
