Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,-1.9,C
1969-07,2.97,C
1969-08,0.96,C
1969-09,-3.8,C
1969-10,-12.21,C
1969-11,, 
1969-12,-29.34,C
1970-01,, 
1970-02,-34.41,C
1970-03,-32.94,C
1970-04,-28.21,C
1970-05,-12.79,C
1970-06,-1.2,C
1970-07,4.68,C
1970-08,1.68,C
1970-09,-3.66,C
1970-10,-18.18,C
1970-11,-26.95,C
1970-12,-34.1,C
1971-01,, 
1971-02,-34.78,C
1971-03,-31.67,C
1971-04,-23.71,C
1971-05,-12.12,C
1971-06,1.29,C
1971-07,5.18,C
1971-08,0.8,C
1971-09,-4.32,C
1971-10,-14.15,C
1971-11,-28.47,C
1971-12,-34.05,C
1972-01,-35.6,C
1972-02,-37.44,C
1972-03,-32.06,C
1972-04,-28.01,C
1972-05,-14.19,C
1972-06,-2.18,C
1972-07,4.21,C
1972-08,0.98,C
1972-09,-7.21,C
1972-10,-19.87,C
1972-11,-27.78,C
1972-12,-31.77,C
1973-01,-32.85,C
1973-02,-34.69,C
1973-03,-35.17,C
1973-04,-24.89,C
1973-05,-11.05,C
1973-06,1.4,C
1973-07,4.37,C
1973-08,1.99,C
1973-09,-5.18,C
1973-10,-12.7,C
1973-11,-20.86,C
1973-12,-26.72,C
1974-01,-33.78,C
1974-02,-35.72,C
1974-03,-33.34,C
1974-04,-27.65,C
1974-05,-13.33,C
1974-06,-4.62,C
1974-07,4.05,C
1974-08,1.67,C
1974-09,-6.9,C
1974-10,-19.14,C
1974-11,-27.24,C
1974-12,-33.61,C
1975-01,-37.7,C
1975-02,-32.26,C
1975-03,-30.43,C
1975-04,-22.5,C
1975-05,-10.9,C
1975-06,1.79,C
1975-07,2.67,C
1975-08,0.85,C
1975-09,-8.15,C
1975-10,-16.27,C
1975-11,-26.22,C
1975-12,-31.15,C
1976-01,-33.96,C
1976-02,-33.07,C
1976-03,-30.9,C
1976-04,-22.59,C
1976-05,-13.12,C
1976-06,-0.91,C
1976-07,3.39,C
1976-08,0.96,C
1976-09,-4.33,C
1976-10,-17.1,C
1976-11,-26.43,C
1976-12,-32.46,C
1977-01,-27.34,C
1977-02,-39.37,C
1977-03,-34.53,C
1977-04,-23.21,C
1977-05,-10.8,C
1977-06,0.68,C
1977-07,4.91,C
1977-08,1.76,C
1977-09,-4.82,C
1977-10,-17.05,C
1977-11,-26.74,C
1977-12,-31.31,C
1978-01,-28.87,C
1978-02,-28.71,C
1978-03,-29.96,C
1978-04,-23.95,C
1978-05,-11.04,C
1978-06,-1.24,C
1978-07,4.85,C
1978-08,0.59,C
1978-09,-6.62,C
1978-10,-22.4,C
1978-11,-25.43,C
1978-12,-26.73,C
1979-01,-28.27,C
1979-02,-38.24,C
1979-03,-33.65,C
1979-04,-23.0,C
1979-05,-9.81,C
1979-06,-1.92,C
1979-07,4.46,C
1979-08,0.79,C
1979-09,-5.41,C
1979-10,-18.6,C
1979-11,-23.2,C
1979-12,-32.49,C
1980-01,-33.54,C
