Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,-3.31,E
1996-04,2.25,E
1996-05,5.31,E
1996-06,11.09,E
1996-07,12.72,E
1996-08,14.29,E
1996-09,6.92,E
1996-10,3.84,E
1996-11,-6.13,E
1996-12,-10.45,E
1997-01,-6.5,E
1997-02,-5.7,E
1997-03,-1.16,E
1997-04,0.18,E
1997-05,4.89,E
1997-06,12.79,E
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,1.08,E
1997-11,-3.22,E
1997-12,-5.65,E
1998-01,-4.95,E
1998-02,-4.0,E
1998-03,-4.93,E
1998-04,-0.46,E
1998-05,6.79,E
1998-06,11.28,E
1998-07,13.56,E
1998-08,11.2,E
1998-09,9.0,E
1998-10,2.75,E
1998-11,-4.81,E
1998-12,-5.82,E
1999-01,-10.74,E
1999-02,-7.88,E
1999-03,-3.39,E
1999-04,3.1,E
1999-05,, 
1999-06,12.85,E
1999-07,13.99,E
1999-08,10.97,E
1999-09,10.44,E
1999-10,2.97,E
1999-11,0.65,E
1999-12,-10.56,E
2000-01,-6.93,E
2000-02,-5.69,E
2000-03,-3.46,E
2000-04,2.22,E
2000-05,9.03,E
2000-06,11.23,E
2000-07,13.91,E
2000-08,11.94,E
2000-09,7.89,E
2000-10,6.01,E
2000-11,2.05,E
2000-12,-4.08,E
2001-01,-5.79,E
2001-02,-11.22,E
2001-03,-7.45,E
2001-04,1.28,E
2001-05,7.0,E
2001-06,11.54,E
2001-07,14.8,E
2001-08,12.69,E
2001-09,9.19,E
2001-10,4.17,E
2001-11,-1.44,E
2001-12,-8.52,E
2002-01,-8.11,E
2002-02,-4.08,E
2002-03,-2.76,E
2002-04,3.82,E
2002-05,9.05,E
2002-06,13.63,E
2002-07,, 
2002-08,, 
2002-09,8.5,E
2002-10,-0.59,E
2002-11,-6.02,E
2002-12,-10.45,E
2003-01,-10.9,E
2003-02,-7.78,E
2003-03,-0.15,E
2003-04,1.04,E
2003-05,7.35,E
2003-06,11.61,E
2003-07,17.05,E
2003-08,, 
2003-09,8.47,E
2003-10,0.91,E
2003-11,-2.86,E
2003-12,-5.17,E
2004-01,-9.87,E
2004-02,-5.88,E
2004-03,-1.8,E
2004-04,3.99,E
2004-05,7.88,E
2004-06,10.93,E
2004-07,13.71,E
2004-08,14.45,E
2004-09,9.54,E
2004-10,3.22,E
2004-11,-4.26,E
2004-12,-4.73,E
2005-01,-4.64,E
2005-02,-7.3,E
2005-03,-6.22,E
2005-04,3.38,E
2005-05,6.55,E
2005-06,11.53,E
2005-07,15.79,E
2005-08,12.94,E
2005-09,9.39,E
2005-10,4.18,E
2005-11,0.13,E
2005-12,-5.6,E
2006-01,-6.86,E
2006-02,-6.74,E
2006-03,-8.07,E
2006-04,1.99,E
2006-05,7.67,E
2006-06,13.42,E
2006-07,, 
2006-08,15.79,E
2006-09,11.3,E
2006-10,, 
2006-11,-0.32,E
2006-12,0.69,E
2007-01,-7.46,E
2007-02,-9.26,E
2007-03,0.37,E
2007-04,4.21,E
2007-05,7.98,E
2007-06,12.33,E
2007-07,13.82,E
2007-08,, 
2007-09,7.21,E
2007-10,3.85,E
2007-11,-3.02,E
2007-12,-4.48,E
2008-01,-2.95,E
2008-02,-2.92,E
2008-03,-3.03,E
2008-04,2.83,E
2008-05,7.47,E
2008-06,12.23,E
2008-07,14.75,E
2008-08,11.78,E
2008-09,7.23,E
2008-10,3.54,E
2008-11,-2.94,E
2008-12,-6.25,E
2009-01,-6.77,E
2009-02,-13.11,E
2009-03,-3.27,E
2009-04,3.6,E
2009-05,8.91,E
2009-06,, 
2009-07,14.21,E
2009-08,13.4,E
2009-09,9.51,E
2009-10,0.37,E
2009-11,1.21,E
2009-12,-9.18,E
2010-01,-15.0,E
2010-02,-13.04,E
2010-03,-4.14,E
2010-04,2.65,E
2010-05,8.59,E
2010-06,10.87,E
2010-07,16.54,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-8.08,E
2010-12,-15.68,E
2011-01,-8.7,E
2011-02,-10.74,E
2011-03,-2.62,E
2011-04,5.17,E
2011-05,7.84,E
2011-06,, 
2011-07,15.88,E
2011-08,13.62,E
2011-09,10.25,E
2011-10,3.74,E
2011-11,1.29,E
2011-12,-3.73,E
2012-01,-6.63,E
2012-02,-8.41,E
2012-03,1.35,E
2012-04,1.46,E
2012-05,8.03,E
2012-06,10.9,E
2012-07,14.25,E
2012-08,12.77,E
2012-09,7.42,E
2012-10,2.08,E
2012-11,-0.1,E
2012-12,-9.39,E
2013-01,-11.5,E
2013-02,-6.47,E
2013-03,-7.27,E
2013-04,1.4,E
2013-05,10.09,E
2013-06,13.22,E
2013-07,14.83,E
2013-08,, 
2013-09,9.71,E
2013-10,3.63,E
2013-11,-0.85,E
2013-12,-2.66,E
2014-01,-7.69,E
2014-02,-0.68,E
2014-03,0.85,E
2014-04,3.49,E
2014-05,8.31,E
2014-06,11.05,E
2014-07,17.34,E
2014-08,13.89,E
2014-09,9.32,E
2014-10,4.42,E
2014-11,-0.79,E
2014-12,-6.22,E
2015-01,-5.96,E
2015-02,-2.45,E
2015-03,0.33,E
2015-04,3.45,E
2015-05,6.87,E
2015-06,10.36,E
2015-07,13.31,E
2015-08,13.29,E
2015-09,9.82,E
2015-10,3.24,E
2015-11,-0.56,E
2015-12,-3.33,E
