Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,15.91,E
1971-08,15.47,E
1971-09,8.67,E
1971-10,3.4,E
1971-11,-2.0,E
1971-12,-3.64,E
1972-01,-10.73,E
1972-02,-5.52,E
1972-03,-4.16,E
1972-04,1.7,E
1972-05,8.61,E
1972-06,15.47,E
1972-07,19.04,E
1972-08,16.84,E
1972-09,9.76,E
1972-10,4.58,E
1972-11,0.03,E
1972-12,,E
1973-01,-2.61,E
1973-02,-5.7,E
1973-03,-2.79,E
1973-04,,E
1973-05,9.27,E
1973-06,15.72,E
1973-07,19.02,E
1973-08,14.29,E
1973-09,6.53,E
1973-10,1.96,E
1973-11,-4.4,E
1973-12,-7.53,E
1974-01,-3.94,E
1974-02,-0.67,E
1974-03,-2.04,E
1974-04,1.68,E
1974-05,6.35,E
1974-06,13.72,E
1974-07,16.11,E
1974-08,14.09,E
1974-09,11.68,E
1974-10,5.67,E
1974-11,2.04,E
1974-12,,E
1975-01,-1.92,E
1975-02,-4.32,E
1975-03,-0.26,E
1975-04,,E
1975-05,10.71,E
1975-06,12.55,E
1975-07,16.92,E
1975-08,15.67,E
1975-09,12.5,E
1975-10,4.24,E
1975-11,0.5,E
1975-12,-2.76,E
1976-01,-11.77,E
1976-02,-9.07,E
1976-03,-5.77,E
1976-04,1.6,E
1976-05,9.39,E
1976-06,12.17,E
1976-07,15.05,E
1976-08,14.12,E
1976-09,7.42,E
1976-10,1.04,E
1976-11,0.29,E
1976-12,-4.8,E
1977-01,-7.97,E
1977-02,-10.44,E
1977-03,-3.24,E
1977-04,1.66,E
1977-05,9.18,E
1977-06,13.43,E
1977-07,14.67,E
1977-08,14.12,E
1977-09,7.92,E
1977-10,4.54,E
1977-11,1.49,E
1977-12,-4.39,E
1978-01,-7.48,E
1978-02,-13.19,E
1978-03,-3.25,E
1978-04,1.71,E
1978-05,9.07,E
1978-06,13.49,E
1978-07,14.65,E
1978-08,13.17,E
1978-09,8.47,E
1978-10,2.95,E
1978-11,1.65,E
1978-12,,E
1979-01,-9.95,E
1979-02,-11.94,E
1979-03,-2.01,E
1979-04,1.35,E
1979-05,10.24,E
1979-06,14.49,E
1979-07,14.53,E
1979-08,15.47,E
1979-09,9.3,E
1979-10,3.62,E
1979-11,1.38,E
1979-12,-4.4,E
1980-01,-9.92,E
1980-02,-9.05,E
1980-03,-7.32,E
1980-04,,E
1980-05,6.64,E
1980-06,16.0,E
1980-07,15.8,E
1980-08,14.65,E
1980-09,10.26,E
1980-10,5.18,E
1980-11,-3.42,E
1980-12,-4.53,E
1981-01,-4.49,E
1981-02,-7.02,E
1981-03,-6.99,E
1981-04,1.47,E
1981-05,10.1,E
1981-06,13.09,E
1981-07,16.7,E
1981-08,13.94,E
1981-09,10.15,E
1981-10,6.53,k
1981-11,0.11,k
1981-12,-5.8,k
1987-01,-18.78,k
1987-02,-7.36,k
1987-03,-6.99,k
1987-04,1.36,k
1987-05,8.15,k
1987-06,12.91,k
1987-07,14.75,k
1987-08,12.82,k
1987-09,9.28,k
1987-10,7.39,k
1987-11,-0.86,k
1987-12,-5.27,k
1994-01,,k
1994-02,,k
1994-03,,k
1994-04,,k
1994-05,,k
1994-06,,k
1994-07,,k
1994-08,,k
1994-09,,k
1994-10,,k
1994-11,,k
1994-12,,k
2003-01,,k
2003-02,,k
2003-03,,k
2003-04,,k
2003-05,,k
2003-06,,k
2003-07,,k
2003-08,,k
2003-09,,k
2003-10,,k
2003-11,,k
2003-12,,k
2005-01,-1.67,k
2005-02,-6.24,k
2005-03,-7.02,k
2005-04,,k
2005-05,9.25,k
2005-06,13.67,k
2005-07,17.67,k
2005-08,16.16,k
2005-09,11.29,k
2005-10,6.36,k
2005-11,3.21,k
2005-12,-3.56,k
