Date [YYYY-MM],Temperature [°C],QCFLAG
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,3.05,E
1979-11,0.32,E
1979-12,-6.02,E
1980-01,-10.12,E
1980-02,-10.43,E
1980-03,-6.57,E
1980-04,4.51,E
1980-05,7.08,E
1980-06,16.58,E
1980-07,16.26,E
1980-08,14.14,E
1980-09,10.32,E
1980-10,4.12,E
1980-11,-4.5,E
1980-12,-5.35,E
1981-01,-6.12,E
1981-02,-8.15,E
1981-03,-7.37,E
1981-04,0.67,E
1981-05,10.65,E
1981-06,12.77,E
1981-07,16.51,E
1981-08,13.23,E
1981-09,8.98,E
1981-10,5.25,E
1981-11,-1.34,E
1981-12,-8.68,E
1982-01,-13.14,E
1982-02,-7.08,E
1982-03,-0.85,E
1982-04,1.97,E
1982-05,8.53,E
1982-06,10.62,E
1982-07,16.27,E
1982-08,15.36,E
1982-09,9.15,E
1982-10,3.07,E
1982-11,1.94,E
1982-12,-2.19,E
1983-01,-3.39,E
1983-02,-10.2,E
1983-03,-4.35,E
1983-04,4.47,E
1983-05,10.38,E
1983-06,13.05,E
1983-07,16.19,E
1983-08,14.15,E
1983-09,11.21,E
1983-10,4.91,E
1983-11,-2.85,E
1983-12,-5.08,E
1984-01,-6.67,E
1984-02,-6.0,E
1984-03,-5.76,E
1984-04,4.1,E
1984-05,12.03,E
1984-06,12.91,E
1984-07,15.29,E
1984-08,13.54,E
1984-09,9.02,E
1984-10,5.9,E
1984-11,0.06,E
1984-12,-3.08,E
1985-01,-17.7,E
1985-02,-16.97,E
1985-03,-2.64,E
1985-04,0.43,E
1985-05,7.95,E
1985-06,13.07,E
1985-07,15.13,E
1985-08,15.67,E
1985-09,8.97,E
1985-10,5.89,E
1985-11,-2.73,E
1985-12,-9.02,E
1986-01,-10.71,E
1986-02,-13.12,E
1986-03,-1.37,E
1986-04,1.77,E
1986-05,10.42,E
1986-06,15.86,E
1986-07,16.01,E
1986-08,12.82,E
1986-09,6.09,E
1986-10,4.77,E
1986-11,2.31,E
1986-12,-10.18,E
1987-01,-19.24,E
1987-02,-8.76,E
1987-03,-7.08,E
1987-04,2.1,E
1987-05,7.22,E
1987-06,12.07,E
1987-07,14.04,E
1987-08,11.33,E
1987-09,8.08,E
1987-10,6.02,E
1987-11,-1.73,E
1987-12,-6.52,E
1988-01,-4.73,E
1988-02,-5.57,E
1988-03,-4.12,E
1988-04,0.29,E
1988-05,9.84,E
1988-06,16.06,E
1988-07,19.18,E
1988-08,14.24,E
1988-09,10.34,E
1988-10,3.87,E
1988-11,-4.68,E
1988-12,-8.56,E
1989-01,-1.55,E
1989-02,-0.94,E
1989-03,0.7,E
1989-04,5.49,E
1989-05,10.15,E
1989-06,15.56,E
1989-07,16.51,E
1989-08,14.3,E
1989-09,10.71,E
