Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,, 
1963-08,, 
1963-09,8.86,C
1963-10,1.96,C
1963-11,-20.91,C
1963-12,-15.9,C
1964-01,-24.79,C
1964-02,-11.2,C
1964-03,-17.86,C
1964-04,-0.77,C
1964-05,4.09,C
1964-06,14.19,C
1964-07,13.88,C
1964-08,12.13,C
1964-09,5.95,C
1964-10,0.6,C
1964-11,-14.23,C
1964-12,-31.73,C
1965-01,-26.99,C
1965-02,-24.52,C
1965-03,-4.5,C
1965-04,0.77,C
1965-05,6.78,C
1965-06,11.25,C
1965-07,15.74,C
1965-08,12.66,C
1965-09,8.02,C
1965-10,-2.79,C
1965-11,-18.11,C
1965-12,-23.02,C
1966-01,-40.73,C
1966-02,-15.39,C
1966-03,-11.25,C
1966-04,0.46,C
1966-05,7.12,C
1966-06,15.14,C
1966-07,16.98,C
1966-08,11.86,C
1966-09,8.84,C
1966-10,-2.9,C
1966-11,-18.61,C
1966-12,-25.85,C
1967-01,-28.09,C
1967-02,-17.97,C
1967-03,-14.8,C
1967-04,-0.73,C
1967-05,6.85,C
1967-06,14.25,C
1967-07,13.99,C
1967-08,14.15,C
1967-09,8.04,C
1967-10,-1.06,C
1967-11,-10.27,C
1967-12,-20.26,C
1968-01,-27.98,C
1968-02,-14.8,C
1968-03,-3.65,C
1968-04,0.4,C
1968-05,8.14,C
1968-06,12.91,C
1968-07,15.79,C
1968-08,13.08,C
1968-09,6.27,C
1968-10,-2.27,C
1968-11,-12.9,C
1968-12,-28.94,C
1969-01,-38.28,C
1969-02,-20.33,C
1969-03,-8.42,C
1969-04,2.88,C
1969-05,7.43,C
1969-06,15.98,C
1969-07,13.15,C
1969-08,8.96,C
1969-09,7.08,C
1969-10,0.29,C
1969-11,-12.09,C
1969-12,-15.57,C
1970-01,, 
1970-02,-12.97,C
1970-03,-2.85,C
1970-04,1.57,C
1970-05,7.81,C
1970-06,12.03,C
1970-07,13.53,C
1970-08,11.35,C
1970-09,5.43,C
1970-10,-4.25,C
1970-11,-14.12,C
1970-12,-24.76,C
1971-01,, 
1971-02,-15.76,C
1971-03,-15.25,C
1971-04,-0.2,C
1971-05,6.49,C
1971-06,13.08,C
1971-07,15.72,C
1971-08,12.98,C
1971-09,6.17,C
1971-10,-3.11,C
1971-11,-15.0,C
1971-12,-28.2,C
1972-01,-35.01,C
1972-02,-28.36,C
1972-03,-16.05,C
1972-04,-4.91,C
1972-05,6.53,C
1972-06,12.18,C
1972-07,15.52,C
1972-08,13.67,C
1972-09,5.36,C
1972-10,-2.85,C
1972-11,-12.35,C
1972-12,-24.14,C
1973-01,-32.09,C
1973-02,-23.03,C
1973-03,-8.4,C
1973-04,1.85,C
1973-05,6.87,C
1973-06,11.7,C
1973-07,14.83,C
1973-08,11.4,C
1973-09,7.53,C
1973-10,-0.93,C
1973-11,, 
1973-12,-23.12,C
1974-01,-33.08,C
1974-02,-19.75,C
1974-03,-14.34,C
1974-04,1.15,C
1974-05,6.89,C
1974-06,12.66,C
1974-07,14.75,C
1974-08,12.47,C
1974-09,7.92,C
1974-10,-0.53,C
1974-11,-10.26,C
1974-12,-14.43,C
1975-01,-28.45,C
1975-02,-21.66,C
1975-03,-9.8,C
1975-04,0.6,C
1975-05,8.61,C
1975-06,12.54,C
1975-07,15.78,C
1975-08,11.98,C
1975-09,8.63,C
1975-10,-2.14,C
1975-11,-21.04,C
1975-12,-28.38,C
1976-01,-23.06,C
1976-02,-22.41,C
1976-03,-10.2,C
1976-04,2.4,C
1976-05,7.11,C
1976-06,13.13,C
1976-07,, 
1976-08,13.52,C
1976-09,8.55,C
1976-10,0.26,C
1976-11,-4.64,C
1976-12,-16.26,C
1977-01,-13.29,C
1977-02,-7.51,C
1977-03,-8.64,C
1977-04,1.71,C
1977-05,8.41,C
1977-06,13.41,C
1977-07,14.92,C
1977-08,16.09,C
1977-09,7.54,C
1977-10,, 
1977-11,-18.38,C
1977-12,-32.75,C
1978-01,-24.4,C
1978-02,-15.6,C
1978-03,-6.4,C
1978-04,0.86,C
1978-05,8.35,C
1978-06,13.4,C
1978-07,15.88,C
1978-08,14.39,C
1978-09,8.16,C
1978-10,, 
1978-11,-12.67,C
1978-12,, 
1979-01,-26.66,C
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,7.67,C
1979-06,12.27,C
1979-07,14.94,C
1979-08,14.44,C
1979-09,8.62,C
1979-10,1.38,C
1979-11,-7.71,C
1979-12,-23.94,C
1980-01,-27.4,C
1980-02,-12.96,C
1980-03,-9.02,C
1980-04,3.35,C
1980-05,9.32,C
1980-06,14.61,C
1980-07,15.1,C
1980-08,11.7,C
1980-09,5.07,C
1980-10,1.9,C
1980-11,-8.65,C
1980-12,-36.68,C
1981-01,-11.25,C
1981-02,-15.87,C
1981-03,-3.92,C
1981-04,, 
1981-05,10.63,C
1981-06,11.52,C
1981-07,14.83,C
1981-08,13.29,C
1981-09,6.48,C
1981-10,0.14,C
1981-11,-8.12,C
1981-12,-23.34,C
1982-01,-38.69,C
1982-02,-23.22,C
1982-03,, 
1982-04,-1.03,C
1982-05,6.34,C
1982-06,14.46,C
1982-07,16.68,C
1982-08,12.62,C
1982-09,7.86,C
1982-10,-4.14,C
1982-11,-17.43,C
1982-12,-19.23,C
1983-01,-26.6,C
1983-02,-18.37,C
1983-03,-11.56,C
1983-04,2.71,C
1983-05,8.58,C
1983-06,13.89,C
1983-07,15.39,C
1983-08,11.82,C
1983-09,4.71,C
1983-10,-1.08,C
1983-11,-13.01,C
1983-12,-30.86,C
1984-01,-21.97,C
1984-02,-14.88,C
1984-03,-3.05,C
1984-04,2.53,C
1984-05,7.62,C
1984-06,12.92,C
1984-07,14.31,C
1984-08,12.0,8
1984-09,5.85,8
1984-10,-3.05,8
1984-11,-16.7,8
1984-12,, 
1985-01,-9.15,8
1985-02,-24.4,8
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,15.05,8
1985-08,, 
1985-09,, 
1985-10,-3.95,8
1985-11,, 
1985-12,, 
1986-01,-15.95,8
1986-02,-19.6,8
1986-03,, 
1986-04,-6.45,8
1986-05,6.1,8
1986-06,12.65,8
1986-07,16.7,8
1986-08,, 
1986-09,6.55,8
1986-10,-0.89,8
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,-12.5,8
1987-03,-14.3,8
1987-04,1.55,8
1987-05,, 
1987-06,12.45,8
1987-07,16.95,8
1987-08,, 
1987-09,7.5,8
1987-10,, 
1987-11,-9.2,8
1987-12,, 
1988-01,-25.65,8
1988-02,-20.5,8
1988-03,-5.95,8
1988-04,1.4,8
1988-05,8.15,8
1988-06,13.9,8
1988-07,15.4,8
1988-08,13.0,8
1988-09,6.15,8
1988-10,-1.35,8
1988-11,-10.85,8
1988-12,, 
1989-01,-30.55,8
1989-02,-26.34,8
1989-03,-16.79,8
1989-04,2.7,8
1989-05,8.64,8
1989-06,14.05,8
1989-07,17.5,8
1989-08,15.95,8
1989-09,7.8,8
1989-10,-2.14,8
1989-11,-17.75,8
1989-12,-15.35,8
1990-01,-25.16,8
1990-02,-27.36,C
1990-03,-6.75,8
