Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,,k
1960-02,,k
1960-03,,k
1960-04,,k
1960-05,,k
1960-06,13.8,k
1960-07,17.08,k
1960-08,15.45,k
1960-09,10.55,k
1960-10,3.32,k
1960-11,-0.75,k
1960-12,-1.45,k
1961-01,-2.68,k
1961-02,-1.37,k
1961-03,0.03,k
1961-04,1.89,k
1961-05,7.53,k
1961-06,14.57,k
1961-07,15.06,k
1961-08,13.9,k
1961-09,10.26,k
1961-10,9.41,k
1961-11,3.35,k
1961-12,-3.33,k
1962-01,-3.41,k
1962-02,-4.41,k
1962-03,-8.66,k
1962-04,1.81,k
1962-05,7.04,k
1962-06,10.7,k
1962-07,12.83,k
1962-08,12.19,k
1962-09,9.77,k
1962-10,7.18,k
1962-11,1.64,k
1962-12,-5.28,k
1964-01,-1.12,k
1964-02,-8.09,k
1964-03,-5.98,k
1964-04,0.07,k
1964-05,6.83,k
1964-06,10.35,k
1964-07,14.74,k
1964-08,14.15,k
1964-09,10.05,k
1964-10,7.6,k
1964-11,1.39,k
1964-12,-1.06,k
1965-01,-3.72,k
1965-02,-6.04,k
1965-03,-4.43,k
1965-04,1.87,k
1965-05,4.87,k
1965-06,11.02,k
1965-07,, 
1965-08,13.09,k
1965-09,12.23,k
1965-10,6.52,k
1965-11,-2.92,k
1965-12,-5.64,k
1966-01,-12.02,k
1966-02,-16.06,k
1966-03,-6.08,k
1966-04,-1.94,k
1966-05,5.85,k
1966-06,14.32,k
1966-07,15.69,k
1966-08,14.31,k
1966-09,9.12,k
1966-10,4.44,k
1966-11,1.96,k
1966-12,, 
1974-01,-2.49,E
1974-02,-0.7,E
1974-03,-1.58,E
1974-04,1.78,E
1974-05,6.51,E
1974-06,13.57,E
1974-07,14.81,E
1974-08,14.3,E
1974-09,12.42,E
1974-10,4.49,E
1974-11,1.21,E
1974-12,0.56,E
1975-01,-1.59,E
1975-02,-1.87,E
1975-03,-0.09,E
1975-04,2.34,E
1975-05,8.83,E
1975-06,10.88,E
1975-07,15.06,E
1975-08,14.57,E
1975-09,12.37,E
1975-10,5.59,E
1975-11,1.85,E
1975-12,-1.48,E
1976-01,-9.41,E
1976-02,-5.3,E
1976-03,-6.14,E
1976-04,0.95,E
1976-05,9.11,E
1976-06,11.16,E
1976-07,13.72,E
1976-08,13.54,E
1976-09,7.06,E
1976-10,1.99,E
1976-11,0.15,E
1976-12,-5.0,E
1977-01,-5.01,E
1977-02,-9.06,E
1977-03,-2.89,E
1977-04,-0.2,E
1977-05,6.63,E
1977-06,12.37,E
1977-07,14.23,E
1977-08,13.54,E
1977-09,8.72,E
1977-10,4.78,E
1977-11,1.52,E
1977-12,-3.72,E
1978-01,-5.07,E
1978-02,-11.84,E
1978-03,-3.47,E
1978-04,0.61,E
1978-05,8.37,E
1978-06,12.85,E
1978-07,13.88,E
1978-08,13.0,E
1978-09,9.01,E
1978-10,4.51,E
1978-11,2.06,E
1978-12,-11.5,E
1979-01,-9.35,E
1979-02,-9.8,E
1979-03,-1.77,E
1979-04,1.22,E
1979-05,8.24,E
1979-06,13.54,E
1979-07,15.5,E
1979-08,15.91,E
1979-09,10.72,E
1979-10,4.06,E
1979-11,0.89,E
1979-12,-3.81,E
1980-01,-7.72,E
1980-02,-9.02,E
1980-03,-5.58,E
1980-04,3.16,E
1980-05,6.94,E
1980-06,15.14,E
1980-07,16.09,E
1980-08,14.02,E
1980-09,10.81,E
1980-10,4.89,E
1980-11,-2.23,E
1980-12,-3.69,E
1981-01,-5.37,E
1981-02,-6.28,E
1981-03,-6.9,E
1981-04,0.33,E
1981-05,8.6,E
1981-06,11.36,E
1981-07,15.9,E
1981-08,13.53,E
1981-09,8.8,E
1981-10,5.15,E
1981-11,-0.04,E
1981-12,-8.25,E
1982-01,-11.34,E
1982-02,-6.59,E
1982-03,-0.62,E
1982-04,0.66,E
1982-05,6.73,E
1982-06,9.91,E
1982-07,15.52,E
1982-08,15.53,E
1982-09,10.4,E
1982-10,4.34,E
1982-11,3.25,E
1982-12,-0.4,E
1983-01,-1.4,E
1983-02,-7.39,E
1983-03,-2.66,E
1983-04,4.25,E
1983-05,9.4,E
1983-06,11.86,E
1983-07,15.15,E
1983-08,13.42,E
1983-09,11.44,E
1983-10,5.78,E
1983-11,-1.68,E
1983-12,-4.13,E
1984-01,-6.8,E
1984-02,-3.61,E
1984-03,-4.95,E
1984-04,2.55,E
1984-05,11.59,E
1984-06,12.99,E
1984-07,14.83,E
1984-08,13.88,E
1984-09,9.16,E
1984-10,6.65,E
1984-11,0.82,E
1984-12,-1.88,E
1985-01,-15.57,E
1985-02,-16.14,E
1985-03,-3.53,E
1985-04,-0.87,E
1985-05,5.83,E
1985-06,12.18,E
1985-07,13.98,k
1985-08,15.33,k
1985-09,10.98,k
1985-10,7.13,k
1985-11,-0.71,k
1985-12,-6.59,k
1986-01,,k
1986-02,,k
1986-03,,k
1986-04,,k
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,,k
1991-08,,k
1991-09,,k
1991-10,,k
1991-11,, 
1991-12,,k
1992-01,,k
1992-02,,k
1992-03,,k
1992-04,,k
1992-05,,k
1992-06,,k
1992-07,,k
1992-08,,k
1992-09,,k
1992-10,,k
1992-11,,k
1992-12,,k
1993-01,-0.69,k
1993-02,-2.32,k
1993-03,-0.6,k
1993-04,2.4,k
1993-05,10.56,k
1993-06,10.52,E
1993-07,15.01,E
1993-08,13.44,E
1993-09,6.81,E
1993-10,4.59,E
1993-11,-1.73,E
1993-12,-3.06,E
1994-01,-4.68,E
1994-02,-11.3,E
1994-03,-3.19,E
1994-04,3.42,E
1994-05,6.26,E
1994-06,11.17,E
1994-07,16.92,E
1994-08,15.23,E
1994-09,10.54,E
1994-10,5.54,E
1994-11,0.96,E
1994-12,1.21,E
1995-01,-2.06,E
1995-02,-0.61,E
1995-03,0.28,E
1995-04,3.1,E
1995-05,6.87,E
1995-06,15.59,E
1995-07,14.12,E
1995-08,14.59,E
1995-09,11.07,E
1995-10,8.75,E
1995-11,-0.46,E
1995-12,-5.44,E
1996-01,-3.43,E
1996-02,-9.49,E
1996-03,-3.05,E
1996-04,1.41,E
1996-05,6.95,E
1996-06,11.58,E
1996-07,14.0,E
1996-08,17.32,E
1996-09,9.37,E
1996-10,7.31,E
1996-11,2.43,E
1996-12,-3.58,E
1997-01,-3.29,E
1997-02,-3.53,E
1997-03,-0.59,E
1997-04,0.35,E
1997-05,6.7,E
1997-06,14.03,E
1997-07,17.49,E
1997-08,17.59,E
1997-09,12.25,E
1997-10,3.88,E
1997-11,0.84,E
1997-12,-1.73,E
1998-01,-1.5,E
1998-02,-4.56,E
1998-03,-3.65,E
1998-04,2.5,E
1998-05,7.35,E
1998-06,12.34,E
1998-07,15.33,E
1998-08,14.07,E
1998-09,11.61,E
1998-10,6.5,E
1998-11,-2.54,E
1998-12,-2.15,E
1999-01,-6.36,E
1999-02,-6.13,E
1999-03,-1.53,E
1999-04,4.31,E
1999-05,6.26,E
1999-06,15.1,E
1999-07,17.09,E
1999-08,13.81,E
1999-09,12.68,E
1999-10,7.29,E
1999-11,3.43,E
1999-12,-2.75,E
2000-01,-1.18,E
2000-02,-2.94,E
2000-03,-2.8,E
2000-04,3.76,E
2000-05,8.63,E
2000-06,12.26,E
2000-07,16.12,E
2000-08,14.94,E
2000-09,10.97,E
2000-10,8.96,E
2000-11,4.46,E
2000-12,1.46,E
2001-01,-0.97,E
2001-02,-8.09,E
2001-03,-4.54,E
2001-04,3.74,E
2001-05,6.96,E
2001-06,13.03,E
2001-07,17.96,E
2001-08,15.88,E
2001-09,12.62,E
2001-10,8.43,E
2001-11,1.09,E
2001-12,-5.12,E
2002-01,-3.75,E
2002-02,-1.46,E
2002-03,-1.26,E
2002-04,4.55,E
2002-05,9.77,E
2002-06,15.7,E
2002-07,18.25,E
2002-08,19.04,E
2002-09,11.57,E
2002-10,1.44,E
2002-11,-4.0,E
2002-12,-6.93,E
2003-01,-9.53,E
2003-02,-5.51,E
2003-03,-0.56,E
2003-04,1.42,E
2003-05,7.95,E
2003-06,12.81,E
2003-07,18.96,E
2003-08,15.46,E
2003-09,10.73,E
2003-10,4.48,E
2003-11,1.83,E
2003-12,-0.29,E
2004-01,, 
2004-02,-3.91,E
2004-03,-0.9,E
2004-04,5.13,E
2004-05,9.0,E
2004-06,, 
2004-07,, 
2004-08,15.47,E
2004-09,12.37,E
2004-10,6.3,E
2004-11,1.26,E
2004-12,0.7,E
2005-01,-1.22,E
2005-02,-3.77,E
2005-03,-4.96,E
2005-04,3.09,E
2005-05,8.05,E
2005-06,13.32,E
2005-07,17.32,E
2005-08,16.35,E
2005-09,12.85,E
2005-10,7.89,E
2005-11,4.26,E
2005-12,-3.18,E
2006-01,-2.79,E
2006-02,-6.23,E
2006-03,-6.13,E
2006-04,3.39,E
2006-05,8.95,E
2006-06,13.76,E
2006-07,17.54,E
2006-08,18.71,E
2006-09,13.62,E
2006-10,7.21,E
2006-11,2.59,E
2006-12,4.01,E
2007-01,-2.1,E
2007-02,-8.59,E
2007-03,1.18,E
2007-04,4.18,E
2007-05,8.51,E
2007-06,13.79,E
2007-07,16.37,E
2007-08,16.79,E
2007-09,10.86,E
2007-10,7.84,E
2007-11,1.25,E
2007-12,2.04,E
2008-01,-0.35,E
2008-02,0.02,E
2008-03,-0.61,E
2008-04,4.18,E
2008-05,8.79,E
2008-06,13.8,E
2008-07,16.38,E
2008-08,14.28,E
2008-09,9.37,E
2008-10,8.0,E
2008-11,3.07,E
2008-12,1.02,E
2009-01,,E
2009-02,,E
2009-03,,E
2009-04,,E
2009-05,,E
2009-06,,E
2009-07,,E
2009-08,, 
2009-09,,E
2009-10,,E
2009-11,,E
2009-12,,E
2010-01,-10.46,E
2010-02,-8.08,E
2010-03,-2.72,E
2010-04,3.04,E
2010-05,10.28,E
2010-06,12.16,E
2010-07,19.89,E
2010-08,16.32,E
2010-09,10.89,E
2010-10,6.08,E
2010-11,-2.65,E
2010-12,-9.99,E
2011-01,-5.58,E
2011-02,-9.38,E
2011-03,-2.97,E
2011-04,2.66,E
2011-05,8.28,E
2011-06,15.45,E
2011-07,19.22,E
2011-08,16.69,E
2011-09,13.45,E
2011-10,8.11,E
2011-11,4.99,E
2011-12,2.2,E
2012-01,-4.66,E
2012-02,-6.93,E
2012-03,-0.24,E
2012-04,2.27,E
2012-05,8.07,E
2012-06,12.11,E
2012-07,17.13,E
2012-08,15.57,E
2012-09,11.5,E
2012-10,5.55,E
2012-11,3.42,E
2012-12,-7.87,E
2013-01,-2.81,k
2013-02,-2.04,k
2013-03,-4.77,k
2013-04,1.02,k
2013-05,10.94,k
2013-06,14.02,k
2013-07,14.96,k
2013-08,15.48,k
2013-09,12.64,k
2013-10,7.14,k
2013-11,4.48,k
2013-12,2.19,k
2014-01,-5.81,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
