Date [YYYY-MM],Temperature [°C],QCFLAG
1941-01,-29.25,C
1941-02,-24.84,C
1941-03,-27.71,C
1941-04,-21.01,C
1941-05,-5.4,C
1941-06,4.71,C
1941-07,8.66,C
1941-08,4.68,C
1941-09,-2.35,C
1941-10,-11.65,C
1941-11,, 
1941-12,, 
1942-01,, 
1942-02,, 
1942-03,, 
1942-04,-17.31,C
1942-05,-2.39,C
1942-06,3.33,C
1942-07,9.72,C
1942-08,, 
1942-09,, 
1942-10,, 
1942-11,, 
1942-12,, 
1943-01,-28.73,C
1943-02,-28.33,C
1943-03,-28.67,C
1943-04,-15.4,C
1943-05,-6.1,C
1943-06,4.82,C
1943-07,7.5,C
1943-08,9.14,C
1943-09,0.9,C
1943-10,-6.39,C
1943-11,-14.3,C
1943-12,-25.12,C
1944-01,-24.55,C
1944-02,-28.0,C
1944-03,-26.14,C
1944-04,-12.55,C
1944-05,-7.43,C
1944-06,4.86,C
1944-07,6.0,C
1944-08,4.91,C
1944-09,0.21,C
1944-10,-7.1,C
1944-11,-19.29,C
1944-12,-21.94,C
1945-01,-25.72,C
1945-02,-28.22,C
1945-03,-24.94,C
1945-04,-21.28,C
1945-05,-7.26,C
1945-06,4.88,C
1945-07,8.38,C
1945-08,6.75,C
1945-09,-0.83,C
1945-10,-5.75,C
1945-11,-19.7,C
1945-12,-24.74,C
1946-01,-29.84,C
1946-02,-33.56,C
1946-03,-21.5,C
1946-04,-18.31,C
1946-05,-4.35,C
1946-06,2.67,C
1946-07,4.14,C
1946-08,2.5,C
1946-09,0.4,C
1946-10,-8.2,C
1946-11,-18.43,C
1946-12,-21.07,C
1948-01,-26.57,C
1948-02,-29.57,C
1948-03,-27.8,C
1948-04,-20.94,C
1948-05,-5.42,C
1948-06,3.17,C
1948-07,10.49,C
1948-08,, 
1948-09,-0.08,C
1948-10,-10.11,C
1948-11,-21.37,C
1948-12,-28.23,C
1949-01,-28.15,C
1949-02,-32.6,C
1949-03,-22.71,C
1949-04,-16.83,C
1949-05,-7.56,C
1949-06,0.06,C
1949-07,5.42,C
1949-08,9.34,C
1949-09,2.61,C
1949-10,-7.54,C
1949-11,-16.5,C
1949-12,-22.24,C
1950-01,-33.27,C
1950-02,-32.62,C
1950-03,-22.46,C
1950-04,-18.79,C
1950-05,-6.41,C
1950-06,2.51,C
1950-07,6.3,C
1950-08,4.84,C
1950-09,0.58,C
1950-10,-12.5,C
1950-11,-20.57,C
1950-12,-22.94,C
1951-01,-27.69,C
1951-02,-31.97,C
1951-03,-28.7,C
1951-04,-17.22,C
1951-05,-6.93,C
1951-06,3.01,C
1951-07,5.61,C
1951-08,8.57,C
1951-09,0.62,C
1951-10,-9.86,C
1951-11,-21.29,C
1951-12,-27.72,C
1952-01,-31.69,C
1952-02,-35.41,C
1952-03,-27.05,C
1952-04,-14.6,C
1952-05,-4.23,C
1952-06,5.39,C
1952-07,7.56,C
1952-08,3.27,C
1952-09,-1.95,C
1952-10,-9.15,C
1952-11,-17.64,C
1952-12,-21.02,C
1953-01,-29.92,C
1953-02,-27.54,C
1953-03,-24.02,C
1953-04,-11.54,C
1953-05,-2.74,C
1953-06,3.06,C
1953-07,7.85,C
1953-08,8.39,C
1953-09,1.49,C
1953-10,-8.84,C
1953-11,-17.58,C
1953-12,-26.35,C
1954-01,-30.07,C
1954-02,-32.04,C
1954-03,-24.57,C
1954-04,-20.35,C
1954-05,-6.75,C
1954-06,3.68,C
1954-07,10.12,C
1954-08,12.34,C
1954-09,2.7,C
1954-10,-9.11,C
1954-11,-17.86,C
1954-12,-27.71,C
1955-01,-25.7,C
1955-02,-34.73,C
1955-03,-28.75,C
1955-04,-14.24,C
1955-05,-5.36,C
1955-06,4.98,C
1955-07,8.19,C
1955-08,5.04,C
1955-09,1.05,C
1955-10,-4.83,C
1955-11,-21.63,C
1955-12,-29.59,C
1956-01,-29.76,C
1956-02,-33.36,C
1956-03,-28.27,C
1956-04,-16.47,C
1956-05,-9.28,C
1956-06,4.58,C
1956-07,7.59,C
1956-08,4.1,C
1956-09,-1.16,C
1956-10,-12.55,C
1956-11,-21.91,C
1956-12,-28.43,C
1957-01,-29.69,C
1957-02,-33.48,C
1957-03,-23.95,C
1957-04,-17.25,C
1957-05,-7.86,C
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,, 
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,11.53,C
1958-09,3.12,C
1958-10,-7.34,C
1958-11,-20.4,C
1958-12,-23.05,C
1959-01,-28.1,C
1959-02,-28.17,C
1959-03,-28.79,C
1959-04,-18.42,C
1959-05,-9.15,C
1959-06,1.28,C
1959-07,6.04,C
1959-08,4.31,C
1959-09,-0.37,C
1959-10,-12.39,C
1959-11,-20.39,C
1959-12,-22.47,C
1960-01,-30.69,C
1960-02,-28.38,C
1960-03,-28.41,C
1960-04,, 
1960-05,-3.32,C
1960-06,6.89,C
1960-07,7.71,C
1960-08,6.75,C
1960-09,-0.12,C
1960-10,-9.18,C
1960-11,-23.3,C
1960-12,-23.44,C
1961-01,-30.94,C
1961-02,-30.27,C
1961-03,-33.47,C
1961-04,-21.27,C
1961-05,-7.84,C
1961-06,5.04,C
1961-07,7.8,C
1961-08,4.78,C
1961-09,-3.02,C
1961-10,-13.11,C
1961-11,-19.74,C
1961-12,-30.05,C
1962-01,-29.22,C
1962-02,-31.11,C
1962-03,-23.93,C
1962-04,-18.09,C
1962-05,-11.66,C
1962-06,6.55,C
1962-07,8.75,C
1962-08,7.91,C
1962-09,0.08,C
1962-10,-6.79,C
1962-11,-21.01,C
1962-12,-23.13,C
1963-01,-31.82,C
1963-02,-28.24,C
1963-03,-31.92,C
1963-04,-15.48,C
1963-05,-6.23,C
1963-06,3.9,C
1963-07,8.29,C
1963-08,5.84,C
1963-09,-0.7,C
1963-10,-9.53,C
1963-11,-19.26,C
1963-12,-20.19,C
1964-01,-33.85,C
1964-02,-31.14,C
1964-03,-31.0,C
1964-04,-23.28,C
1964-05,-6.81,C
1964-06,0.58,C
1964-07,5.83,C
1964-08,6.93,C
1964-09,-0.02,C
1964-10,-8.5,C
