Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-16.15,k
1963-02,-15.6,k
1963-03,-13.91,k
1963-04,-0.18,k
1963-05,9.84,k
1963-06,9.95,k
1963-07,12.49,k
1963-08,13.03,k
1963-09,9.57,k
1963-10,1.82,k
1963-11,-5.74,k
1963-12,-10.95,k
1964-01,-7.78,k
1964-02,-13.79,k
1964-03,-9.35,k
1964-04,-2.16,k
1964-05,6.08,k
1964-06,10.33,k
1964-07,13.83,k
1964-08,11.93,k
1964-09,6.14,k
1964-10,3.82,k
1964-11,-5.73,k
1964-12,-8.98,k
1965-01,-10.75,k
1965-02,-13.71,k
1965-03,-9.39,k
1965-04,-1.43,k
1965-05,2.63,k
1965-06,11.39,k
1965-07,12.54,k
1965-08,11.56,k
1965-09,8.51,k
1965-10,0.91,k
1965-11,-10.08,k
1965-12,-13.08,k
1966-01,-21.15,k
1966-02,-21.86,k
1966-03,-13.51,k
1966-04,-3.83,k
1966-05,5.2,k
1966-06,13.35,k
1966-07,14.67,k
1966-08,11.35,k
1966-09,5.0,k
1966-10,-0.95,k
1966-11,-2.21,k
1966-12,-9.27,k
1967-01,-20.55,k
1967-02,-9.89,k
1967-03,-3.22,k
1967-04,-0.32,k
1967-05,4.76,k
1967-06,11.12,k
1967-07,13.8,k
1967-08,15.08,k
1967-09,8.73,k
1967-10,1.8,k
1967-11,-0.51,k
1967-12,-18.75,k
1968-01,-20.48,k
1968-02,-15.43,k
1968-03,-7.25,k
1968-04,-2.23,k
1968-05,2.6,k
1968-06,12.4,k
1968-07,12.21,k
1968-08,11.03,k
1968-09,4.89,k
1968-10,-5.7,k
1968-11,-6.76,k
1968-12,-6.52,k
1970-01,-14.1,k
1970-02,-18.67,k
1970-03,-5.34,k
1970-04,-3.94,k
1970-05,4.68,k
1970-06,13.32,k
1970-07,15.29,k
1970-08,12.94,k
1970-09,6.93,k
1970-10,0.53,k
1970-11,-8.85,k
1970-12,-9.59,k
1971-01,-11.04,k
1971-02,-14.34,k
1971-03,-13.12,k
1971-04,-5.23,k
1971-05,3.47,k
1971-06,11.5,k
1971-07,13.08,k
1971-08,12.37,k
1971-09,5.03,k
1971-10,-1.24,k
1971-11,-10.72,k
1971-12,-9.96,k
1972-01,-10.8,k
1972-02,-12.65,k
1972-03,-7.27,k
1972-04,-1.08,k
1972-05,4.31,k
1972-06,13.95,k
1972-07,17.28,k
1972-08,13.15,k
1972-09,6.45,k
1972-10,0.0,k
1972-11,-6.92,k
1972-12,-2.97,k
1973-01,-8.36,k
1973-02,-10.44,k
1973-03,-6.45,k
