Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,, 
1943-02,, 
1943-03,, 
1943-04,, 
1943-05,, 
1943-06,, 
1943-07,, 
1943-08,, 
1943-09,, 
1943-10,-0.67,r
1943-11,, 
1943-12,-16.1,r
1944-01,-15.55,r
1944-02,-12.38,r
1944-03,-6.46,r
1944-04,2.42,r
1944-05,7.08,r
1944-06,14.61,r
1944-07,16.56,r
1944-08,14.78,r
1944-09,8.58,r
1944-10,1.55,r
1944-11,-14.2,r
1944-12,-14.39,r
1945-01,-21.44,r
1945-02,-21.45,r
1945-03,-13.17,r
1945-04,2.2,r
1945-05,7.92,r
1945-06,14.08,r
1945-07,15.73,r
1945-08,15.94,r
1945-09,10.02,r
1945-10,1.33,r
1945-11,-16.69,r
1945-12,-22.32,r
1946-01,-19.09,r
1946-02,-14.54,r
1946-03,-12.88,r
1946-04,-0.36,r
1946-05,3.41,r
1946-06,10.62,r
1946-07,17.27,r
1946-08,14.37,r
1946-09,5.98,r
1946-10,-1.88,r
1946-11,-10.87,r
1946-12,-22.7,r
1947-01,-24.22,r
1947-02,-21.44,r
1947-03,-10.22,r
1947-04,0.92,r
1947-05,7.15,r
1947-06,13.11,r
1947-07,14.54,r
1947-08,14.56,r
1947-09,8.01,r
1947-10,3.76,r
1947-11,-12.61,r
1947-12,-19.55,r
1948-01,-18.76,r
1948-02,-17.7,r
1948-03,-11.49,r
1948-04,-1.42,r
1948-05,6.63,r
1948-06,12.89,r
1948-07,18.31,r
1948-08,12.64,r
1948-09,9.8,r
1948-10,1.78,r
1948-11,-8.22,r
1948-12,-23.62,r
1949-01,-11.19,r
1949-02,-17.48,r
1949-03,-11.75,r
1949-04,2.32,r
1949-05,4.59,r
1949-06,11.97,r
1949-07,14.53,r
1949-08,17.07,r
1949-09,4.99,r
1949-10,-0.54,r
1949-11,-15.02,r
1949-12,-25.37,r
1950-01,-30.17,r
1950-02,-16.11,r
1950-03,-7.95,r
1950-04,-0.43,r
1950-05,6.7,r
1950-06,14.53,r
1950-07,17.78,r
1950-08,15.98,r
1950-09,9.86,r
1950-10,0.56,r
1950-11,-14.6,r
1950-12,-13.86,r
1951-01,-21.68,r
1951-02,-28.75,r
1951-03,-9.06,r
1951-04,6.27,r
1951-05,7.17,r
1951-06,12.97,r
1951-07,18.21,r
1951-08,14.17,r
1951-09,11.81,r
1951-10,-0.54,r
1951-11,-11.29,r
1951-12,-13.05,r
1952-01,-16.77,r
1952-02,-15.51,r
1952-03,-14.41,r
1952-04,-5.2,r
1952-05,7.06,r
1952-06,14.38,r
1952-07,17.9,r
1952-08,13.52,r
1952-09,9.98,r
1952-10,-3.37,r
1952-11,-22.99,r
1952-12,-22.75,r
1953-01,-18.83,r
1953-02,-20.28,r
1953-03,-11.47,r
1953-04,3.05,r
1953-05,7.68,r
