Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,, 
1962-12,-8.1,E
1963-01,-8.55,E
1963-02,-12.24,E
1963-03,-6.28,E
1963-04,0.8,E
1963-05,8.57,E
1963-06,11.6,E
1963-07,12.21,E
1963-08,12.49,E
1963-09,8.72,E
1963-10,3.81,E
1963-11,-5.33,E
1963-12,-4.23,E
1964-01,-3.19,E
1964-02,-8.12,E
1964-03,-3.54,E
1964-04,2.72,E
1964-05,7.85,E
1964-06,10.24,E
1964-07,11.22,E
1964-08,10.02,E
1964-09,6.74,E
1964-10,3.71,E
1964-11,-3.11,E
1964-12,, 
1965-01,, 
1965-02,, 
1965-03,, 
1965-04,, 
1965-05,4.53,E
1965-06,11.22,E
1965-07,10.97,E
1965-08,10.28,E
1965-09,8.66,E
1965-10,4.36,E
1965-11,-7.65,E
1965-12,-14.76,E
1966-01,-16.46,E
1966-02,-16.99,E
1966-03,-6.04,E
1966-04,-3.11,E
1966-05,6.06,E
1966-06,13.52,E
1966-07,12.79,E
1966-08,11.09,E
1966-09,6.5,E
1966-10,2.46,E
1966-11,-3.36,E
1966-12,-7.6,E
1967-01,-13.29,E
1967-02,-5.56,E
1967-03,-1.12,E
1967-04,-0.75,E
1967-05,4.77,E
1967-06,10.29,E
1967-07,12.73,E
1967-08,12.32,E
1967-09,9.0,E
1967-10,2.93,E
1967-11,-0.22,E
1967-12,-11.2,E
1968-01,-11.63,E
1968-02,-8.35,E
1968-03,-2.89,E
1968-04,1.4,E
1968-05,4.13,E
1968-06,12.48,E
1968-07,12.29,E
1968-08,11.64,E
1968-09,7.18,E
1968-10,-0.07,E
1968-11,-9.85,E
1968-12,-8.5,E
1969-01,-8.97,E
1969-02,-14.91,E
1969-03,-7.21,E
1969-04,0.75,E
1969-05,5.51,E
1969-06,13.17,E
1969-07,13.23,E
1969-08,14.77,E
1969-09,7.03,E
1969-10,3.41,E
1969-11,-7.88,E
1969-12,-10.4,E
1970-01,-12.56,E
1970-02,-14.57,E
1970-03,-4.9,E
1970-04,-1.59,E
1970-05,6.62,E
1970-06,13.96,E
1970-07,12.06,E
1970-08,11.84,E
1970-09,6.91,E
1970-10,3.11,E
1970-11,-6.79,E
1970-12,-4.0,E
1971-01,-6.46,E
1971-02,-5.89,E
1971-03,-7.09,E
1971-04,-0.26,E
1971-05,6.79,E
1971-06,9.89,E
1971-07,13.1,E
1971-08,11.67,E
1971-09,7.03,E
1971-10,2.79,E
1971-11,-4.77,E
1971-12,-2.83,E
1972-01,-13.56,E
1972-02,-8.33,E
1972-03,-3.04,E
1972-04,0.58,E
1972-05,6.47,E
1972-06,12.42,E
1972-07,15.0,E
1972-08,11.55,E
1972-09,6.71,E
1972-10,2.88,E
1972-11,-1.92,E
1972-12,-2.47,E
1973-01,-1.51,E
1973-02,-5.55,E
1973-03,0.04,E
1973-04,0.03,E
1973-05,6.27,E
1973-06,11.94,E
1973-07,15.51,E
1973-08,11.46,E
1973-09,5.32,E
1973-10,0.35,E
1973-11,-6.18,E
1973-12,-9.05,E
1974-01,-4.38,E
1974-02,-3.95,E
1974-03,-3.44,E
1974-04,2.53,E
1974-05,6.76,E
1974-06,10.84,E
1974-07,, 
1974-08,11.47,E
1974-09,8.3,E
1974-10,1.03,E
1974-11,-5.57,E
1974-12,-6.1,E
1975-01,-5.04,E
1975-02,-2.85,E
1975-03,-2.81,E
1975-04,-0.74,E
1975-05,6.64,E
1975-06,9.98,E
1975-07,13.66,E
1975-08,12.92,E
1975-09,9.18,E
1975-10,3.76,E
1975-11,-1.05,E
1975-12,-3.56,E
1976-01,-10.76,E
1976-02,-5.36,E
1976-03,-7.05,E
1976-04,0.22,E
1976-05,8.04,E
1976-06,10.4,E
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,1.15,E
1976-11,-3.36,E
1976-12,-10.29,E
