Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-12.91,S
1959-02,-6.56,S
1959-03,-3.82,S
1959-04,-2.8,S
1959-05,5.67,S
1959-06,13.2,S
1959-07,14.66,S
1959-08,, 
1959-09,4.69,S
1959-10,-0.31,S
1959-11,-5.56,S
1959-12,-12.71,S
1960-01,-14.92,S
1960-02,-14.74,S
1960-03,-7.16,S
1960-04,-0.24,S
1960-05,7.72,S
1960-06,12.63,S
1960-07,18.2,S
1960-08,12.68,S
1960-09,6.54,S
1960-10,-4.04,S
1960-11,-7.45,S
1960-12,-8.09,S
1961-01,-9.24,S
1961-02,-7.61,S
1961-03,-5.85,S
1961-04,-5.09,S
1961-05,3.11,S
1961-06,13.85,S
1961-07,15.54,S
1961-08,11.49,S
1961-09,6.23,S
1961-10,5.78,S
1961-11,-3.05,S
1961-12,-12.97,S
1962-01,-12.07,S
1962-02,-11.1,S
1962-03,-15.72,S
1962-04,0.03,S
1962-05,4.66,S
1962-06,9.19,S
1962-07,11.32,S
1962-08,9.91,S
1962-09,6.24,S
1962-10,1.3,S
1962-11,-2.29,S
1962-12,-13.61,S
1963-01,-15.24,S
1963-02,-15.31,S
1963-03,-15.46,S
1963-04,-0.68,S
1963-05,10.52,S
1963-06,9.82,S
1963-07,11.95,S
1963-08,12.57,S
1963-09,9.02,S
1963-10,1.26,k
1963-11,-5.77,k
1963-12,-11.59,k
1964-01,-7.55,k
1964-02,-14.73,k
1964-03,-9.96,k
1964-04,-3.6,k
1964-05,5.39,k
1964-06,10.31,k
1964-07,13.91,k
1964-08,11.88,k
1964-09,5.59,k
1964-10,3.12,k
1964-11,-7.73,k
1964-12,-9.4,k
1965-01,-10.79,k
1965-02,-14.9,k
1965-03,-9.72,k
1965-04,-1.97,k
1965-05,1.78,k
1965-06,10.92,k
1965-07,11.78,k
1965-08,11.47,k
1965-09,7.76,k
1965-10,-0.17,k
1965-11,-10.21,k
1965-12,-12.96,k
1966-01,-21.74,k
1966-02,-22.5,k
1966-03,-15.81,k
1966-04,-5.08,k
1966-05,4.63,k
1966-06,12.76,k
1966-07,14.24,k
1966-08,10.58,k
1966-09,4.19,k
1966-10,-1.91,k
1966-11,-2.34,k
1966-12,-10.63,k
1967-01,-18.44,k
1967-02,-9.7,k
1967-03,-3.2,k
1967-04,-0.78,k
1967-05,3.83,k
1967-06,10.48,k
1967-07,14.15,k
1967-08,14.86,k
1967-09,7.7,k
1967-10,1.3,k
1967-11,-0.87,k
1967-12,-18.79,k
1968-01,-21.16,k
