Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.0,E
1959-06,14.04,E
1959-07,16.84,E
1959-08,15.79,E
1959-09,8.44,E
1959-10,3.92,E
1959-11,0.69,E
1959-12,-6.61,E
1960-01,-10.9,E
1960-02,-10.76,E
1960-03,-4.73,E
1960-04,1.88,E
1960-05,9.8,E
1960-06,15.63,E
1960-07,17.65,E
1960-08,14.64,E
1960-09,10.25,E
1960-10,2.48,E
1960-11,-1.93,E
1960-12,-1.56,E
1961-01,-5.33,E
1961-02,-1.67,E
1961-03,-1.1,E
1961-04,1.96,E
1961-05,9.65,E
1961-06,16.5,E
1961-07,15.17,E
1961-08,14.0,E
1961-09,9.33,E
1961-10,8.32,E
1961-11,1.1,E
1961-12,-6.04,E
1962-01,-5.73,E
1962-02,-6.97,E
1962-03,-9.05,E
1962-04,4.08,E
1962-05,8.34,E
1962-06,11.5,E
1962-07,14.0,E
1962-08,12.93,E
1962-09,9.22,E
1962-10,6.46,E
1962-11,0.78,E
1962-12,-8.52,E
1963-01,-11.95,E
1963-02,-12.82,E
1963-03,-10.51,E
1963-04,2.05,E
1963-05,12.25,E
1963-06,13.24,E
1963-07,16.23,E
1963-08,15.56,E
1963-09,12.18,E
1963-10,4.97,E
1963-11,-1.34,E
1963-12,-5.22,E
1964-01,-3.94,E
1964-02,-11.64,E
1964-03,-7.23,E
1964-04,3.09,E
1964-05,8.85,E
1964-06,13.83,E
1964-07,15.1,E
1964-08,14.28,E
1964-09,9.69,E
1964-10,6.73,E
1964-11,-1.63,E
1964-12,-3.3,E
1965-01,-4.34,E
1965-02,-9.2,E
1965-03,-4.86,E
1965-04,3.14,E
1965-05,6.09,E
1965-06,14.81,E
1965-07,13.72,E
1965-08,13.92,E
1965-09,12.09,E
1965-10,5.04,E
1965-11,-5.76,E
1965-12,-5.98,E
1966-01,-15.68,E
1966-02,-16.11,E
1966-03,-3.92,E
1966-04,-0.19,E
1966-05,8.87,E
1966-06,15.79,E
1966-07,16.51,E
1966-08,13.82,E
1966-09,8.22,E
1966-10,4.42,E
1966-11,1.19,E
1966-12,-5.26,E
1967-01,-13.36,E
1967-02,-6.7,E
1967-03,0.56,E
1967-04,2.67,E
1967-05,9.13,E
1967-06,12.71,E
1967-07,15.73,E
1967-08,15.74,E
1967-09,11.01,E
1967-10,7.3,E
1967-11,2.62,E
1967-12,-11.73,E
1968-01,-16.75,E
1968-02,-6.37,E
1968-03,-1.74,E
1968-04,3.49,E
1968-05,6.94,E
1968-06,15.57,E
1968-07,14.73,E
1968-08,15.41,E
1968-09,9.74,E
1968-10,1.78,E
1968-11,-2.34,E
1968-12,-3.15,E
1969-01,-11.19,E
1969-02,-11.51,E
1969-03,-7.52,E
1969-04,3.35,E
1969-05,8.05,E
1969-06,14.17,E
1969-07,16.12,E
1969-08,15.16,E
1969-09,9.81,E
1969-10,5.0,E
1969-11,-0.94,E
1969-12,-9.81,E
1970-01,-11.78,E
1970-02,-14.68,E
1970-03,-2.98,E
1970-04,0.91,E
1970-05,8.72,E
1970-06,15.1,E
1970-07,16.15,E
1970-08,14.25,E
1970-09,9.68,E
1970-10,3.72,E
1970-11,-1.8,E
1970-12,-3.53,E
1971-01,-3.49,E
1971-02,-7.06,E
1971-03,-6.33,E
1971-04,1.6,E
1971-05,9.81,E
1971-06,12.99,E
1971-07,16.24,E
1971-08,15.34,E
1971-09,8.38,E
1971-10,3.79,E
1971-11,-2.87,E
1971-12,-3.73,E
1972-01,-10.82,E
1972-02,-5.73,E
1972-03,-3.96,E
1972-04,1.79,E
1972-05,8.99,E
1972-06,16.05,E
1972-07,18.33,E
1972-08,15.96,E
1972-09,9.8,E
1972-10,3.9,E
1972-11,-0.34,E
1972-12,1.08,E
1973-01,-2.58,E
1973-02,-5.31,E
1973-03,-1.1,E
1973-04,2.68,E
1973-05,9.46,E
1973-06,15.89,E
1973-07,18.61,E
1973-08,14.34,E
1973-09,6.31,E
1973-10,1.77,E
1973-11,-4.58,E
1973-12,-8.91,E
1974-01,-3.88,E
1974-02,-1.16,E
1974-03,-2.43,E
1974-04,1.95,E
1974-05,6.37,E
1974-06,13.23,E
1974-07,15.27,E
1974-08,14.29,E
1974-09,11.8,E
1974-10,4.8,E
1974-11,1.21,E
1974-12,0.1,E
1975-01,-2.22,E
1975-02,-3.97,E
1975-03,-0.76,E
1975-04,2.59,E
1975-05,10.77,E
1975-06,12.3,E
1975-07,16.31,E
1975-08,14.79,E
1975-09,12.33,E
1975-10,4.31,E
1975-11,0.19,E
1975-12,-3.01,E
1976-01,-12.85,E
1976-02,-8.19,E
1976-03,-6.87,E
1976-04,1.58,E
1976-05,9.55,E
1976-06,12.37,E
1976-07,15.08,E
1976-08,13.87,E
1976-09,7.18,E
1976-10,0.64,E
1976-11,-0.29,E
1976-12,-5.87,E
1977-01,-8.09,E
1977-02,-10.51,E
1977-03,-2.89,E
1977-04,1.29,E
1977-05,9.01,E
1977-06,13.53,E
1977-07,14.48,E
1977-08,13.8,E
1977-09,8.36,E
1977-10,4.66,E
1977-11,0.73,E
1977-12,-5.48,E
1978-01,-7.23,E
1978-02,-13.4,E
1978-03,-3.66,E
1978-04,1.74,E
1978-05,9.01,E
1978-06,13.75,E
1978-07,14.71,E
1978-08,13.37,E
1978-09,7.96,E
1978-10,3.31,E
1978-11,1.59,E
1978-12,-14.2,E
1979-01,-10.15,E
1979-02,-11.28,E
1979-03,-1.75,E
1979-04,1.97,E
1979-05,10.94,E
1979-06,15.41,E
1979-07,14.64,E
1979-08,15.7,E
1979-09,9.36,E
1979-10,3.64,E
1979-11,0.83,E
1979-12,-5.55,E
1980-01,-10.49,E
1980-02,-10.29,E
1980-03,-7.16,E
1980-04,4.91,E
1980-05,7.0,E
1980-06,16.05,E
1980-07,16.08,E
1980-08,14.17,E
1980-09,10.76,E
1980-10,4.56,E
1980-11,-3.57,E
1980-12,-4.6,E
1981-01,-5.52,E
