Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-12.64,E
1961-02,-6.11,E
1961-03,-3.05,E
1961-04,-2.75,E
1961-05,3.6,E
1961-06,10.0,E
1961-07,10.32,E
1961-08,8.61,E
1961-09,7.22,E
1961-10,4.82,E
1961-11,-2.84,E
1961-12,-10.42,E
1962-01,-8.15,E
1962-02,-7.5,E
1962-03,-10.32,E
1962-04,-2.61,E
1962-05,1.7,E
1962-06,5.86,E
1962-07,9.04,E
1962-08,8.0,E
1962-09,4.81,E
1962-10,2.51,E
1962-11,-6.63,E
1962-12,-9.69,E
1963-01,-9.79,E
1963-02,-13.67,E
1963-03,-7.97,E
1963-04,-1.13,E
1963-05,6.04,E
1963-06,9.81,E
1963-07,9.75,E
1963-08,10.44,E
1963-09,6.37,E
1963-10,1.52,E
1963-11,-6.37,E
1963-12,-6.44,E
1964-01,-4.83,E
1964-02,-8.63,E
1964-03,-6.63,E
1964-04,-0.22,E
1964-05,5.32,E
1964-06,8.13,E
1964-07,8.81,E
1964-08,7.47,E
1964-09,4.38,E
1964-10,1.36,E
1964-11,-5.09,E
1964-12,-7.08,E
1965-01,-9.74,E
1965-02,-7.23,E
1965-03,-7.69,E
1965-04,-0.6,E
1965-05,1.64,E
1965-06,8.48,E
1965-07,8.28,E
1965-08,8.32,E
1965-09,7.2,E
1965-10,2.78,E
1965-11,-9.41,E
1965-12,-14.39,E
1966-01,-16.53,E
1966-02,-16.03,E
1966-03,-7.56,E
1966-04,-6.25,E
1966-05,3.23,E
1966-06,11.53,E
1966-07,10.79,E
1966-08,9.25,E
1966-09,4.32,E
1966-10,0.61,E
1966-11,-5.77,E
1966-12,-8.99,E
1967-01,-13.43,E
1967-02,-7.79,E
1967-03,-3.69,E
1967-04,-2.69,E
1967-05,2.66,E
1967-06,7.81,E
1967-07,10.54,E
1967-08,9.94,E
1967-09,7.36,E
1967-10,0.96,E
1967-11,-2.62,E
1967-12,-10.12,E
1968-01,-11.43,E
