Date [YYYY-MM],Temperature [°C],QCFLAG
1948-01,-24.31,r
1948-02,-23.88,r
1948-03,-20.03,r
1948-04,-8.2,r
1948-05,-0.65,r
1948-06,7.75,r
1948-07,13.56,r
1948-08,10.38,r
1948-09,8.57,r
1948-10,-1.27,r
1948-11,-10.28,r
1948-12,-24.94,r
1949-01,-17.53,r
1949-02,-26.75,r
1949-03,-16.98,r
1949-04,-6.23,r
1949-05,-3.34,r
1949-06,2.91,r
1949-07,9.9,r
1949-08,12.79,r
1949-09,4.02,r
1949-10,-2.02,r
1949-11,-17.28,r
1949-12,-24.38,r
1950-01,-29.4,r
1950-02,-26.81,r
1950-03,-14.71,r
1950-04,-9.2,r
1950-05,-1.85,r
1950-06,9.75,r
1950-07,13.95,r
1950-08,10.84,r
1950-09,6.31,r
1950-10,-2.44,r
1950-11,-13.79,r
1950-12,-19.16,r
1951-01,-24.16,r
1951-02,-30.94,r
1951-03,-21.63,r
1951-04,-3.57,r
1951-05,-2.83,r
1951-06,5.21,r
1951-07,15.01,r
1951-08,10.37,r
1951-09,7.61,r
1951-10,-1.07,r
1951-11,-13.65,r
1951-12,-15.14,r
1952-01,-22.9,r
1952-02,-19.33,r
1952-03,-27.08,r
1952-04,-12.17,r
1952-05,-4.53,r
1952-06,6.02,r
1952-07,13.37,r
1952-08,10.47,r
1952-09,7.61,r
1952-10,-7.95,r
1952-11,-20.65,r
1952-12,-26.15,r
1953-01,-23.95,r
1953-02,-22.49,r
1953-03,-19.69,r
1953-04,-3.21,r
1953-05,-0.4,r
1953-06,8.2,r
1953-07,16.01,r
1953-08,12.97,r
1953-09,3.64,r
1953-10,-3.92,r
1953-11,-21.2,r
1953-12,-13.77,r
1954-01,-22.03,r
1954-02,-29.6,r
1954-03,-17.59,r
1954-04,-8.64,r
1954-05,-3.53,r
1954-06,8.59,r
1954-07,14.84,r
1954-08,11.4,r
1954-09,5.72,r
1954-10,-1.47,r
1954-11,-14.89,r
1954-12,-16.97,r
1955-01,-15.04,r
1955-02,-29.69,r
1955-03,-24.34,r
1955-04,-6.6,r
1955-05,-0.07,r
1955-06,9.71,r
1955-07,14.49,r
1955-08,10.23,r
1955-09,5.23,r
1955-10,-0.39,r
1955-11,-21.2,r
1955-12,-29.95,r
1956-01,-22.37,r
1956-02,-24.54,r
1956-03,-13.39,r
1956-04,-17.69,r
1956-05,-2.92,r
1956-06,7.24,r
1956-07,17.66,r
1956-08,12.33,r
1956-09,3.24,r
1956-10,-6.2,r
1956-11,-16.96,r
1956-12,-19.01,r
1957-01,-21.8,r
1957-02,-23.28,r
1957-03,-27.63,r
1957-04,-10.16,r
1957-05,-0.96,r
1957-06,8.79,r
1957-07,15.21,r
1957-08,14.18,r
1957-09,6.37,r
1957-10,-6.25,r
1957-11,-25.89,r
1957-12,-25.56,r
1958-01,-21.65,r
1958-02,-25.11,r
1958-03,-27.04,r
1958-04,-16.64,r
1958-05,-6.79,r
1958-06,4.88,r
1958-07,14.02,r
1958-08,9.33,r
1958-09,1.65,r
1958-10,-5.35,r
1958-11,-14.32,r
1958-12,-30.72,r
1959-01,-21.61,r
1959-02,-23.4,r
1959-03,-14.5,r
1959-04,-17.28,r
1959-05,-3.85,r
1959-06,7.18,r
1959-07,15.24,r
1959-08,12.92,r
1959-09,7.33,r
1959-10,-6.51,r
1959-11,-13.94,r
1959-12,-21.21,r
1960-01,-28.88,r
1960-02,-30.61,r
1960-03,-27.32,r
1960-04,-12.89,r
1960-05,-6.81,r
1960-06,8.01,r
1960-07,11.83,r
1960-08,8.57,r
1960-09,5.55,r
1960-10,-8.15,r
1960-11,-20.2,r
1960-12,-18.36,r
1961-01,-23.62,r
1961-02,-21.61,r
1961-03,-8.04,r
1961-04,-8.85,r
1961-05,-4.95,r
1961-06,6.04,r
1961-07,14.65,r
1961-08,11.63,r
1961-09,5.3,r
1961-10,-6.24,r
1961-11,-16.67,r
1961-12,-21.98,r
1962-01,-19.37,r
1962-02,-17.62,r
1962-03,-16.68,r
1962-04,-7.6,r
1962-05,0.65,r
1962-06,8.68,r
1962-07,16.55,r
1962-08,10.91,r
1962-09,7.96,r
1962-10,-6.89,r
1962-11,-13.48,r
1962-12,-21.8,r
1963-01,-22.86,r
1963-02,-20.85,r
1963-03,-25.86,r
1963-04,-12.4,r
1963-05,-3.96,r
1963-06,7.76,r
1963-07,14.99,r
1963-08,12.42,r
1963-09,4.16,r
1963-10,-1.92,r
1963-11,-16.08,r
1963-12,-28.65,r
1964-01,-28.28,r
1964-02,-21.2,r
1964-03,-23.31,r
1964-04,-17.9,r
1964-05,-4.62,r
1964-06,4.77,r
1964-07,15.75,r
1964-08,9.79,r
1964-09,6.93,r
1964-10,-5.25,r
1964-11,-21.45,r
1964-12,-19.72,r
1965-01,-24.27,r
1965-02,-24.83,r
1965-03,-16.08,r
1965-04,-13.27,r
1965-05,-4.88,r
1965-06,6.04,r
