Date [YYYY-MM],Temperature [°C],QCFLAG
1952-01,, 
1952-02,, 
1952-03,, 
1952-04,, 
1952-05,, 
1952-06,, 
1952-07,,E
1952-08,,E
1952-09,,E
1952-10,,E
1952-11,,E
1952-12,,E
1953-01,,E
1953-02,-5.15,E
1953-03,2.02,E
1953-04,5.44,E
1953-05,8.88,E
1953-06,14.67,E
1953-07,16.92,E
1953-08,15.91,E
1953-09,11.78,E
1953-10,9.28,E
1953-11,3.84,E
1953-12,1.56,E
1954-01,-2.89,E
1954-02,-6.36,E
1954-03,-0.07,E
1954-04,1.93,E
1954-05,7.97,E
1954-06,14.09,E
1954-07,15.6,E
1954-08,15.82,E
1954-09,11.99,E
1954-10,6.57,E
1954-11,2.23,E
1954-12,1.75,E
1955-01,-2.46,E
1955-02,-4.37,E
1955-03,-4.7,E
1955-04,-0.74,E
1955-05,5.34,E
1955-06,11.13,E
1955-07,17.58,E
1955-08,18.55,E
1955-09,13.87,E
1955-10,7.14,E
1955-11,2.43,E
1955-12,-2.92,E
1956-01,-4.36,E
1956-02,-9.45,E
1956-03,-3.7,E
1956-04,-2.34,E
1956-05,8.08,E
1956-06,11.92,E
1956-07,14.45,E
1956-08,14.06,E
1956-09,11.88,E
1956-10,6.9,E
1956-11,-0.26,E
1956-12,-0.33,E
1957-01,-0.14,E
1957-02,-2.12,E
1957-03,-3.51,E
1957-04,1.56,E
1957-05,6.95,E
1957-06,11.1,E
1957-07,16.56,E
1957-08,15.09,E
1957-09,10.15,E
1957-10,6.4,E
1957-11,3.14,E
1957-12,0.0,E
1958-01,-3.97,E
1958-02,-7.57,E
1958-03,-6.76,E
1958-04,0.15,E
1958-05,6.33,E
1958-06,10.65,E
1958-07,15.0,E
1958-08,14.64,E
1958-09,13.01,E
1958-10,8.46,E
1958-11,4.44,E
1958-12,-1.0,E
1959-01,-3.48,E
1959-02,-2.39,E
1959-03,1.61,E
1959-04,4.71,E
1959-05,8.34,E
1959-06,13.77,E
1959-07,17.84,E
1959-08,17.53,E
1959-09,11.71,E
1959-10,8.09,E
1959-11,3.91,E
1959-12,-0.02,E
1960-01,-2.55,E
1960-02,-5.26,E
1960-03,-2.4,E
1960-04,2.78,E
1960-05,8.39,E
1960-06,16.19,E
1960-07,16.08,E
1960-08,15.63,E
1960-09,12.56,E
1960-10,6.08,E
1960-11,2.95,E
1960-12,1.31,E
1961-01,-2.12,E
1961-02,0.51,E
1961-03,2.28,E
1961-04,4.25,E
1961-05,7.32,E
1961-06,15.14,E
1961-07,15.21,E
1961-08,14.72,E
1961-09,12.83,E
1961-10,10.44,E
1961-11,3.7,E
1961-12,-2.52,E
1962-01,-1.4,E
1962-02,-2.71,E
1962-03,-5.12,E
1962-04,3.3,E
1962-05,6.3,E
1962-06,12.45,E
1962-07,14.18,E
1962-08,14.07,E
1962-09,11.02,E
1962-10,7.99,E
1962-11,2.54,E
1962-12,-1.88,E
1963-01,-5.59,E
1963-02,-8.57,E
1963-03,-5.46,E
1963-04,1.64,E
1963-05,9.8,E
1963-06,13.09,E
1963-07,16.36,E
1963-08,16.49,E
1963-09,13.27,E
1963-10,7.06,E
1963-11,2.76,E
1963-12,-0.43,E
1964-01,-0.99,E
1964-02,-3.88,E
1964-03,-4.11,E
1964-04,2.56,E
1964-05,8.88,E
1964-06,12.81,E
1964-07,15.53,E
1964-08,13.7,E
1964-09,11.41,E
1964-10,7.51,E
1964-11,2.49,E
1964-12,-0.63,E
1965-01,-1.12,E
1965-02,-2.77,E
1965-03,-2.47,E
1965-04,2.96,E
1965-05,6.34,E
1965-06,13.34,E
1965-07,14.56,E
1965-08,14.4,E
1965-09,12.78,E
1965-10,8.06,E
1965-11,0.21,E
1965-12,-2.24,E
1966-01,-7.51,E
1966-02,-13.39,E
1966-03,-3.28,E
1966-04,-1.12,E
1966-05,6.89,E
1966-06,15.65,E
1966-07,17.38,E
1966-08,13.84,E
1966-09,10.56,E
1966-10,6.32,E
1966-11,2.61,E
1966-12,0.16,E
1967-01,-4.99,E
1967-02,-2.5,E
1967-03,2.05,E
1967-04,3.13,E
1967-05,7.34,E
1967-06,12.67,E
1967-07,17.16,E
1967-08,15.31,E
1967-09,13.0,E
1967-10,8.17,E
1967-11,4.31,E
1967-12,-2.59,E
1968-01,-6.15,E
1968-02,-4.31,E
1968-03,0.17,E
1968-04,4.44,E
1968-05,6.57,E
1968-06,15.61,E
1968-07,15.11,E
1968-08,16.24,E
1968-09,12.31,E
1968-10,5.55,E
1968-11,0.17,E
1968-12,-1.19,E
1969-01,-2.58,E
1969-02,-6.95,E
1969-03,-5.07,E
1969-04,2.77,E
1969-05,6.29,E
1969-06,14.23,E
1969-07,16.75,E
1969-08,17.17,E
1969-09,11.92,E
1969-10,7.85,E
1969-11,1.57,E
1969-12,-3.2,E
1970-01,-6.86,E
1970-02,-12.25,E
1970-03,-1.87,E
1970-04,0.69,E
1970-05,5.18,E
1970-06,13.76,E
1970-07,14.19,E
1970-08,15.45,E
1970-09,11.72,E
1970-10,7.0,E
1970-11,1.42,E
1970-12,0.15,E
1971-01,-1.06,E
1971-02,-1.65,E
1971-03,-3.21,E
1971-04,0.95,E
1971-05,8.01,E
1971-06,12.39,E
1971-07,15.97,E
1971-08,16.19,E
1971-09,10.9,E
1971-10,7.04,E
1971-11,1.22,E
1971-12,0.67,E
1972-01,-4.4,E
1972-02,-1.97,E
1972-03,-0.4,E
1972-04,2.53,E
1972-05,6.59,E
1972-06,14.05,E
1972-07,18.92,E
1972-08,16.08,E
1972-09,11.46,E
1972-10,7.1,E
1972-11,3.26,E
1972-12,3.14,E
1973-01,1.34,E
1973-02,-0.44,E
1973-03,2.4,E
1973-04,2.9,E
1973-05,8.31,E
1973-06,15.41,E
1973-07,18.81,E
1973-08,15.92,E
1973-09,10.0,E
1973-10,5.42,E
1973-11,0.82,E
1973-12,-2.32,E
1974-01,-0.13,E
1974-02,0.65,E
1974-03,0.3,E
1974-04,3.8,E
1974-05,6.92,E
1974-06,13.79,E
1974-07,15.32,E
1974-08,15.78,E
1974-09,12.59,E
1974-10,5.37,E
1974-11,3.49,E
1974-12,1.31,E
1975-01,0.9,E
1975-02,0.11,E
1975-03,1.28,E
1975-04,3.44,E
1975-05,8.51,E
1975-06,13.38,E
1975-07,17.6,E
1975-08,17.19,E
1975-09,13.73,E
1975-10,7.43,E
1975-11,3.7,E
1975-12,0.78,E
1976-01,-4.2,E
1976-02,-2.74,E
1976-03,-3.01,E
1976-04,2.17,E
1976-05,8.35,E
1976-06,12.05,E
1976-07,15.15,E
1976-08,15.6,E
1976-09,9.88,E
1976-10,5.74,E
1976-11,2.82,E
1976-12,-1.36,E
