Date [YYYY-MM],Temperature [°C],QCFLAG
1940-01,, 
1940-02,, 
1940-03,, 
1940-04,, 
1940-05,, 
1940-06,, 
1940-07,, 
1940-08,, 
1940-09,, 
1940-10,, 
1940-11,, 
1940-12,-29.12,r
1941-01,-34.3,r
1941-02,-30.96,r
1941-03,-22.7,r
1941-04,-7.06,r
1941-05,6.1,r
1941-06,16.08,r
1941-07,21.24,r
1941-08,16.13,r
1941-09,6.93,r
1941-10,-2.62,r
1941-11,-19.25,r
1941-12,-34.44,r
1942-01,-24.33,r
1942-02,-28.02,r
1942-03,-19.43,r
1942-04,-6.1,r
1942-05,4.32,r
1942-06,13.1,r
1942-07,17.88,r
1942-08,12.71,r
1942-09,5.93,r
1942-10,-6.06,r
1942-11,-21.89,r
1942-12,-26.9,r
1943-01,-25.49,r
1943-02,-18.35,r
1943-03,-13.33,r
1943-04,-0.98,r
1943-05,7.75,r
1943-06,12.0,r
1943-07,16.78,r
1943-08,13.14,r
1943-09,9.27,r
1943-10,-3.03,r
1943-11,-24.45,r
1943-12,-27.45,r
1944-01,-26.4,r
1944-02,-24.67,r
1944-03,-13.08,r
1944-04,-2.23,r
1944-05,4.17,r
1944-06,12.9,r
1944-07,17.6,r
1944-08,14.62,r
1944-09,8.12,r
1944-10,-5.93,r
1944-11,-25.04,r
1944-12,-28.98,r
1945-01,-31.45,r
1945-02,-27.35,r
1945-03,-16.94,r
1945-04,-1.36,r
1945-05,, 
1945-06,15.55,r
1945-07,17.74,r
1945-08,14.16,r
1945-09,7.65,r
1945-10,-1.45,r
1945-11,-15.87,r
1945-12,-36.34,r
1946-01,-30.59,r
1946-02,-29.31,r
1946-03,-20.26,r
1946-04,-1.81,r
1946-05,4.69,r
1946-06,13.28,r
1946-07,18.71,r
1946-08,14.23,r
1946-09,4.23,r
1946-10,-1.73,r
1946-11,-19.78,r
1946-12,-35.69,r
1947-01,-35.67,r
1947-02,-30.42,r
1947-03,-15.57,r
1947-04,0.85,r
1947-05,8.86,r
1947-06,16.74,r
1947-07,18.95,r
1947-08,12.42,r
1947-09,6.14,r
1947-10,0.09,r
1947-11,-25.14,r
1947-12,-31.03,r
1948-01,-26.3,r
1948-02,-23.35,r
1948-03,-12.06,r
1948-04,-1.02,r
1948-05,4.91,r
1948-06,13.68,r
1948-07,19.63,r
1948-08,14.72,r
1948-09,7.12,r
1948-10,-1.54,r
1948-11,-15.19,r
1948-12,-27.45,r
1949-01,-20.72,r
1949-02,-23.74,r
1949-03,-16.56,r
1949-04,-4.44,r
1949-05,6.87,r
1949-06,14.05,r
1949-07,17.65,r
1949-08,14.9,r
1949-09,6.62,r
1949-10,-1.01,r
1949-11,-24.71,r
1949-12,-32.69,r
1950-01,, 
1950-02,-24.38,r
1950-03,-19.39,r
1950-04,-5.33,r
1950-05,6.69,r
1950-06,13.97,r
1950-07,17.12,r
1950-08,13.63,r
1950-09,5.69,r
1950-10,-4.08,r
1950-11,-25.5,r
1950-12,-31.54,r
1951-01,-31.37,r
1951-02,-33.88,r
1951-03,-15.95,r
1951-04,-6.08,r
1951-05,6.44,r
1951-06,12.94,r
1951-07,15.04,r
1951-08,12.51,r
1951-09,7.98,r
1951-10,-1.88,r
1951-11,-14.4,r
1951-12,-21.16,r
1952-01,-34.38,r
1952-02,-30.07,r
1952-03,-18.89,r
1952-04,-6.81,r
1952-05,4.68,r
1952-06,12.97,r
1952-07,18.25,r
1952-08,15.38,r
1952-09,6.52,r
1952-10,-7.99,r
1952-11,-28.78,r
1952-12,, 
1953-01,-35.26,r
1953-02,-24.65,r
1953-03,-13.76,r
1953-04,-0.91,r
1953-05,5.55,r
1953-06,14.57,r
1953-07,18.21,r
1953-08,13.38,r
1953-09,6.35,r
1953-10,-1.65,r
1953-11,-22.67,r
1953-12,-26.33,r
1955-01,, 
1955-02,-34.7,S
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,14.0,S
1955-09,, 
1955-10,-3.89,S
1955-11,, 
1955-12,-31.68,S
1956-01,, 
1956-02,-25.86,S
1956-03,-18.57,S
1956-04,, 
1956-05,, 
1956-06,15.13,S
1956-07,, 
1956-08,12.17,S
1956-09,6.09,S
1956-10,, 
1956-11,-18.0,S
1956-12,, 
1957-01,-22.29,S
1957-02,-32.99,S
1957-03,-18.51,S
1957-04,, 
1957-05,6.04,S
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,-21.52,S
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,-15.6,S
1958-12,-29.28,S
1959-01,-31.75,S
1959-02,-20.48,S
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,8.77,S
1959-10,-4.92,S
1959-11,-18.71,S
1959-12,-33.13,S
1960-01,, 
1960-02,-26.19,r
1960-03,-22.21,r
1960-04,-4.66,r
1960-05,4.7,r
1960-06,15.76,r
1960-07,17.25,r
1960-08,13.47,r
1960-09,5.83,r
1960-10,-5.63,r
1960-11,-19.93,r
1960-12,-28.58,r
1961-01,-32.73,r
1961-02,-24.57,r
1961-03,-11.75,r
1961-04,-4.07,r
1961-05,5.31,r
1961-06,12.32,r
1961-07,17.49,r
1961-08,14.75,r
1961-09,8.95,r
1961-10,-6.42,r
1961-11,-17.99,r
1961-12,-30.65,r
1962-01,-18.4,r
1962-02,-18.65,r
1962-03,-16.83,r
1962-04,-4.91,r
1962-05,5.24,r
1962-06,14.05,r
1962-07,18.09,r
1962-08,14.68,r
1962-09,6.46,r
1962-10,-5.3,r
1962-11,-23.26,r
1962-12,-27.95,r
1963-01,-27.71,r
1963-02,-18.21,r
1963-03,-12.23,r
1963-04,-7.38,r
1963-05,3.76,r
1963-06,13.76,r
1963-07,19.34,r
1963-08,15.72,r
1963-09,7.59,r
1963-10,-1.24,r
1963-11,-19.58,r
1963-12,-24.47,r
1964-01,-21.9,r
1964-02,-24.4,r
1964-03,-17.42,r
1964-04,-8.83,r
1964-05,5.76,r
1964-06,13.3,r
1964-07,18.82,r
1964-08,14.71,r
1964-09,5.32,r
1964-10,-5.54,r
1964-11,, 
1964-12,-31.32,r
1965-01,-32.96,r
1965-02,-34.35,r
1965-03,-15.91,r
1965-04,-3.45,r
1965-05,4.72,r
1965-06,12.19,r
1965-07,16.11,r
1965-08,14.97,r
1965-09,5.78,r
1965-10,-2.61,r
1965-11,-25.33,r
1965-12,-32.43,r
1966-01,-34.18,r
1966-02,-33.55,r
1966-03,-20.61,r
1966-04,-9.16,r
1966-05,5.69,r
1966-06,14.34,r
1966-07,15.86,r
1966-08,14.67,r
1966-09,7.28,r
1966-10,-5.61,r
1966-11,-23.65,r
1966-12,-30.34,r
1967-01,-23.14,r
1967-02,-25.84,r
1967-03,-15.75,r
1967-04,-4.09,r
1967-05,6.83,r
1967-06,16.75,r
1967-07,18.47,r
1967-08,12.59,r
1967-09,5.29,r
1967-10,0.1,r
1967-11,-20.07,r
1967-12,-23.34,r
1968-01,-29.9,r
1968-02,-26.13,r
1968-03,-6.84,r
1968-04,0.85,r
1968-05,6.68,r
1968-06,13.27,r
1968-07,20.07,r
1968-08,13.74,r
1968-09,4.35,r
1968-10,-4.23,r
1968-11,-24.07,r
1968-12,-34.0,r
1969-01,-37.0,S
1969-02,-38.4,S
1969-03,-18.17,S
1969-04,-5.89,S
1969-05,5.28,S
1969-06,13.12,S
1969-07,18.71,S
1969-08,15.37,S
1969-09,3.73,S
1969-10,-6.28,S
1969-11,-18.04,S
1969-12,-27.45,S
1970-01,-31.81,r
1970-02,-27.97,r
1970-03,-17.71,r
1970-04,-3.4,r
1970-05,4.19,r
1970-06,14.94,r
1970-07,20.83,r
1970-08,12.28,r
1970-09,6.58,r
1970-10,-5.86,r
1970-11,-17.42,r
1970-12,-26.13,r
1971-01,-23.87,r
1971-02,-33.43,r
1971-03,-17.61,r
1971-04,-4.57,r
1971-05,7.92,r
1971-06,16.33,r
1971-07,18.14,r
1971-08,14.51,r
1971-09,6.65,r
1971-10,-1.79,r
1971-11,-13.1,r
1971-12,-26.35,r
1972-01,-32.83,r
1972-02,-25.97,r
1972-03,-15.79,r
1972-04,-3.76,r
1972-05,4.54,r
1972-06,13.16,r
1972-07,15.96,r
1972-08,12.65,r
1972-09,6.29,r
1972-10,-6.81,r
1972-11,-25.93,r
1972-12,-25.73,r
1973-01,-22.54,r
1973-02,-23.29,r
1973-03,-14.9,r
1973-04,-8.13,r
1973-05,6.13,r
1973-06,14.34,r
1973-07,16.96,r
1973-08,14.1,r
1973-09,8.71,r
1973-10,-4.3,r
1973-11,-20.97,r
1973-12,-25.96,r
1974-01,-34.49,r
1974-02,-32.97,r
1974-03,-14.89,r
1974-04,-4.68,r
1974-05,5.36,r
1974-06,12.67,r
1974-07,17.37,r
1974-08,14.73,r
1974-09,6.65,r
1974-10,-8.76,r
1974-11,-22.49,r
1974-12,-33.55,r
1975-01,-27.88,r
1975-02,-28.03,r
1975-03,-10.41,r
1975-04,-1.58,r
1975-05,7.9,r
1975-06,17.65,r
1975-07,17.22,r
1975-08,13.8,r
1975-09,5.65,r
1975-10,-3.5,r
1975-11,-17.43,r
1975-12,-22.77,r
1976-01,-26.42,r
1976-02,-27.5,r
1976-03,-18.38,r
1976-04,-2.13,r
1976-05,5.05,r
1976-06,12.16,r
1976-07,16.78,r
1976-08,14.08,r
1976-09,6.25,r
1976-10,-7.68,r
1976-11,-19.34,r
1976-12,-31.69,r
1977-01,-35.28,r
1977-02,-29.99,r
1977-03,-16.63,r
1977-04,-4.3,r
1977-05,6.24,r
1977-06,13.72,r
1977-07,15.11,r
1977-08,12.7,r
1977-09,5.59,r
1977-10,-7.32,r
1977-11,-20.49,r
1977-12,-27.9,r
1978-01,-29.55,r
1978-02,-23.81,r
1978-03,-14.35,r
1978-04,-0.41,r
1978-05,4.9,r
1978-06,12.64,r
1978-07,15.07,r
1978-08,13.6,r
1978-09,5.44,r
1978-10,-3.7,r
1978-11,-8.3,r
1978-12,-26.74,r
1979-01,-37.04,r
1979-02,-29.13,r
1979-03,-15.05,r
1979-04,-5.24,r
1979-05,5.74,r
1979-06,15.04,r
1979-07,15.4,r
1979-08,12.55,r
1979-09,7.08,r
1979-10,-7.94,r
1979-11,-21.43,S
1979-12,-21.57,r
1980-01,-32.82,r
1980-02,-24.04,r
1980-03,-18.63,r
1980-04,-6.63,r
