Date [YYYY-MM],Temperature [°C],QCFLAG
1932-01,, 
1932-02,, 
1932-03,, 
1932-04,, 
1932-05,, 
1932-06,6.72,r
1932-07,13.39,r
1932-08,12.71,r
1932-09,6.06,r
1932-10,-0.33,r
1932-11,-4.61,r
1932-12,-5.88,r
1933-01,-10.95,r
1933-02,-15.5,r
1933-03,-13.89,r
1933-04,-6.59,r
1933-05,-2.25,r
1933-06,9.39,r
1933-07,14.72,r
1933-08,9.0,r
1933-09,5.39,r
1933-10,-0.05,r
1933-11,-6.9,r
1933-12,-11.82,r
1934-01,-6.89,r
1934-02,-14.12,r
1934-03,-11.48,r
1934-04,-5.48,r
1934-05,5.87,r
1934-06,8.21,r
1934-07,14.21,r
1934-08,10.26,r
1934-09,7.3,r
1934-10,0.7,r
1934-11,-3.93,r
1934-12,-8.01,r
1935-01,-12.01,r
1935-02,-11.54,r
1935-03,-9.34,r
1935-04,-5.28,r
1935-05,-0.41,r
1935-06,8.7,r
1935-07,11.55,r
1935-08,9.37,r
1935-09,4.2,r
1935-10,-0.11,r
1935-11,-2.21,r
1935-12,-7.47,r
1936-01,-16.77,r
1936-02,-19.35,r
1936-03,-9.89,r
1936-04,-3.12,r
1936-05,4.31,r
1936-06,13.19,r
1936-07,13.84,r
1936-08,12.93,r
1936-09,5.92,r
1936-10,-1.25,r
1936-11,-2.21,r
1936-12,-4.72,r
1937-01,-8.77,r
1937-02,-13.71,r
1937-03,-9.74,r
1937-04,-0.01,r
1937-05,3.94,r
1937-06,12.72,r
1937-07,12.85,r
1937-08,13.88,r
1937-09,5.74,r
1937-10,1.18,r
1937-11,-3.71,r
1937-12,-11.7,r
1938-01,-11.96,r
1938-02,-7.79,r
1938-03,-7.2,r
1938-04,-1.77,r
1938-05,3.24,r
1938-06,9.63,r
1938-07,17.31,r
1938-08,12.39,r
1938-09,8.85,r
1938-10,0.84,r
1938-11,-3.04,r
1938-12,-5.58,r
1939-01,-12.39,r
1939-02,-12.33,r
1939-03,-10.49,r
1939-04,-4.98,r
1939-05,0.52,r
1939-06,9.66,r
1939-07,12.02,r
1939-08,11.41,r
1939-09,2.69,r
1939-10,-1.26,r
1939-11,-1.55,r
1939-12,-11.43,r
1940-01,-18.67,r
1940-02,-17.94,r
1940-03,-16.77,r
1940-04,-5.36,r
1940-05,3.97,r
1940-06,10.47,r
1940-07,13.78,r
1940-08,13.56,r
1940-09,7.94,r
1940-10,-0.67,r
1940-11,-6.31,r
1940-12,-13.44,r
1941-01,-19.1,r
1941-02,-15.36,r
1941-03,-17.79,r
1941-04,-8.22,r
1941-05,-0.83,r
1941-06,6.18,r
1941-07,16.05,r
1941-08,11.35,r
1941-09,4.1,r
1941-10,-4.17,r
1941-11,-6.74,r
1941-12,-19.29,r
1942-01,-14.27,r
1942-02,-14.14,r
1942-03,-15.75,r
1942-04,-5.18,r
1942-05,1.83,r
1942-06,9.03,r
1942-07,11.62,r
1942-08,9.99,r
1942-09,6.32,r
1942-10,-0.82,r
1942-11,-7.57,r
1942-12,-11.06,r
1943-01,-16.38,r
1943-02,-7.58,r
