Date [YYYY-MM],Temperature [°C],QCFLAG
1972-01,-8.17,E
1972-02,-4.66,E
1972-03,-3.11,E
1972-04,2.92,E
1972-05,9.34,E
1972-06,15.81,E
1972-07,19.25,E
1972-08,16.74,E
1972-09,10.84,E
1972-10,5.08,E
1972-11,1.29,E
1972-12,2.25,E
1973-01,-1.0,E
1973-02,-4.41,E
1973-03,-1.25,E
1973-04,3.31,E
1973-05,9.93,E
1973-06,16.0,E
1973-07,19.04,E
1973-08,14.66,E
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,12.57,k
1993-07,16.7,k
1993-08,, 
1993-09,7.79,k
1993-10,4.59,k
1993-11,-2.21,k
1993-12,-2.32,k
1994-01,-3.53,k
1994-02,-13.16,k
1994-03,-2.13,k
1994-04,5.53,k
1994-05,8.72,k
1994-06,13.23,k
1994-07,19.83,k
1994-08,16.67,k
1994-09,12.42,k
1994-10,, 
1994-11,0.46,k
1994-12,0.31,k
1995-01,-2.72,k
1995-02,-0.11,k
1995-03,0.74,k
1995-04,3.44,k
1995-05,9.76,k
1995-06,17.9,k
1995-07,16.45,k
1995-08,16.6,k
1995-09,11.76,k
1995-10,8.61,k
1995-11,-1.92,k
1995-12,-8.05,k
1996-01,-5.43,k
1996-02,-9.91,k
1996-03,-3.67,k
1996-04,3.29,k
1996-05,9.78,k
1996-06,13.99,k
1996-07,15.36,k
1996-08,17.79,k
1996-09,10.05,k
1996-10,7.43,k
1996-11,4.04,k
1996-12,-4.54,k
1997-01,-4.07,k
1997-02,-2.7,k
1997-03,-0.1,k
1997-04,2.64,k
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
2005-01,-0.51,E
2005-02,-5.07,E
2005-03,-6.37,E
2005-04,4.62,E
2005-05,10.36,E
2005-06,14.05,E
2005-07,18.53,E
2005-08,16.35,E
2005-09,11.93,E
2005-10,7.28,E
2005-11,3.71,E
2005-12,-3.05,E
2006-01,-4.15,E
2006-02,-8.56,E
2006-03,-6.8,E
2006-04,4.21,E
2006-05,10.07,E
2006-06,15.94,E
2006-07,18.26,E
2006-08,18.23,E
2006-09,14.29,E
2006-10,8.15,E
2006-11,2.12,E
2006-12,3.37,E
2007-01,-2.69,E
2007-02,-8.77,E
2007-03,3.46,E
2007-04,5.89,E
2007-05,11.03,E
2007-06,15.46,E
2007-07,17.64,E
2007-08,17.38,E
2007-09,10.92,E
2007-10,7.01,E
2007-11,0.78,E
2007-12,2.44,E
2008-01,0.51,E
2008-02,1.09,E
2008-03,-0.01,E
2008-04,6.45,E
2008-05,10.45,E
2008-06,14.85,E
2008-07,17.29,E
2008-08,15.61,E
2008-09,10.0,E
2008-10,7.9,E
2008-11,2.64,E
2008-12,1.28,E
2009-01,-2.74,k
2009-02,-4.67,k
2009-03,-1.34,k
2009-04,4.73,k
2009-05,11.07,k
2009-06,14.23,k
2009-07,17.05,k
2009-08,16.33,k
2009-09,13.27,k
2009-10,3.8,k
2009-11,2.67,k
2009-12,-4.52,k
2010-01,-11.38,k
2010-02,-8.63,k
2010-03,-2.09,k
2010-04,4.91,k
2010-05,11.84,k
2010-06,14.56,k
2010-07,22.16,k
2010-08,18.04,k
2010-09,11.84,k
2010-10,5.16,k
2010-11,-1.19,k
2010-12,-8.37,k
2011-01,-5.2,k
2011-02,-10.14,k
2011-03,-1.06,k
2011-04,5.94,k
2011-05,10.37,k
2011-06,17.3,k
2011-07,20.79,k
2011-08,17.12,k
2011-09,13.23,k
2011-10,7.67,k
2011-11,4.68,k
2011-12,2.08,k
2012-01,,k
2012-02,,k
2012-03,,k
2012-04,,k
2012-05,,k
2012-06,,k
2012-07,,k
2012-08,,k
2012-09,,k
2012-10,,k
2012-11,,k
2012-12,,k
2013-01,,k
2013-02,,k
2013-03,,k
2013-04,,k
2013-05,,k
2013-06,,k
2013-07,,k
2013-08,,k
2013-09,,k
2013-10,,k
2013-11,,k
2013-12,,k
2014-01,-6.54,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
