Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,,E
1995-12,, 
1996-01,, 
1996-02,,E
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,,E
1996-08,,E
1996-09,,E
1996-10,,E
1996-11,,E
1996-12,,E
1997-01,,E
1997-02,,E
1997-03,,E
1997-04,-1.67,E
1997-05,3.71,E
1997-06,10.92,E
1997-07,14.23,E
1997-08,14.62,E
1997-09,8.01,E
1997-10,0.28,E
1997-11,-5.12,E
1997-12,-7.15,E
1998-01,-5.52,E
1998-02,-4.97,E
1998-03,-5.1,E
1998-04,-1.74,E
1998-05,6.21,E
1998-06,9.79,E
1998-07,11.75,E
1998-08,9.67,E
1998-09,8.01,E
1998-10,0.9,E
1998-11,-6.6,E
1998-12,-6.49,E
1999-01,-9.55,E
1999-02,-7.35,E
1999-03,-5.04,E
1999-04,1.74,E
1999-05,4.71,E
1999-06,11.27,E
1999-07,12.71,E
1999-08,10.05,E
1999-09,9.92,E
1999-10,2.2,E
1999-11,0.21,E
1999-12,-10.44,E
2000-01,-5.96,E
2000-02,-7.26,E
2000-03,-5.29,E
2000-04,0.59,E
2000-05,7.91,E
2000-06,8.92,E
2000-07,12.18,E
2000-08,10.42,E
2000-09,6.99,E
2000-10,4.7,E
2000-11,0.12,E
2000-12,-4.78,E
2001-01,-7.01,E
2001-02,-12.82,E
2001-03,-9.47,E
2001-04,-0.75,E
2001-05,5.71,E
2001-06,9.56,E
2001-07,13.2,E
2001-08,11.37,E
2001-09,7.73,E
2001-10,3.67,E
2001-11,-3.04,E
2001-12,-8.71,E
2002-01,-8.52,E
2002-02,-5.88,E
2002-03,-4.61,E
2002-04,2.31,E
2002-05,7.9,E
2002-06,12.26,E
2002-07,13.75,E
2002-08,14.96,E
2002-09,7.7,E
2002-10,-1.92,E
2002-11,-7.37,E
2002-12,-11.62,E
2003-01,-8.61,E
2003-02,-7.6,E
2003-03,-2.19,E
2003-04,0.07,E
2003-05,6.05,E
2003-06,11.01,E
2003-07,15.08,E
2003-08,11.83,E
2003-09,7.69,E
2003-10,, 
2003-11,-3.18,E
