Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1969-01,-42.7,S
1969-02,-42.85,S
1969-03,-32.9,S
1969-04,,S
1969-05,1.7,S
1969-06,10.99,S
1969-07,14.93,S
1969-08,14.43,S
1969-09,2.89,S
1969-10,-15.1,S
1969-11,-35.38,S
1969-12,-48.23,S
1970-01,-44.93,S
1970-02,-43.3,S
1970-03,-26.58,S
1970-04,-12.77,S
1970-05,2.64,S
1970-06,12.79,S
1970-07,16.29,S
1970-08,9.04,S
1970-09,4.74,S
1970-10,-17.46,S
1970-11,-39.86,S
1970-12,-44.9,S
1971-01,-50.11,S
1971-02,-44.61,S
1971-03,-31.06,S
1971-04,-11.54,S
1971-05,4.93,S
1971-06,10.07,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-52.51,S
1973-02,-40.69,S
1973-03,-32.15,S
1973-04,-11.9,S
1973-05,6.73,S
1973-06,13.78,S
1973-07,17.11,S
1973-08,13.13,S
1973-09,3.05,S
1973-10,-17.1,S
1973-11,-37.28,S
1973-12,, 
1974-01,, 
1974-02,, 
1974-03,-30.19,S
1974-04,-10.11,S
1974-05,5.86,S
1974-06,14.94,S
1974-07,16.97,S
1974-08,12.73,S
1974-09,2.67,S
1974-10,-16.19,S
1974-11,, 
1974-12,, 
1975-01,, 
1975-02,-43.1,S
1975-03,-29.11,S
1975-04,-9.97,S
1975-05,3.97,S
1975-06,12.85,S
1975-07,13.5,S
1975-08,11.24,S
1975-09,1.64,S
1975-10,-12.16,S
1975-11,-34.2,S
1975-12,-43.67,S
1976-01,-43.95,S
1976-02,-42.39,S
1976-03,-32.41,S
1976-04,-11.96,S
1976-05,2.59,S
1976-06,10.87,S
1976-07,14.17,S
1976-08,11.65,S
1976-09,2.34,S
1976-10,-18.13,S
1976-11,, 
1976-12,, 
1977-01,, 
1977-02,, 
1977-03,-30.78,S
1977-04,-10.44,S
1977-05,5.58,S
1977-06,13.66,S
1977-07,, 
1977-08,10.33,S
1977-09,0.52,S
1977-10,, 
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,, 
1978-03,-25.62,S
1978-04,-9.68,S
1978-05,1.14,S
1978-06,, 
1978-07,12.65,S
1978-08,10.96,S
1978-09,4.3,S
1978-10,-10.57,S
1978-11,-34.84,S
1978-12,, 
1979-01,-42.25,S
1979-02,-40.28,S
1979-03,-30.24,S
1979-04,-11.14,S
1979-05,5.33,S
1979-06,10.63,S
1979-07,13.38,S
1979-08,11.09,S
1979-09,0.83,S
1979-10,-16.21,S
1979-11,-35.24,S
1979-12,-45.74,S
1980-01,-37.72,S
1980-02,-38.69,S
1980-03,-27.84,S
1980-04,-11.71,S
1980-05,1.51,S
1980-06,12.17,S
1980-07,15.05,S
1980-08,14.25,S
1980-09,3.46,S
1980-10,-16.01,S
1980-11,-35.31,S
1980-12,-34.74,S
1981-01,-42.95,S
1981-02,-39.7,S
1981-03,-26.11,S
1981-04,-8.49,S
1981-05,5.33,S
1981-06,14.81,S
1981-07,14.78,S
1981-08,12.49,S
