Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,, 
1984-10,, 
1984-11,-19.67,C
1984-12,-29.01,C
1985-01,-27.45,C
1985-02,, 
1985-03,, 
1985-04,-22.22,C
1985-05,-6.81,C
1985-06,, 
1985-07,8.06,C
1985-08,5.11,C
1985-09,1.11,C
1985-10,, 
1985-11,-21.33,C
1985-12,-19.68,C
1986-01,-32.07,C
1986-02,, 
1986-03,-30.73,C
1986-04,-20.23,C
1986-05,-7.92,C
1986-06,-1.87,C
1986-07,6.5,C
1986-08,3.38,C
1986-09,-1.26,C
1986-10,-15.22,C
1986-11,-24.0,C
1986-12,, 
1988-01,, 
1988-02,-28.89,C
1988-03,-26.93,C
1988-04,-17.38,C
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,-21.07,C
1988-12,-31.63,C
1989-01,-34.66,C
1989-02,-34.52,C
1989-03,-30.69,C
1989-04,-18.97,C
1989-05,-12.55,C
1989-06,2.18,C
1989-07,7.73,C
1989-08,5.76,C
1989-09,-1.75,C
1989-10,-10.39,C
1989-11,-20.16,C
1989-12,-27.67,C
1990-01,-31.77,C
1990-02,-36.95,C
1990-03,-27.82,C
1990-04,-22.31,C
1990-05,-9.6,C
1990-06,0.62,C
1990-07,7.34,C
1990-08,3.92,C
1990-09,-1.49,C
1990-10,-13.11,C
1990-11,-21.86,C
1990-12,-31.81,C
1991-01,-33.0,C
1991-02,-30.07,C
1991-03,-28.14,C
1991-04,-19.81,C
1991-05,-8.98,C
1991-06,2.23,C
1991-07,7.43,C
1991-08,5.32,C
1991-09,-0.28,C
1991-10,-10.16,C
1991-11,-21.03,C
1991-12,-29.18,C
1992-01,-30.98,C
1992-02,-36.87,C
1992-03,-28.61,C
1992-04,-22.16,C
1992-05,-11.75,C
1992-06,-1.15,C
1992-07,6.33,C
1992-08,4.61,C
1992-09,-0.85,C
1992-10,-7.17,C
1992-11,-22.69,C
1992-12,-26.56,C
1993-01,-32.22,C
1993-02,-34.52,C
1993-03,-31.0,C
1993-04,-22.84,C
1993-05,-5.75,C
1993-06,3.38,C
1993-07,8.08,C
1993-08,4.29,C
1993-09,-0.25,C
1993-10,-6.13,C
1993-11,-25.76,C
1993-12,-28.18,C
1994-01,-33.59,C
1994-02,-32.58,C
1994-03,-30.29,C
1994-04,-20.02,C
1994-05,-6.56,C
1994-06,2.06,C
1994-07,6.62,C
1994-08,5.6,C
1994-09,-1.2,C
1994-10,-7.47,C
1994-11,-19.51,C
1994-12,-25.39,C
1995-01,-27.32,C
1995-02,-32.14,C
1995-03,-27.34,C
1995-04,-12.89,C
1995-05,-7.6,C
1995-06,2.34,C
1995-07,4.86,C
1995-08,5.73,C
1995-09,-1.85,C
1995-10,-8.25,C
1995-11,-15.9,C
1995-12,-30.35,C
1996-01,-32.11,C
1996-02,-29.34,C
1996-03,-30.8,C
1996-04,-16.71,C
1996-05,-8.36,C
1996-06,0.06,C
1996-07,7.84,C
1996-08,3.87,C
1996-09,0.5,C
1996-10,-7.46,C
1996-11,-17.59,C
1996-12,-23.07,C
1997-01,-31.61,C
1997-02,-34.0,C
1997-03,-26.37,C
1997-04,-19.41,C
1997-05,-7.14,C
1997-06,2.26,C
1997-07,7.19,C
1997-08,3.65,C
1997-09,-3.1,C
1997-10,-9.43,C
1997-11,-17.6,C
1997-12,-27.12,C
1998-01,-36.02,C
1998-02,-32.29,C
1998-03,-28.33,C
1998-04,-16.97,C
1998-05,-6.9,C
1998-06,3.33,C
1998-07,9.22,C
1998-08,6.31,C
1998-09,2.08,C
1998-10,-5.46,C
1998-11,-12.26,C
1998-12,-22.9,C
1999-01,-30.9,C
1999-02,-30.47,C
1999-03,-24.11,C
1999-04,-17.41,C
1999-05,-11.24,C
1999-06,0.29,C
1999-07,6.54,C
1999-08,4.34,C
1999-09,-0.45,C
1999-10,-9.76,C
1999-11,-18.39,C
1999-12,-26.21,C
2000-01,-33.21,C
2000-02,-29.59,C
2000-03,-25.72,C
2000-04,-17.78,C
2000-05,-6.95,C
2000-06,0.49,C
2000-07,8.42,C
2000-08,6.41,C
2000-09,0.47,C
2000-10,-9.14,C
2000-11,-18.28,C
2000-12,-24.29,C
2001-01,-31.53,C
2001-02,-30.08,C
2001-03,-25.11,C
2001-04,-20.66,C
2001-05,, 
