Date [YYYY-MM],Temperature [°C],QCFLAG
1821-04,3.2,""""
1821-05,9.8,""""
1821-06,11.0,""""
1821-07,14.3,""""
1821-08,13.2,""""
1821-09,10.3,""""
1821-10,8.0,""""
1821-11,-1.3,""""
1821-12,-3.1,""""
1822-01,-7.1,""""
1822-02,0.5,""""
1822-03,1.1,""""
1822-04,5.9,""""
1822-05,10.5,""""
1822-06,13.9,""""
1822-07,16.1,""""
1822-08,16.3,""""
1822-09,9.7,""""
1822-10,4.7,""""
1822-11,0.4,""""
1822-12,-0.7,""""
1823-01,-10.0,""""
1823-02,-7.7,""""
1823-03,-0.6,""""
1823-04,1.4,""""
1823-05,6.8,""""
1823-06,15.5,""""
1823-07,17.6,""""
1823-08,16.4,""""
1823-09,9.6,""""
1823-10,7.7,""""
1823-11,-1.5,""""
1823-12,-2.5,""""
1824-01,-3.7,""""
1824-02,-4.4,""""
1824-03,-3.2,""""
1824-04,3.0,""""
1824-05,7.8,""""
1824-06,14.5,""""
1824-07,16.4,""""
1824-08,14.6,""""
1824-09,12.3,""""
1824-10,3.0,""""
1824-11,-1.6,""""
1824-12,-5.7,""""
