Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-15.66,S
1959-02,-17.66,S
1959-03,-12.69,S
1959-04,-13.93,S
1959-05,-1.0,S
1959-06,8.13,S
1959-07,, 
1959-08,, 
1959-09,4.17,S
1959-10,-6.56,S
1959-11,-10.18,S
1959-12,-15.83,S
1960-01,-23.84,S
1960-02,-26.95,S
1960-03,-25.38,S
1960-04,-8.42,S
1960-05,-3.67,S
1960-06,5.63,S
1960-07,11.92,S
1960-08,7.15,S
1960-09,, 
1960-10,, 
1960-11,-16.7,S
1960-12,-12.82,S
1961-01,-15.93,S
1961-02,-17.84,S
1961-03,-8.53,S
1961-04,-9.74,S
1961-05,-3.52,S
1961-06,5.99,S
1961-07,15.81,S
1961-08,11.32,S
1961-09,2.75,S
1961-10,-3.37,S
1961-11,-12.76,S
1961-12,-18.04,S
1962-01,-15.94,S
1962-02,-12.6,S
1962-03,-14.75,S
1962-04,-5.6,S
1962-05,0.76,S
1962-06,6.43,S
1962-07,16.08,S
1962-08,8.43,S
1962-09,6.38,S
1962-10,-6.31,S
1962-11,, 
1962-12,-19.5,S
1963-01,-20.32,S
1963-02,-20.18,S
1963-03,-25.47,S
1963-04,-9.24,S
1963-05,-1.97,S
1963-06,7.64,S
1963-07,11.72,S
1963-08,9.59,S
1963-09,2.75,S
1963-10,-1.95,S
1963-11,-14.41,S
1963-12,-22.73,S
1969-01,-27.48,S
1969-02,-23.12,S
1969-03,-18.79,S
1969-04,-12.26,S
1969-05,-6.15,S
1969-06,3.27,S
1969-07,13.05,S
1969-08,6.6,S
1969-09,3.6,S
1969-10,-6.31,S
1969-11,-7.39,S
1969-12,-16.04,S
1970-01,-25.78,S
1970-02,-19.46,S
1970-03,-9.97,S
1970-04,-11.2,S
1970-05,-5.55,S
1970-06,2.44,S
1970-07,11.96,S
1970-08,6.79,S
1970-09,6.91,S
1970-10,-5.53,S
1970-11,-14.99,S
1970-12,-16.79,S
1971-01,-20.12,S
1971-02,-21.54,S
1971-03,-16.79,S
1971-04,-13.75,S
1971-05,-2.93,S
1971-06,3.58,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-25.96,S
1973-02,-15.5,S
1973-03,-15.21,S
1973-04,-5.78,S
1973-05,-1.11,S
1973-06,6.48,S
1973-07,10.86,S
1973-08,11.66,S
1973-09,1.66,S
1973-10,-5.83,S
1973-11,-11.84,S
1973-12,-17.59,S
1974-01,-20.85,S
1974-02,-23.45,S
1974-03,-11.73,S
1974-04,-11.12,S
1974-05,-3.74,S
1974-06,7.16,S
1974-07,17.65,S
1974-08,10.2,S
1974-09,6.02,S
1974-10,-5.37,S
1974-11,-21.64,S
1974-12,-8.37,S
1975-01,-17.66,S
1975-02,-20.7,S
1975-03,-13.95,S
1975-04,-6.97,S
1975-05,-4.26,S
1975-06,3.56,S
1975-07,10.79,S
1975-08,9.07,S
1975-09,6.09,S
1975-10,-8.09,S
1975-11,-13.2,S
1975-12,-13.4,S
1976-01,-20.48,S
1976-02,-20.1,S
1976-03,-12.6,S
1976-04,-4.62,S
1976-05,-3.91,S
1976-06,6.8,S
1976-07,13.87,S
1976-08,12.37,S
1976-09,3.58,S
1976-10,-9.93,S
1976-11,-9.5,S
1976-12,-11.62,S
1977-01,-20.28,S
1977-02,-27.88,S
1977-03,-19.19,S
1977-04,-4.67,S
1977-05,1.44,S
1977-06,10.33,S
1977-07,13.15,S
1977-08,10.86,S
1977-09,4.48,S
1977-10,-11.4,S
1977-11,-7.17,S
1977-12,-16.76,S
1978-01,-17.62,S
1978-02,-20.37,S
1978-03,-15.25,S
1978-04,-17.14,S
1978-05,-6.51,S
1978-06,1.92,S
1978-07,12.39,S
1978-08,7.23,S
1978-09,3.3,S
1978-10,-3.94,S
1978-11,-12.31,S
1978-12,-25.54,S
1979-01,-25.51,S
1979-02,-25.64,S
1979-03,-20.03,S
1979-04,-13.55,S
1979-05,-1.53,S
1979-06,3.5,S
1979-07,12.41,S
1979-08,9.97,S
1979-09,6.94,S
1979-10,-7.95,S
1979-11,-10.07,S
1979-12,-19.08,S
1980-01,-24.73,S
1980-02,-16.49,S
1980-03,-15.42,S
1980-04,-7.73,S
1980-05,-3.31,S
1980-06,5.24,S
1980-07,9.5,S
1980-08,6.46,S
1980-09,5.45,S
1980-10,-1.77,S
1980-11,-15.32,S
1980-12,-14.24,S
1981-01,-11.49,S
1981-02,-15.9,S
1981-03,-19.54,S
1981-04,-12.38,S
1981-05,-4.86,S
1981-06,8.03,S
1981-07,10.84,S
1981-08,14.6,S
1981-09,4.37,S
1981-10,-0.05,S
1981-11,-7.18,S
1981-12,-11.74,S
1982-01,-24.56,S
1982-02,-21.17,S
1982-03,-18.43,S
1982-04,-5.46,S
1982-05,1.23,S
1982-06,8.54,S
1982-07,15.15,S
1982-08,7.09,S
1982-09,3.4,S
1982-10,-9.91,S
1982-11,-9.58,S
1982-12,-11.56,S
1983-01,-16.29,S
1983-02,-18.89,S
1983-03,-14.28,S
1983-04,-10.53,S
1983-05,-5.42,S
1983-06,7.11,S
1983-07,13.68,S
1983-08,8.76,S
1983-09,5.47,S
1983-10,-2.05,S
1983-11,-12.7,S
1983-12,-14.92,S
1984-01,-12.37,S
1984-02,-13.53,S
1984-03,-10.18,S
1984-04,-16.85,S
1984-05,-2.76,S
1984-06,7.63,S
1984-07,14.61,S
1984-08,10.22,S
1984-09,5.26,S
1984-10,-5.88,S
1984-11,-21.42,S
1984-12,-17.43,S
1985-01,-26.98,S
1985-02,-26.43,S
1985-03,-12.35,S
1985-04,-11.63,S
1985-05,-6.61,S
1985-06,5.5,S
1985-07,10.58,S
1985-08,8.71,S
1985-09,7.24,S
1985-10,-4.26,S
1985-11,-11.62,S
1985-12,-22.81,S
1986-01,-18.07,S
1986-02,-25.06,S
1986-03,-10.28,S
1986-04,-9.68,S
1986-05,-4.55,S
1986-06,6.08,S
1986-07,9.63,S
1986-08,7.45,S
1986-09,2.1,S
1986-10,-2.7,S
