Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,, 
1945-02,-6.77,E
1945-03,-2.02,E
1945-04,3.41,E
1945-05,7.58,E
1945-06,, 
1945-07,16.64,E
1945-08,15.48,E
1945-09,6.99,E
1945-10,, 
1945-11,-4.35,E
1945-12,, 
1946-01,, 
1946-02,-10.15,E
1946-03,-4.44,E
1946-04,3.69,E
1946-05,, 
1946-06,, 
1946-07,16.11,E
1946-08,, 
1946-09,9.49,E
1946-10,, 
1946-11,-3.51,E
1946-12,, 
1947-01,, 
1947-02,-16.41,E
1947-03,-8.99,E
1947-04,0.97,E
1947-05,9.88,E
1947-06,14.82,E
1947-07,16.46,E
1947-08,14.04,E
1947-09,9.74,E
1947-10,1.78,E
1947-11,-5.46,E
1947-12,-8.91,E
1948-01,-14.42,E
1948-02,-6.97,E
1948-03,0.69,E
1948-04,4.03,E
1948-05,8.3,E
1948-06,12.63,E
1948-07,15.62,E
1948-08,12.38,E
1948-09,8.79,E
1948-10,0.73,E
1948-11,-3.17,E
1948-12,-3.59,E
1949-01,-6.35,E
1949-02,-4.11,E
1949-03,-4.39,E
1949-04,2.95,E
1949-05,10.24,E
1949-06,12.17,E
1949-07,14.62,E
1949-08,12.3,E
1949-09,11.13,E
1949-10,2.58,E
1949-11,-0.78,E
1949-12,-6.02,E
1950-01,-13.64,E
1950-02,-7.82,E
1950-03,-1.51,E
1950-04,3.0,E
1950-05,7.34,E
1950-06,12.91,E
1950-07,13.94,E
1950-08,15.24,E
1950-09,8.67,E
1950-10,4.1,E
1950-11,-3.44,E
1950-12,-11.15,E
1951-01,-13.59,E
1951-02,-7.19,E
1951-03,-7.31,E
1951-04,2.32,E
1951-05,5.23,E
1951-06,10.95,E
1951-07,13.76,E
1951-08,15.24,E
1951-09,10.26,E
1951-10,4.51,E
1951-11,-2.83,E
1951-12,-6.85,E
1952-01,-12.47,E
1952-02,-7.44,E
1952-03,-6.16,E
1952-04,4.13,E
1952-05,7.16,E
1952-06,11.57,E
1952-07,14.21,E
1952-08,11.17,E
1952-09,6.07,E
1952-10,0.43,E
1952-11,-6.26,E
1952-12,-11.64,E
1953-01,-14.59,E
1953-02,-11.57,E
1953-03,2.03,E
1953-04,3.71,E
1953-05,8.39,E
1953-06,16.83,E
1953-07,15.57,E
1953-08,12.94,E
1953-09,7.61,E
1953-10,5.73,E
1953-11,-1.35,E
1953-12,-4.15,E
1954-01,-12.75,E
1954-02,-11.99,E
1954-03,-2.63,E
1954-04,2.49,E
1954-05,9.77,E
1954-06,12.1,E
1954-07,15.64,E
1954-08,13.33,E
1954-09,8.29,E
1954-10,1.06,E
1954-11,-4.38,E
1954-12,-4.38,E
1955-01,-11.48,E
1955-02,-11.06,E
1955-03,-4.64,E
1955-04,-0.19,E
1955-05,4.72,E
1955-06,10.46,E
1955-07,16.65,E
1955-08,14.27,E
1955-09,9.92,E
1955-10,1.17,E
1955-11,-3.84,E
1955-12,-13.95,E
1956-01,-11.42,E
1956-02,-11.37,E
1956-03,-2.74,E
1956-04,0.21,E
1956-05,7.85,E
1956-06,11.79,E
1956-07,14.01,E
1956-08,11.25,E
1956-09,8.44,E
1956-10,2.27,E
1956-11,-8.43,E
1956-12,-8.83,E
1957-01,-4.89,E
1957-02,-7.77,E
1957-03,-5.15,E
1957-04,2.36,E
1957-05,7.22,E
1957-06,10.5,E
1957-07,17.08,E
1957-08,13.2,E
1957-09,7.85,E
1957-10,2.7,E
1957-11,-2.5,E
1957-12,-7.75,E
1958-01,-12.74,E
1958-02,-13.43,E
1958-03,-7.43,E
1958-04,1.97,E
1958-05,6.81,E
1958-06,11.86,E
1958-07,13.56,E
1958-08,13.54,E
1958-09,10.22,E
1958-10,4.87,E
1958-11,0.37,E
1958-12,-10.03,E
1959-01,-11.98,E
1959-02,-3.29,E
1959-03,1.34,E
1959-04,3.73,E
1959-05,8.21,E
1959-06,12.93,E
1959-07,14.99,E
1959-08,13.94,E
1959-09,8.1,E
1959-10,3.81,E
1959-11,-0.3,E
1959-12,-3.97,E
1960-01,-12.28,E
1960-02,-11.35,E
1960-03,-1.79,E
1960-04,,E
1960-05,,E
1960-06,,E
1960-07,,E
1960-08,,E
1960-09,,E
1960-10,,E
1960-11,,E
1960-12,,E
1961-01,,E
1961-02,,E
1961-03,,E
1961-04,,E
1961-05,,E
1961-06,,E
1961-07,,E
1961-08,,E
1961-09,,E
1961-10,,E
1961-11,,E
1961-12,-10.35,E
1962-01,-9.66,E
1962-02,-8.72,E
1962-03,-9.78,E
1962-04,2.56,E
1962-05,6.14,E
1962-06,10.21,E
1962-07,11.96,E
1962-08,11.45,E
1962-09,7.74,E
1962-10,4.98,E
1962-11,-3.21,E
1962-12,-9.77,E
1963-01,-12.36,E
1963-02,-13.64,E
1963-03,-6.3,E
1963-04,2.55,E
1963-05,9.9,E
1963-06,12.51,E
1963-07,, 
1963-08,14.03,E
1963-09,9.58,E
1963-10,4.02,E
1963-11,-5.25,E
1963-12,-6.49,E
1964-01,-6.14,E
1964-02,-9.28,E
1964-03,-3.77,E
1964-04,2.19,E
1964-05,6.87,E
1964-06,10.57,E
1964-07,11.96,E
1964-08,10.82,E
1964-09,6.62,E
1964-10,3.82,E
1964-11,-3.63,E
1964-12,-7.64,E
1965-01,-9.37,E
1965-02,-6.96,E
1965-03,-3.98,E
1965-04,2.72,E
1965-05,5.62,E
1965-06,12.35,E
1965-07,12.81,E
1965-08,11.84,E
1965-09,10.05,E
1965-10,4.33,E
1965-11,-7.4,E
1965-12,-16.62,E
1966-01,-18.18,E
1966-02,-18.33,E
1966-03,-5.93,E
1966-04,-1.09,E
1966-05,7.33,E
1966-06,14.73,E
1966-07,14.7,E
1966-08,12.18,E
1966-09,7.32,E
1966-10,2.65,E
1966-11,-3.29,E
1966-12,-5.73,E
1967-01,-16.41,E
1967-02,-4.83,E
1967-03,0.03,E
1967-04,1.41,E
1967-05,6.35,E
1967-06,11.81,E
1967-07,, 
1967-08,13.6,E
1967-09,9.93,E
1967-10,3.68,E
1967-11,0.44,E
1967-12,-13.52,E
1968-01,-14.27,E
1968-02,-10.17,E
1968-03,-2.71,E
1968-04,2.9,E
1968-05,5.1,E
1968-06,13.76,E
1968-07,13.53,E
1968-08,12.65,E
1968-09,7.89,E
1968-10,0.11,E
1968-11,-11.05,E
1968-12,-7.68,E
1969-01,-8.95,E
1969-02,-14.1,E
1969-03,-6.27,E
1969-04,2.32,E
1969-05,6.7,E
1969-06,14.15,E
1969-07,, 
1969-08,15.38,E
1969-09,7.34,E
1969-10,3.74,E
1969-11,-6.22,E
1969-12,-12.87,E
1970-01,-14.6,E
1970-02,-16.3,E
1970-03,-3.69,E
1970-04,-0.31,E
1970-05,7.83,E
1970-06,14.86,E
1970-07,13.91,E
1970-08,12.68,E
1970-09,7.97,E
1970-10,, 
1970-11,-5.7,E
1970-12,-5.34,E
1971-01,-7.39,E
1971-02,-6.64,E
1971-03,-7.63,E
1971-04,0.67,E
1971-05,7.07,E
1971-06,11.79,E
1971-07,14.46,E
1971-08,12.51,E
1971-09,7.8,E
1971-10,2.58,E
1971-11,-6.34,E
1971-12,-5.01,E
1972-01,-12.11,E
1972-02,-6.6,E
1972-03,-1.84,E
1972-04,2.16,E
1972-05,7.34,E
1972-06,13.89,E
1972-07,16.85,E
1972-08,12.57,E
1972-09,7.63,E
1972-10,3.06,E
1972-11,-2.83,E
1972-12,-2.41,E
1973-01,-0.93,E
1973-02,-6.43,E
1973-03,, 
1973-04,1.3,E
1973-05,7.6,E
1973-06,13.39,E
1973-07,17.47,E
1973-08,12.23,E
1973-09,5.94,E
1973-10,0.07,E
1973-11,-7.79,E
1973-12,-11.3,E
1974-01,-4.88,E
1974-02,-4.02,E
1974-03,-2.02,E
1974-04,3.03,E
1974-05,7.0,E
1974-06,12.71,E
1974-07,13.39,E
1974-08,13.45,E
1974-09,9.37,E
1974-10,2.06,E
1974-11,-3.09,E
1974-12,-6.91,E
1975-01,-5.47,E
1975-02,, 
1975-03,, 
1975-04,1.45,E
1975-05,7.87,E
1975-06,11.29,E
1975-07,14.88,E
1975-08,14.06,E
1975-09,, 
1975-10,3.33,E
