Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,8.96,E
1966-09,1.54,E
1966-10,-5.62,E
1966-11,-6.31,E
1966-12,-11.35,E
1967-01,-18.95,E
1967-02,-13.52,E
1967-03,-7.12,E
1967-04,-3.97,E
1967-05,1.76,E
1967-06,7.88,E
1967-07,11.79,E
1967-08,11.19,E
1967-09,, 
1967-10,-2.74,E
1967-11,-4.03,E
1967-12,-19.3,E
1968-01,-19.78,E
1968-02,-16.29,E
1968-03,-12.9,E
1968-04,-5.12,E
1968-05,-2.38,E
1968-06,7.77,E
1968-07,8.94,E
1968-08,7.66,E
1968-09,2.62,E
1968-10,-8.86,E
1968-11,-6.15,E
1968-12,-8.42,E
1969-01,-16.6,E
1969-02,-18.78,E
1969-03,-12.88,E
1969-04,-6.44,E
1969-05,0.14,E
1969-06,8.37,E
1969-07,11.71,E
1969-08,10.85,E
1969-09,4.34,E
1969-10,-0.32,E
1969-11,-10.6,E
1969-12,-14.39,E
1970-01,-14.85,E
1970-02,-23.68,E
1970-03,-9.82,E
1970-04,-8.98,E
1970-05,2.34,E
1970-06,11.93,E
1970-07,13.65,E
1970-08,11.09,E
1970-09,4.9,E
1970-10,-0.52,E
1970-11,-10.48,E
1970-12,-10.99,E
1971-01,-16.01,E
1971-02,-18.35,E
1971-03,-15.21,E
1971-04,-6.28,E
1971-05,0.84,E
1971-06,8.36,E
1971-07,10.22,E
1971-08,10.17,E
1971-09,3.58,E
1971-10,-3.89,E
1971-11,-15.44,E
1971-12,-9.68,E
1972-01,-10.08,E
1972-02,-13.59,E
1972-03,-7.94,E
1972-04,-4.68,E
1972-05,1.7,E
1972-06,12.35,E
1972-07,14.9,E
1972-08,10.99,E
1972-09,4.9,E
1972-10,-1.32,E
1972-11,-11.56,E
1972-12,-7.78,E
1973-01,-10.23,E
1973-02,-16.85,E
1973-03,-9.77,E
1973-04,-5.8,E
1973-05,1.84,E
1973-06,10.21,E
1973-07,15.24,E
1973-08,8.72,E
1973-09,1.87,E
1973-10,-7.78,E
1973-11,-12.63,E
1973-12,-19.73,E
1974-01,-12.07,E
1974-02,-10.48,E
1974-03,-7.12,E
1974-04,-3.23,E
1974-05,1.37,E
1974-06,10.15,E
1974-07,13.61,E
1974-08,10.08,E
1974-09,6.22,E
1974-10,-1.99,E
1974-11,-8.15,E
1974-12,-10.49,E
1975-01,-16.46,E
1975-02,-10.12,E
1975-03,-6.1,E
1975-04,-5.57,E
1975-05,3.16,E
1975-06,6.14,E
1975-07,9.61,E
1975-08,7.68,E
1975-09,5.47,E
1975-10,-1.4,E
1975-11,-6.05,E
1975-12,-15.03,E
1976-01,-22.52,E
1976-02,-12.73,E
1976-03,-11.63,E
1976-04,-4.83,E
1976-05,3.79,E
1976-06,7.33,E
1976-07,10.63,E
1976-08,9.95,E
1976-09,1.79,E
1976-10,-3.9,E
1976-11,-10.86,E
1976-12,-13.3,E
1977-01,-17.08,E
1977-02,-16.64,E
1977-03,-13.17,E
1977-04,-6.96,E
1977-05,1.22,E
1977-06,7.03,E
1977-07,11.61,E
1977-08,9.19,E
1977-09,3.19,E
1977-10,-4.46,E
1977-11,-5.55,E
1977-12,-13.2,E
1978-01,-19.3,E
1978-02,-15.59,E
1978-03,-12.2,E
1978-04,-6.93,E
1978-05,1.57,E
1978-06,9.11,E
1978-07,11.43,E
1978-08,8.61,E
1978-09,4.02,E
1978-10,-3.06,E
1978-11,-10.08,E
1978-12,-17.97,E
1979-01,-19.94,E
1979-02,-15.86,E
1979-03,-10.44,E
1979-04,-4.99,E
1979-05,2.7,E
1979-06,10.15,E
1979-07,13.06,E
1979-08,10.65,E
1979-09,4.66,E
1979-10,-5.37,E
1979-11,-8.17,E
1979-12,-10.68,E
1980-01,-18.68,E
1980-02,-17.64,E
1980-03,-12.89,E
1980-04,-2.46,E
1980-05,2.29,E
1980-06,11.66,E
1980-07,11.53,E
1980-08,9.93,E
1980-09,6.19,E
1980-10,-4.05,E
1980-11,-13.35,E
1980-12,-18.03,E
1982-01,-16.31,E
1982-02,-11.49,E
1982-03,-8.57,E
1982-04,-4.82,E
1982-05,2.1,E
1982-06,4.64,E
1982-07,12.25,E
1982-08,9.27,E
1982-09,3.61,E
1982-10,, 
1982-11,-9.12,E
1982-12,-10.76,E
1983-01,-14.2,E
1983-02,-13.46,E
1983-03,-9.31,E
1983-04,-2.54,E
1983-05,, 
1983-06,8.67,E
1983-07,12.48,E
1983-08,8.24,E
1983-09,6.61,E
1983-10,-3.09,E
1983-11,, 
