Date [YYYY-MM],Temperature [°C],QCFLAG
1939-01,, 
1939-02,, 
1939-03,, 
1939-04,, 
1939-05,, 
1939-06,, 
1939-07,, 
1939-08,, 
1939-09,, 
1939-10,, 
1939-11,, 
1939-12,-22.62,r
1940-01,-41.41,r
1940-02,-29.54,r
1940-03,-22.17,r
1940-04,-10.29,r
1940-05,-1.05,r
1940-06,9.13,r
1940-07,12.28,r
1940-08,11.58,r
1940-09,3.69,r
1940-10,-11.29,r
1940-11,-23.7,r
1940-12,-35.28,r
1941-01,-38.17,r
1941-02,-37.09,r
1941-03,-28.68,r
1941-04,-16.89,r
1941-05,1.03,r
1941-06,10.63,r
1941-07,11.98,r
1941-08,11.53,r
1941-09,4.68,r
1941-10,-5.34,r
1941-11,-23.41,r
1941-12,-32.26,r
1942-01,-29.18,r
1942-02,-36.13,r
1942-03,-27.75,r
1942-04,-13.6,r
1942-05,-0.22,r
1942-06,9.7,r
1942-07,15.65,r
1942-08,9.66,r
1942-09,4.82,r
1942-10,-9.94,r
1942-11,-25.34,r
1942-12,-23.21,r
1943-01,-31.68,r
1943-02,-23.6,r
1943-03,-15.98,r
1943-04,-5.04,r
1943-05,-0.94,r
1943-06,10.44,r
1943-07,12.47,r
1943-08,11.6,r
1943-09,6.47,r
1943-10,-6.28,r
1943-11,-24.91,r
1943-12,-33.95,r
1944-01,-22.72,r
1944-02,-25.55,r
1944-03,-20.98,r
1944-04,-10.44,r
1944-05,-1.36,r
1944-06,6.84,r
1944-07,13.56,r
1944-08,10.25,r
1944-09,4.83,r
1944-10,-5.31,r
1944-11,-25.18,r
1944-12,-30.37,r
1945-01,-31.0,r
1945-02,-28.02,r
1945-03,-25.6,r
1945-04,-8.38,r
1945-05,2.45,r
1945-06,13.29,r
1945-07,13.96,r
1945-08,11.24,r
1945-09,6.91,r
1945-10,-3.71,r
1945-11,-26.73,r
1945-12,-35.61,r
1946-01,-36.29,r
1946-02,-32.69,r
1946-03,-23.28,r
1946-04,-8.93,r
1946-05,-2.2,r
1946-06,6.51,r
1946-07,13.76,r
1946-08,10.22,r
1946-09,0.29,r
1946-10,-7.1,r
1946-11,-26.0,r
1946-12,-40.12,r
1947-01,-39.89,r
1947-02,-35.82,r
1947-03,-21.83,r
1947-04,-8.82,r
1947-05,0.3,r
1947-06,8.54,r
1947-07,13.33,r
1947-08,10.36,r
1947-09,3.2,r
1947-10,0.09,r
1947-11,-28.11,r
1947-12,-30.32,r
1948-01,-32.55,r
1948-02,-29.8,r
1948-03,-20.53,r
1948-04,-9.29,r
1948-05,-1.54,r
1948-06,7.12,r
1948-07,15.27,r
1948-08,9.7,r
1948-09,5.69,r
1948-10,-4.24,r
1948-11,-16.14,r
1948-12,-34.06,r
1949-01,-25.66,r
1949-02,-29.21,r
1949-03,-22.77,r
1949-04,-7.36,r
1949-05,1.14,r
1949-06,6.54,r
1949-07,12.41,r
1949-08,11.43,r
1949-09,4.48,r
1949-10,-4.5,r
1949-11,-27.82,r
1949-12,-31.96,r
1950-01,-39.46,r
1950-02,-33.82,r
1950-03,-23.36,r
1950-04,-12.02,r
1950-05,-0.61,r
1950-06,8.5,r
1950-07,12.98,r
1950-08,11.29,r
1950-09,4.55,r
1950-10,-5.55,r
1950-11,-27.71,r
1950-12,-31.23,r
1951-01,-37.04,r
1951-02,-40.09,r
1951-03,-26.65,r
1951-04,-10.28,r
1951-05,-0.51,r
1951-06,5.42,r
1951-07,12.45,r
1951-08,8.78,r
1951-09,5.61,r
1951-10,-3.2,r
1951-11,-23.43,r
1951-12,-23.78,r
1952-01,-38.27,r
1952-02,-32.82,r
1952-03,-29.43,r
1952-04,-14.39,r
1952-05,-3.14,r
1952-06,7.35,r
1952-07,11.21,r
1952-08,9.13,r
1952-09,5.19,r
1952-10,-11.54,r
1952-11,-32.29,r
1952-12,-39.63,r
1953-01,-32.43,r
1953-02,-27.84,r
1953-03,-22.0,r
1953-04,-9.1,r
1953-05,-1.67,r
1953-06,9.15,r
1953-07,17.73,r
1953-08,8.21,r
1953-09,3.43,r
1953-10,-7.25,r
1953-11,-25.69,r
1953-12,-25.66,r
1954-01,-38.83,r
1954-02,-37.78,r
1954-03,-21.26,r
1954-04,-12.58,r
1954-05,-1.85,r
1954-06,10.01,r
1954-07,12.93,r
1954-08,13.57,r
1954-09,2.26,r
1954-10,-4.94,r
1954-11,-21.3,r
1954-12,-27.99,r
1955-01,-22.26,r
1955-02,-38.19,r
1955-03,-28.44,r
1955-04,-10.63,r
1955-05,-2.22,r
1955-06,7.37,r
1955-07,14.77,r
1955-08,9.67,r
1955-09,2.94,r
1955-10,-5.77,r
1955-11,-23.57,r
1955-12,-39.37,r
1956-01,-35.15,r
1956-02,-27.52,r
1956-03,-22.72,r
1956-04,-13.32,r
1956-05,-3.05,r
1956-06,8.13,r
1956-07,17.22,r
1956-08,10.41,r
1956-09,4.3,r
1956-10,-7.51,r
1956-11,-20.54,r
1956-12,-32.36,r
1957-01,-29.23,r
1957-02,-38.41,r
1957-03,-23.4,r
1957-04,-13.55,r
1957-05,-1.72,r
1957-06,9.97,r
1957-07,14.23,r
1957-08,11.05,r
1957-09,1.82,r
1957-10,-9.87,r
1957-11,-31.76,r
1957-12,-33.72,r
1958-01,-32.7,r
1958-02,-32.48,r
1958-03,-27.2,r
1958-04,-19.23,r
1958-05,-2.45,r
1958-06,6.41,r
1958-07,14.33,r
1958-08,8.01,r
1958-09,2.38,r
1958-10,-9.5,r
1958-11,-27.03,r
1958-12,-38.65,r
1959-01,-37.71,r
1959-02,-29.68,r
1959-03,-14.73,r
1959-04,-13.8,r
1959-05,-3.91,r
1959-06,10.82,r
1959-07,13.55,r
1959-08,11.52,r
1959-09,5.8,r
1959-10,-6.99,r
1959-11,-22.35,r
1959-12,-33.31,r
1960-01,-39.49,r
1960-02,-37.39,r
1960-03,-26.7,r
1960-04,-12.92,r
1960-05,-1.46,r
1960-06,9.04,r
1960-07,12.9,r
1960-08,9.0,r
1960-09,3.71,r
1960-10,-9.6,r
1960-11,-31.8,r
1960-12,-25.83,r
1961-01,-40.21,r
1961-02,-31.75,r
1961-03,-15.18,r
1961-04,-9.34,r
1961-05,-2.88,r
1961-06,5.15,r
1961-07,11.4,r
1961-08,9.72,r
1961-09,5.14,r
1961-10,-9.64,r
1961-11,-22.83,r
1961-12,-33.66,r
1962-01,-24.42,r
1962-02,-26.61,r
1962-03,-21.21,r
1962-04,-11.39,r
1962-05,-3.43,r
1962-06,6.75,r
1962-07,14.49,r
1962-08,11.39,r
1962-09,5.27,r
1962-10,-9.15,r
1962-11,-28.21,r
1962-12,-32.34,r
1963-01,-29.1,r
1963-02,-26.73,r
1963-03,-20.9,r
1963-04,-14.25,r
1963-05,-3.6,r
1963-06,7.11,r
1963-07,12.97,r
1963-08,12.12,r
1963-09,3.57,r
1963-10,-3.46,r
1963-11,-21.35,r
1963-12,-35.22,r
1964-01,-31.15,r
1964-02,-31.1,r
1964-03,-29.11,r
1964-04,-15.29,r
1964-05,-4.49,r
1964-06,4.65,r
1964-07,13.86,r
1964-08,11.29,r
1964-09,6.47,r
1964-10,-9.5,r
1964-11,-24.59,r
1964-12,-34.63,r
1965-01,-33.96,r
1965-02,-37.57,r
1965-03,-20.13,r
1965-04,-10.85,r
1965-05,-2.69,r
1965-06,4.17,r
1965-07,14.42,r
1965-08,12.49,S
1965-09,3.61,r
1965-10,-6.02,r
1965-11,-32.66,r
1965-12,-30.69,r
1966-01,-38.14,r
1966-02,-41.81,r
1966-03,-27.21,r
1966-04,-15.72,r
1966-05,-0.11,r
1966-06,6.54,r
1966-07,12.34,r
1966-08,10.11,r
1966-09,5.35,r
1966-10,-10.84,r
1966-11,-30.92,r
1966-12,-27.95,r
1967-01,-33.61,r
1967-02,-34.44,r
1967-03,-20.46,r
1967-04,-9.84,r
1967-05,-2.06,r
1967-06,8.59,r
1967-07,17.91,r
1967-08,9.34,r
1967-09,4.35,r
1967-10,-1.18,r
1967-11,-21.08,r
1967-12,-24.19,r
1968-01,-37.56,r
1968-02,-30.65,r
1968-03,-12.03,r
1968-04,-8.68,r
1968-05,-2.59,r
1968-06,4.12,r
1968-07,13.33,r
1968-08,9.07,r
1968-09,1.21,r
1968-10,-7.82,r
1968-11,-35.73,r
1968-12,-41.62,r
1969-01,-43.64,r
1969-02,-44.44,r
1969-03,-24.85,r
1969-04,-13.98,r
1969-05,-1.97,r
1969-06,7.39,r
1969-07,15.24,r
1969-08,9.24,r
1969-09,2.13,r
1969-10,-10.91,r
1969-11,-18.95,r
1969-12,-30.18,r
1970-01,-33.3,r
1970-02,-34.98,r
1970-03,-25.25,r
1970-04,-12.99,r
1970-05,-4.9,r
1970-06,5.78,r
1970-07,14.13,r
1970-08,9.62,r
1970-09,5.61,r
1970-10,-8.02,r
1970-11,-21.82,r
1970-12,-32.3,r
1971-01,-34.0,r
1971-02,-32.98,r
1971-03,-24.47,r
1971-04,-14.3,r
1971-05,-1.36,r
1971-06,7.0,r
1971-07,12.03,r
1971-08,12.61,r
1971-09,3.59,r
1971-10,-7.0,r
1971-11,-17.21,r
1971-12,-30.77,r
1972-01,-40.05,r
1972-02,-34.73,r
1972-03,-24.66,r
1972-04,-11.37,r
1972-05,-1.67,r
1972-06,10.57,r
1972-07,12.86,r
1972-08,10.73,r
1972-09,0.55,r
1972-10,-8.05,r
1972-11,-29.82,r
1972-12,-35.41,r
1973-01,-34.58,r
1973-02,-29.04,r
1973-03,-18.55,r
1973-04,-12.79,r
1973-05,-1.16,r
1973-06,5.3,r
1973-07,13.17,r
1973-08,12.4,r
1973-09,3.88,r
1973-10,-7.12,r
1973-11,-21.74,r
1973-12,-30.54,r
1974-01,-44.25,r
1974-02,-38.16,r
1974-03,-21.7,S
1974-04,-12.02,r
1974-05,-3.75,r
1974-06,4.62,r
1974-07,10.7,r
1974-08,10.73,r
1974-09,4.65,r
1974-10,-14.56,r
1974-11,-34.42,r
1974-12,-27.81,r
1975-01,-30.09,r
1975-02,-31.54,r
1975-03,-19.71,r
1975-04,-11.16,r
1975-05,-0.86,r
1975-06,9.54,r
1975-07,14.64,r
1975-08,11.46,r
1975-09,5.23,r
1975-10,-6.78,r
1975-11,-24.98,r
1975-12,-27.53,r
1976-01,-31.68,r
1976-02,-32.61,r
1976-03,-25.05,r
1976-04,-11.14,r
1976-05,-1.86,r
1976-06,9.43,r
1976-07,12.73,r
1976-08,9.87,r
1976-09,3.96,r
1976-10,-11.26,r
1976-11,-24.76,r
1976-12,-37.58,r
1977-01,-38.09,r
1977-02,-36.73,r
1977-03,-24.73,S
1977-04,-8.27,r
1977-05,0.27,r
1977-06,8.34,r
1977-07,11.38,r
1977-08,9.91,r
1977-09,3.57,r
1977-10,-13.41,r
1977-11,-17.34,S
1977-12,-34.61,r
1978-01,-39.2,r
1978-02,-28.07,r
1978-03,-24.52,r
1978-04,-11.5,r
1978-05,-1.6,r
1978-06,7.37,r
1978-07,14.18,r
1978-08,10.71,r
1978-09,3.13,r
1978-10,-3.61,r
1978-11,-14.31,r
1978-12,-33.23,r
1979-01,-43.85,r
1979-02,-43.35,r
1979-03,-25.44,r
1979-04,-13.04,r
1979-05,-2.95,r
1979-06,10.63,r
1979-07,16.01,r
1979-08,10.61,r
1979-09,4.1,r
1979-10,-10.12,r
1979-11,-26.61,r
1979-12,-29.78,r
1980-01,-37.51,r
1980-02,-32.88,r
1980-03,-26.93,r
1980-04,-10.52,r
1980-05,-3.98,r
1980-06,6.48,r
1980-07,14.61,r
1980-08,12.82,r
1980-09,4.8,r
1980-10,-4.23,r
1980-11,-28.51,r
1980-12,-32.44,r
1981-01,-23.5,r
1981-02,-32.69,r
1981-03,-19.79,r
1981-04,-7.68,r
1981-05,-2.67,r
1981-06,7.99,r
1981-07,13.24,r
1981-08,11.66,r
1981-09,3.83,r
1981-10,-11.46,r
1981-11,-24.65,r
1981-12,-23.99,r
1982-01,-36.65,r
1982-02,-27.53,r
1982-03,-26.02,r
1982-04,-6.12,r
1982-05,0.36,r
1982-06,9.38,r
1982-07,13.7,r
1982-08,12.48,r
1982-09,2.06,r
1982-10,-15.86,r
1982-11,-28.4,r
1982-12,-27.7,r
1983-01,-29.0,r
1983-02,-31.52,r
1983-03,-19.29,r
1983-04,-14.48,r
1983-05,-3.16,r
1983-06,9.46,r
1983-07,12.86,r
1983-08,10.33,r
1983-09,6.06,r
1983-10,-4.65,r
1983-11,-14.45,r
1983-12,-26.9,r
1984-01,-32.4,r
1984-02,-32.58,r
1984-03,-24.3,r
1984-04,-19.3,r
1984-05,1.29,r
1984-06,12.63,r
1984-07,16.64,r
1984-08,12.13,r
1984-09,5.49,r
1984-10,-10.29,r
1984-11,-30.52,r
1984-12,-32.89,r
1985-01,-36.76,r
1985-02,-40.5,r
1985-03,-24.1,r
1985-04,-9.77,r
1985-05,-1.38,r
1985-06,12.42,r
1985-07,12.46,r
1985-08,10.54,r
1985-09,4.06,r
1985-10,-4.31,r
1985-11,-21.7,r
1985-12,-33.83,r
1986-01,-36.18,r
1986-02,-27.7,r
1986-03,-23.98,r
1986-04,-12.51,r
1986-05,-3.3,r
1986-06,7.31,r
1986-07,16.21,r
1986-08,11.98,r
1986-09,3.62,r
1986-10,-4.61,r
1986-11,-18.39,r
1986-12,-30.95,r
1987-01,-37.04,r
1987-02,-30.58,r
1987-03,-25.43,r
1987-04,-13.92,r
1987-05,-1.7,r
1987-06,3.59,r
1987-07,13.8,r
1987-08,11.64,r
1987-09,4.95,r
1987-10,-7.39,r
1987-11,-32.03,r
1987-12,-31.61,r
1988-01,-32.42,r
1988-02,-37.8,r
1988-03,-23.77,r
1988-04,-17.04,r
1988-05,-0.27,r
1988-06,8.5,r
1988-07,12.35,r
1988-08,10.14,r
1988-09,5.79,r
1988-10,-7.04,r
1988-11,-21.33,r
1988-12,-18.1,r
1989-01,-34.48,r
1989-02,-22.88,r
1989-03,-16.98,r
1989-04,-15.09,r
1989-05,-0.83,r
1989-06,4.19,r
1989-07,10.91,r
1989-08,9.83,r
1989-09,0.77,r
1989-10,-6.72,r
1989-11,-25.65,r
1989-12,-29.25,r
1990-01,-44.98,r
1990-02,-32.03,r
1990-03,-13.6,r
1990-04,-9.42,r
1990-05,-0.14,r
1990-06,10.06,r
1990-07,16.23,r
1990-08,10.2,r
1990-09,3.52,r
1990-10,-8.24,r
1990-11,-28.16,r
1990-12,-30.29,r
1991-01,-31.07,r
1991-02,-37.22,r
1991-03,-25.31,r
1991-04,-9.81,r
1991-05,-1.79,r
1991-06,6.99,r
1991-07,15.55,r
1991-08,10.91,r
1991-09,7.96,r
1991-10,-8.16,r
1991-11,-19.35,r
1991-12,-33.02,r
1992-01,-27.63,r
1992-02,-26.2,r
1992-03,-20.62,r
1992-04,-15.47,r
1992-05,-0.65,r
1992-06,5.22,r
1992-07,12.92,r
1992-08,12.83,r
1992-09,3.21,r
1992-10,-8.1,r
1992-11,-28.3,r
1992-12,-29.47,r
1993-01,-24.67,r
1993-02,-23.81,r
1993-03,-11.97,r
1993-04,-13.6,r
1993-05,-2.54,r
1993-06,9.41,r
1993-07,13.72,r
1993-08,9.91,r
1993-09,4.11,r
1993-10,-7.8,r
1993-11,-24.19,r
1993-12,-31.8,r
1994-01,-40.5,r
1994-02,-37.73,r
