Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,-13.14,E
1968-01,-14.39,E
1968-02,-10.83,E
1968-03,-5.54,E
1968-04,-0.08,E
1968-05,2.81,E
1968-06,12.0,E
1968-07,12.5,E
1968-08,10.78,E
1968-09,5.17,E
1968-10,-4.62,E
1968-11,-6.91,E
1968-12,-5.88,E
1969-01,-11.65,E
1969-02,-15.34,E
1969-03,-6.31,E
1969-04,-1.56,E
1969-05,3.61,E
1969-06,12.39,E
1969-07,13.08,E
1969-08,14.96,E
1969-09,5.74,E
1969-10,1.88,E
1969-11,-7.51,E
1969-12,-10.16,E
1970-01,-11.54,E
1970-02,-15.6,E
1970-03,-5.93,E
1970-04,-3.32,E
1970-05,5.44,E
1970-06,14.55,E
1970-07,13.4,E
1970-08,11.99,E
1970-09,5.73,E
1970-10,0.08,E
1970-11,-7.36,E
1970-12,-6.09,E
1971-01,-7.95,E
1971-02,-10.62,E
1971-03,-10.08,E
1971-04,-2.54,E
1971-05,4.47,E
1971-06,10.42,E
1971-07,12.69,E
1971-08,11.53,E
1971-09,5.76,E
1971-10,-0.13,E
1971-11,-8.03,E
1971-12,-6.76,E
1972-01,-11.06,E
1972-02,-9.02,E
1972-03,-5.36,E
1972-04,-1.21,E
1972-05,4.23,E
1972-06,12.85,E
1972-07,16.04,E
1972-08,11.84,E
1972-09,5.92,E
1972-10,0.93,E
1972-11,-5.69,E
1972-12,-3.31,E
1973-01,-4.99,E
1973-02,-8.55,E
1973-03,-3.47,E
1973-04,-2.59,E
1973-05,4.41,E
1973-06,11.85,E
1973-07,16.69,E
1973-08,10.19,E
1973-09,3.79,E
1973-10,-2.41,E
1973-11,-7.5,E
1973-12,-11.54,E
1974-01,-6.87,E
1974-02,-7.0,E
1974-03,-3.8,E
1974-04,0.97,E
1974-05,5.62,E
1974-06,11.81,E
1974-07,12.67,E
1974-08,11.22,E
1974-09,8.05,E
1974-10,-0.5,E
1974-11,-6.38,E
1974-12,-6.72,E
1975-01,-8.07,E
1975-02,-4.59,E
1975-03,-3.45,E
