Date [YYYY-MM],Temperature [°C],QCFLAG
1972-01,-11.67,E
1972-02,-6.5,E
1972-03,-3.95,E
1972-04,1.4,E
1972-05,8.91,E
1972-06,15.7,E
1972-07,19.03,E
1972-08,15.92,E
1972-09,9.12,E
1972-10,3.65,E
1972-11,-0.98,E
1972-12,0.26,E
1973-01,-4.33,E
1973-02,-6.14,E
1973-03,-2.41,E
1973-04,2.68,E
1973-05,10.03,E
1973-06,15.78,E
1973-07,18.11,E
1973-08,13.8,E
1973-09,5.72,E
1973-10,0.93,E
1973-11,-4.77,E
1973-12,-10.1,E
1974-01,-5.29,E
1974-02,-1.37,E
1974-03,-1.83,E
1974-04,1.19,E
1974-05,6.2,E
1974-06,13.6,E
1974-07,15.61,E
1974-08,14.21,E
1974-09,11.3,E
1974-10,4.35,E
1974-11,0.67,E
1974-12,-1.0,E
1975-01,-3.9,E
1975-02,-5.7,E
1975-03,-0.87,E
1975-04,1.98,E
1975-05,10.73,E
1975-06,12.08,E
1975-07,15.84,E
1975-08,14.32,E
1975-09,11.28,E
1975-10,3.36,E
1975-11,-0.8,E
1975-12,-4.22,E
1976-01,-14.17,E
1976-02,-9.06,E
1976-03,-6.89,E
1976-04,1.23,E
1976-05,10.05,E
1976-06,11.38,E
1976-07,14.51,E
1976-08,13.88,E
1976-09,6.97,E
1976-10,0.19,E
1976-11,-1.33,E
1976-12,-6.41,E
1977-01,-8.28,E
1977-02,-10.34,E
1977-03,-3.36,E
1977-04,1.31,E
1977-05,9.29,E
1977-06,13.63,E
1977-07,14.91,E
1977-08,13.36,E
1977-09,7.44,E
1977-10,3.24,E
1977-11,-0.29,E
1977-12,-6.7,E
1978-01,-9.59,E
1978-02,-14.87,E
1978-03,-3.9,E
1978-04,0.59,E
1978-05,9.45,E
1978-06,13.69,E
1978-07,14.71,E
1978-08,12.94,E
1978-09,7.55,E
1978-10,2.29,E
1978-11,0.5,E
1978-12,-15.8,E
1979-01,-10.4,E
1979-02,-11.65,E
1979-03,-2.52,E
1979-04,0.6,E
1979-05,10.9,E
1979-06,14.84,E
1979-07,14.73,E
1979-08,15.37,E
1979-09,8.84,E
1979-10,2.59,E
1979-11,0.03,E
1979-12,-6.52,E
1980-01,-10.9,E
1980-02,-10.36,E
1980-03,-6.6,E
1980-04,3.37,E
1980-05,6.65,E
1980-06,16.37,E
1980-07,15.48,E
1980-08,13.88,E
1980-09,9.61,E
1980-10,4.02,E
1980-11,-5.01,E
1980-12,-6.25,E
1981-01,-5.82,E
1981-02,-8.55,E
1981-03,-7.61,E
1981-04,0.55,E
1981-05,10.57,E
1981-06,12.91,E
1981-07,16.84,E
1981-08,13.11,E
1981-09,8.98,E
1981-10,5.18,E
1981-11,-1.57,E
1981-12,-8.52,E
1982-01,-14.01,E
1982-02,-7.87,E
1982-03,-1.29,E
1982-04,1.73,E
1982-05,8.85,E
1982-06,10.14,E
1982-07,16.15,E
1982-08,14.77,E
1982-09,9.23,E
1982-10,3.18,E
1982-11,1.8,E
1982-12,-2.76,E
1983-01,-4.09,E
1983-02,-10.76,E
1983-03,-3.97,E
1983-04,4.48,E
1983-05,11.02,E
1983-06,13.25,E
1983-07,16.61,E
1983-08,14.14,E
1983-09,10.87,E
1983-10,4.29,E
1983-11,-3.86,E
1983-12,-5.63,E
1984-01,-7.19,E
1984-02,-7.21,E
1984-03,-5.36,E
1984-04,4.38,E
1984-05,12.64,E
1984-06,13.26,E
1984-07,15.48,E
1984-08,13.85,E
1984-09,8.95,E
1984-10,5.67,E
1984-11,-0.79,E
1984-12,-4.22,E
1985-01,-19.08,E
