Date [YYYY-MM],Temperature [°C],QCFLAG
1921-01,-27.5,""""
1921-02,-19.9,""""
1921-03,-18.1,""""
1921-04,-0.6,""""
1921-05,8.3,""""
1921-06,15.4,""""
1921-07,, 
1921-08,, 
1921-09,, 
1921-10,, 
1921-11,, 
1921-12,, 
1922-01,, 
1922-02,, 
1922-03,, 
1922-04,, 
1922-05,, 
1922-06,, 
1922-07,, 
1922-08,14.7,""""
1922-09,6.9,""""
1922-10,-1.1,""""
1922-11,-13.9,""""
1922-12,-22.1,""""
1923-01,-27.5,""""
1923-02,-21.4,""""
1923-03,-19.6,""""
1923-04,-3.6,""""
1923-05,5.7,""""
1923-06,15.4,""""
1923-07,17.5,""""
1923-08,14.0,""""
1923-09,10.7,""""
1923-10,3.4,""""
1923-11,-9.7,""""
1923-12,-28.0,""""
1924-01,-29.0,""""
1924-02,-21.3,""""
1924-03,-9.7,""""
1924-04,-6.7,""""
1924-05,9.6,""""
1924-06,12.4,""""
1924-07,17.2,""""
1924-08,13.1,""""
1924-09,8.0,""""
1924-10,-2.8,""""
1924-11,-14.6,""""
1924-12,-25.4,""""
1925-01,-33.8,""""
1925-02,, 
1925-03,-18.7,""""
1925-04,0.0,""""
1925-05,,""""
1925-06,17.2,""""
1925-07,15.8,""""
1925-08,, 
1925-09,, 
1925-10,, 
1925-11,, 
1925-12,, 
1927-01,, 
1927-02,, 
1927-03,, 
1927-04,, 
1927-05,, 
1927-06,14.4,""""
1927-07,17.9,""""
1927-08,16.2,""""
1927-09,6.1,""""
1927-10,-0.2,""""
1927-11,-20.2,""""
1927-12,-27.7,""""
1928-01,-22.9,""""
1928-02,-17.6,""""
1928-03,-16.79,""""
1928-04,-9.2,""""
1928-05,7.7,""""
1928-06,14.8,""""
1928-07,18.7,""""
1928-08,11.8,""""
1928-09,, 
1928-10,-1.8,""""
1928-11,-8.2,""""
1928-12,-17.4,""""
1929-01,-26.5,""""
1929-02,-23.5,""""
1929-03,-17.4,""""
1929-04,-3.1,""""
1929-05,7.6,""""
1929-06,12.8,""""
1929-07,16.3,""""
1929-08,14.6,""""
1929-09,7.9,""""
1929-10,3.7,""""
1929-11,-12.4,""""
1929-12,-23.1,""""
1930-01,-18.6,""""
1930-02,-26.1,""""
1930-03,-14.2,""""
1930-04,-3.7,""""
1930-05,7.5,""""
1930-06,13.3,""""
1930-07,17.8,""""
1930-08,15.7,""""
1930-09,, 
1930-10,-3.1,""""
1930-11,-14.5,""""
1930-12,-16.9,""""
1931-01,-22.5,""""
1931-02,-16.4,""""
1931-03,-17.79,""""
1931-04,-3.3,""""
1931-05,5.8,""""
1931-06,13.9,""""
1931-07,17.2,""""
1931-08,15.3,""""
1931-09,8.3,""""
1931-10,0.8,""""
1931-11,-11.9,""""
1931-12,-22.0,""""
1932-01,-26.8,""""
1932-02,-26.6,""""
1932-03,-19.29,""""
1932-04,-1.2,""""
1932-05,7.9,""""
1932-06,13.0,""""
1932-07,16.7,""""
1932-08,16.1,""""
1932-09,8.4,""""
1932-10,-2.8,""""
1932-11,-21.5,""""
1932-12,-25.6,""""
1933-01,-32.09,""""
1933-02,-28.3,""""
1933-03,-15.6,""""
1933-04,-5.6,""""
1933-05,8.1,""""
1933-06,12.4,""""
1933-07,14.7,""""
1933-08,16.3,""""
