Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,, 
2005-02,, 
2005-03,,C
2005-04,, 
2005-05,,C
2005-06,,C
2005-07,,C
2005-08,,C
2005-09,,C
2005-10,,C
2005-11,,C
2005-12,-18.34,C
2006-01,-22.17,C
2006-02,-20.66,C
2006-03,-15.44,C
2006-04,-10.53,C
2006-05,-2.34,C
2006-06,2.88,C
2006-07,7.94,C
2006-08,8.63,C
2006-09,3.07,C
2006-10,-0.97,C
2006-11,-7.17,C
2006-12,-16.3,C
2007-01,-23.05,|
2007-02,, 
2007-03,-22.51,C
2007-04,-11.94,C
2007-05,-7.22,C
2007-06,1.97,C
2007-07,7.65,C
2007-08,7.4,C
2007-09,1.43,C
2007-10,-2.75,|
2007-11,, 
2007-12,, 
2008-01,-22.4,|
2008-02,-27.16,C
2008-03,-22.15,|
2008-04,, 
2008-05,0.01,C
2008-06,3.55,C
2008-07,10.0,C
2008-08,5.56,C
2008-09,1.34,C
2008-10,-2.69,C
2008-11,-11.44,C
2008-12,-20.58,C
2009-01,-21.4,C
2009-02,-22.16,C
2009-03,-19.94,C
2009-04,-11.93,C
2009-05,-6.32,C
2009-06,2.34,C
2009-07,10.52,C
2009-08,6.92,C
2009-09,1.68,C
2009-10,-4.57,C
2009-11,-9.25,C
2009-12,-12.73,C
2010-01,-20.17,C
2010-02,-16.27,C
2010-03,-17.03,C
2010-04,-7.77,C
2010-05,-3.83,C
2010-06,3.21,C
2010-07,8.82,C
2010-08,, 
2010-09,, 
2010-10,0.19,C
2010-11,-3.05,C
2010-12,-8.72,C
2011-01,-17.49,C
2011-02,-24.65,C
2011-03,-20.4,C
2011-04,-15.55,C
2011-05,-6.03,C
2011-06,2.94,C
2011-07,9.53,C
2011-08,5.89,C
2011-09,1.93,C
2011-10,-2.11,C
2011-11,-7.22,C
2011-12,-15.36,C
2012-01,-24.98,C
2012-02,-20.87,C
2012-03,-21.49,C
2012-04,-12.66,C
2012-05,-2.59,C
2012-06,2.43,C
2012-07,9.31,C
2012-08,5.6,C
2012-09,3.25,C
2012-10,-2.63,C
2012-11,-8.98,C
2012-12,-14.65,C
2013-01,-22.61,C
2013-02,-23.55,C
2013-03,-16.64,C
2013-04,-11.16,C
2013-05,-6.95,C
2013-06,2.96,C
2013-07,6.75,|
2013-08,6.18,C
2013-09,0.76,C
2013-10,-2.55,C
2013-11,-12.93,C
2013-12,-20.93,C
2014-01,-18.9,C
2014-02,-23.16,C
2014-03,-22.41,C
2014-04,-14.4,C
2014-05,-1.83,C
2014-06,3.37,C
2014-07,10.41,C
2014-08,6.47,C
2014-09,0.56,C
2014-10,-3.2,C
2014-11,-11.77,C
2014-12,-18.07,C
2015-01,-27.27,C
2015-02,-28.55,C
2015-03,-22.81,C
2015-04,-13.32,C
2015-05,-4.94,C
2015-06,1.54,C
2015-07,4.28,C
2015-08,5.27,C
2015-09,2.0,C
2015-10,-3.5,|
2015-11,-11.26,C
2015-12,-20.19,C
2016-01,-20.34,C
2016-02,-24.46,C
2016-03,-21.36,C
2016-04,-13.08,C
2016-05,-3.15,C
2016-06,3.44,C
2016-07,7.8,C
2016-08,7.66,C
2016-09,3.07,C
2016-10,-3.46,C
2016-11,-6.68,C
2016-12,-17.12,C
2017-01,-19.05,C
2017-02,-23.64,C
2017-03,-18.58,C
2017-04,-13.63,C
2017-05,-3.81,C
2017-06,4.0,C
2017-07,7.1,C
2017-08,7.86,C
2017-09,1.86,C
2017-10,-2.99,C
2017-11,-8.53,C
2017-12,-15.98,C
2018-01,-25.02,C
2018-02,-27.79,C
2018-03,-17.88,C
2018-04,-13.14,C
2018-05,-7.2,C
2018-06,1.65,|
2018-07,7.43,C
2018-08,4.86,C
2018-09,1.57,C
2018-10,-5.18,C
2018-11,-10.51,C
2018-12,-15.95,C
2019-01,-24.9,C
2019-02,-22.74,C
2019-03,-19.82,C
2019-04,-12.86,C
2019-05,-1.88,C
2019-06,6.04,C
2019-07,7.1,C
2019-08,8.2,C
2019-09,3.72,C
2019-10,0.12,C
2019-11,-6.39,C
2019-12,-13.21,C
2020-01,-21.71,C
2020-02,-24.6,C
2020-03,-19.28,C
2020-04,-12.71,C
2020-05,-4.98,C
2020-06,3.05,C
2020-07,10.6,C
2020-08,8.7,C
2020-09,2.33,C
2020-10,-1.93,C
2020-11,-9.46,C
2020-12,-11.92,C
2021-01,-16.98,C
2021-02,-18.19,C
2021-03,-21.78,C
2021-04,-10.21,C
2021-05,-3.97,C
2021-06,1.7,C
2021-07,6.03,C
2021-08,5.44,C
2021-09,2.82,C
2021-10,1.07,C
2021-11,-6.83,C
2021-12,-14.4,C
