Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,-12.42,C
1986-12,-6.56,C
1987-01,-8.56,C
1987-02,-7.75,C
1987-03,-11.95,C
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,, 
1987-09,, 
1987-10,, 
1987-11,, 
1987-12,, 
1988-01,-14.9,C
1988-02,-9.99,C
1988-03,-6.3,C
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,-8.02,C
1988-12,, 
1989-01,-18.61,C
1989-02,-14.38,C
1989-03,-12.66,C
1989-04,-2.16,C
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,11.27,C
1989-09,6.42,C
1989-10,-2.19,C
1989-11,-11.35,C
1989-12,, 
1990-01,-16.04,C
1990-02,-17.14,C
1990-03,-6.39,C
1990-04,, 
1990-05,5.53,C
1990-06,8.74,C
1990-07,, 
1990-08,10.13,C
1990-09,5.51,C
1990-10,-3.17,C
1990-11,-17.64,C
1990-12,-15.63,C
1991-01,, 
1991-02,-5.89,C
1991-03,-8.89,C
1991-04,-0.97,C
1991-05,4.07,C
1991-06,9.16,C
1991-07,9.91,C
1991-08,8.52,C
1991-09,6.04,C
1991-10,-2.06,C
1991-11,-7.93,C
1991-12,-9.4,C
1992-01,, 
1992-02,-10.92,C
1992-03,-9.32,C
1992-04,-5.2,C
1992-05,0.73,C
1992-06,8.31,C
1992-07,, 
1992-08,7.98,C
1992-09,1.01,C
1992-10,-3.55,C
1992-11,-6.19,C
1992-12,-14.55,C
1993-01,-15.7,C
1993-02,-10.91,C
1993-03,-6.97,C
1993-04,-0.61,C
1993-05,5.9,C
1993-06,8.9,C
1993-07,11.18,C
1993-08,9.47,C
1993-09,5.75,C
1993-10,1.8,C
1993-11,-6.39,C
1993-12,-7.39,C
1994-01,-15.05,C
1994-02,-18.75,C
1994-03,-5.12,C
1994-04,0.35,C
1994-05,4.29,C
1994-06,8.94,C
1994-07,10.93,C
1994-08,13.0,C
1994-09,, 
1994-10,0.07,C
1994-11,-12.9,C
1994-12,-13.95,C
1995-01,-13.71,C
1995-02,-12.48,C
1995-03,-11.58,C
1995-04,-0.5,C
1995-05,6.53,C
1995-06,8.58,C
1995-07,11.1,C
1995-08,8.52,C
1995-09,8.1,C
1995-10,-0.16,C
1995-11,-10.7,C
1995-12,-13.43,C
1996-01,-26.56,C
1996-02,-10.92,C
1996-03,-9.46,C
1996-04,-3.79,C
1996-05,3.95,C
1996-06,8.06,C
1996-07,10.86,C
1996-08,8.42,C
1996-09,3.42,C
1996-10,-4.48,C
1996-11,-13.32,C
1996-12,-13.89,C
1997-01,-15.92,C
1997-02,-6.43,C
1997-03,-11.05,C
1997-04,-2.24,C
1997-05,4.47,C
1997-06,9.84,C
1997-07,11.2,C
1997-08,10.84,C
1997-09,6.1,C
1997-10,-3.26,C
1997-11,-4.54,C
1997-12,-5.74,C
1998-01,-16.83,C
1998-02,-6.25,C
1998-03,-7.93,C
1998-04,-1.56,C
1998-05,4.73,C
1998-06,9.46,C
1998-07,10.48,C
1998-08,8.26,C
1998-09,5.13,C
1998-10,-1.01,C
1998-11,-9.87,C
1998-12,-14.48,C
1999-01,-17.06,C
1999-02,-16.12,C
1999-03,-8.29,C
1999-04,-2.52,C
1999-05,2.38,C
1999-06,8.51,C
1999-07,10.87,C
1999-08,10.01,C
1999-09,4.82,C
1999-10,0.21,C
1999-11,-8.52,C
1999-12,-8.38,C
2000-01,-14.2,C
2000-02,-8.85,C
2000-03,-6.59,C
2000-04,-2.91,C
2000-05,2.8,C
2000-06,7.81,C
2000-07,10.09,C
2000-08,9.2,C
2000-09,4.59,C
2000-10,-1.79,C
2000-11,-4.91,C
2000-12,-11.65,C
2001-01,-5.33,C
2001-02,-12.36,C
2001-03,-8.67,C
2001-04,-3.3,C
2001-05,1.89,C
2001-06,8.91,C
2001-07,, 
2001-08,11.15,C
2001-09,5.5,C
2001-10,-2.19,C
2001-11,-11.51,C
