Date [YYYY-MM],Temperature [°C],QCFLAG
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,, 
1953-06,,0
1953-07,,0
1953-08,,0
1953-09,,0
1953-10,,0
1953-11,,0
1953-12,,0
1954-01,,0
1954-02,,0
1954-03,,0
1954-04,,0
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,, 
1954-12,, 
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,-31.5,0
1997-01,, 
1997-02,-17.32,0
1997-03,-18.74,0
1997-04,-3.62,0
1997-05,6.07,0
1997-06,11.97,0
1997-07,, 
1997-08,, 
1997-09,6.19,0
1997-10,-10.73,0
1997-11,-18.6,0
1997-12,-24.96,0
1998-01,-31.63,0
1998-02,-19.67,0
1998-03,-13.06,0
1998-04,0.22,0
1998-05,7.48,0
1998-06,12.21,0
1998-07,14.65,0
1998-08,9.35,0
1998-09,4.21,0
1998-10,-9.77,0
1998-11,-20.32,0
1998-12,-28.42,0
1999-01,-33.87,0
1999-02,-30.69,0
1999-03,-15.4,0
1999-04,-2.35,0
1999-05,4.24,0
1999-06,13.56,0
1999-07,12.51,0
1999-08,11.24,0
1999-09,3.59,0
1999-10,-7.23,0
1999-11,-23.18,0
1999-12,-26.88,0
2000-01,-32.09,0
2000-02,-17.08,0
2000-03,-10.46,0
2000-04,-3.95,0
2000-05,3.98,0
2000-06,12.16,0
2000-07,13.61,0
2000-08,8.26,0
2000-09,3.57,0
2000-10,-8.23,0
2000-11,-17.14,0
2000-12,-28.07,0
2001-01,-21.93,0
2001-02,-23.51,0
2001-03,-14.69,0
2001-04,-2.65,0
2001-05,4.18,0
2001-06,12.28,0
2001-07,13.05,0
2001-08,11.45,0
2001-09,4.81,0
2001-10,-8.01,0
2001-11,-19.03,0
2001-12,-28.12,0
2002-01,-24.51,0
2002-02,-24.53,0
2002-03,-18.48,0
2002-04,-7.79,0
2002-05,6.48,0
2002-06,10.59,0
2002-07,13.16,0
2002-08,, 
2002-09,, 
2002-10,-3.68,0
2002-11,-12.73,0
2002-12,-18.16,0
2003-01,, 
2003-02,, 
2003-03,-15.33,0
2003-04,-2.88,0
2003-05,5.44,0
2003-06,11.94,0
2003-07,14.61,0
2003-08,, 
2003-09,1.31,0
2003-10,-4.01,0
2003-11,-20.61,0
2003-12,-26.84,0
2004-01,-34.84,0
2004-02,-19.57,0
2004-03,-17.05,0
2004-04,-1.78,0
2004-05,8.0,0
2004-06,15.45,0
2004-07,14.28,0
2004-08,11.98,0
