Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,,0
1993-08,,0
1993-09,,0
1993-10,,0
1993-11,,0
1993-12,,0
1994-01,,0
1994-02,,0
1994-03,,0
1994-04,,0
1994-05,,0
1994-06,,0
1994-07,,0
1994-08,,0
1994-09,,0
1994-10,,0
1994-11,,0
1994-12,,0
1995-01,,0
1995-02,-12.82,0
1995-03,-12.82,0
1995-04,1.99,0
1995-05,7.77,0
1995-06,11.86,0
1995-07,13.93,0
1995-08,11.63,0
1995-09,9.7,0
1995-10,0.26,0
1995-11,-16.56,0
1995-12,-21.73,0
1996-01,-31.77,0
1996-02,-13.02,0
1996-03,-9.75,0
1996-04,-1.46,0
1996-05,7.26,0
1996-06,11.94,0
1996-07,14.02,0
1996-08,10.98,0
1996-09,5.52,0
1996-10,-8.61,0
1996-11,-16.22,0
1996-12,-23.67,0
1997-01,-23.21,0
1997-02,-6.88,0
1997-03,-11.32,0
1997-04,0.81,0
1997-05,7.96,0
1997-06,13.1,0
1997-07,15.48,0
1997-08,13.1,0
1997-09,7.66,0
1997-10,, 
1997-11,-9.44,0
1997-12,-12.7,0
1998-01,-23.71,0
1998-02,-13.98,0
1998-03,-8.15,0
1998-04,1.52,0
1998-05,7.03,0
1998-06,12.52,0
1998-07,13.44,0
1998-08,10.32,0
1998-09,6.54,0
1998-10,-2.58,0
1998-11,-12.53,0
1998-12,-20.95,0
1999-01,-22.21,0
1999-02,-23.28,0
1999-03,-9.39,0
1999-04,0.3,0
1999-05,5.92,0
1999-06,12.41,0
1999-07,13.72,0
1999-08,12.7,0
1999-09,6.91,0
1999-10,-1.04,0
1999-11,-15.61,0
1999-12,-16.49,0
2000-01,-17.72,0
2000-02,-8.24,0
2000-03,-5.93,0
2000-04,1.18,0
2000-05,6.24,0
2000-06,12.35,0
2000-07,13.52,0
2000-08,11.35,0
2000-09,5.92,0
2000-10,-2.56,0
2000-11,-9.19,0
2000-12,-13.78,0
2001-01,-6.85,0
2001-02,-11.57,0
2001-03,-6.28,0
2001-04,1.04,0
2001-05,5.54,0
2001-06,13.33,0
2001-07,13.16,0
2001-08,12.75,0
2001-09,6.42,0
2001-10,-3.09,0
2001-11,-15.71,0
2001-12,-22.91,0
2002-01,-11.98,0
2002-02,-14.57,0
2002-03,-13.96,0
2002-04,-5.27,0
2002-05,7.17,0
2002-06,11.7,0
2002-07,13.62,0
2002-08,11.69,0
2002-09,7.08,0
2002-10,3.66,0
2002-11,-2.4,0
2002-12,-14.74,0
2003-01,-17.61,0
2003-02,-5.19,0
2003-03,-9.78,0
2003-04,-0.16,0
2003-05,6.64,0
2003-06,11.58,0
2003-07,14.65,0
2003-08,11.03,0
2003-09,4.76,0
2003-10,0.28,0
2003-11,-12.65,0
2003-12,-18.38,0
2004-01,-28.07,0
2004-02,-10.69,0
2004-03,-8.62,0
2004-04,0.26,0
2004-05,9.65,0
2004-06,14.18,0
2004-07,15.17,0
2004-08,14.31,0
2004-09,4.42,0
2004-10,0.41,0
2004-11,, 
2004-12,-13.96,0
2005-01,-19.21,0
2005-02,-12.36,0
2005-03,-2.47,0
2005-04,2.25,0
2005-05,8.67,0
2005-06,13.41,0
2005-07,13.81,0
2005-08,13.09,0
2005-09,7.95,0
2005-10,-0.72,0
2005-11,-14.68,0
2005-12,-13.3,0
2006-01,-22.33,0
2006-02,-12.24,0
2006-03,-12.07,0
2006-04,-0.04,0
2006-05,6.47,0
2006-06,11.74,0
2006-07,13.87,0
2006-08,, 
2006-09,, 
2006-10,, 
2006-11,, 
2006-12,, 
