Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.39,E
1959-06,14.27,E
1959-07,18.09,E
1959-08,17.53,E
1959-09,9.36,E
1959-10,4.48,E
1959-11,1.24,E
1959-12,-5.73,E
1960-01,-10.36,E
1960-02,-9.82,E
1960-03,-4.68,E
1960-04,1.87,E
1960-05,10.15,E
1960-06,15.92,E
1960-07,17.68,E
1960-08,15.27,E
1960-09,10.37,E
1960-10,3.04,E
1960-11,-0.97,E
1960-12,-0.48,E
1961-01,-4.04,E
1961-02,-0.64,E
1961-03,0.29,E
1961-04,1.96,E
1961-05,9.39,E
1961-06,16.69,E
1961-07,15.44,E
1961-08,14.06,E
1961-09,9.86,E
1961-10,8.3,E
1961-11,1.6,E
1961-12,-5.58,E
1962-01,-4.44,E
1962-02,-6.0,E
1962-03,-8.78,E
1962-04,4.06,E
1962-05,8.45,E
1962-06,11.76,E
1962-07,14.43,E
1962-08,13.02,E
1962-09,9.32,E
1962-10,6.81,E
1962-11,1.48,E
1962-12,-7.7,E
1963-01,-10.88,E
1963-02,-12.28,E
1963-03,-10.03,E
1963-04,2.37,E
1963-05,12.48,E
1963-06,13.86,E
1963-07,16.49,E
1963-08,16.15,E
1963-09,12.38,E
1963-10,5.33,E
1963-11,-0.58,E
1963-12,-4.86,E
1964-01,-3.25,E
1964-02,-10.77,E
1964-03,-5.92,E
1964-04,2.88,E
1964-05,8.97,E
1964-06,14.11,E
1964-07,15.54,E
1964-08,14.26,E
1964-09,10.01,E
1964-10,6.94,E
1964-11,-1.01,E
1964-12,-2.83,E
1965-01,-3.81,E
1965-02,-8.67,E
1965-03,-4.6,E
1965-04,2.95,E
1965-05,6.16,E
1965-06,14.55,E
1965-07,13.84,E
1965-08,14.15,E
1965-09,12.48,E
1965-10,5.5,E
1965-11,-4.6,E
1965-12,-4.24,E
1966-01,-15.48,E
1966-02,-14.48,E
1966-03,-3.21,E
1966-04,0.09,E
1966-05,, 
1966-06,16.35,E
1966-07,17.28,E
1966-08,14.27,E
1966-09,8.43,E
1966-10,4.77,E
1966-11,1.67,E
1966-12,-4.67,E
1967-01,-13.26,E
1967-02,-6.26,E
1967-03,0.37,E
1967-04,3.36,E
1967-05,9.69,E
1967-06,13.41,E
1967-07,16.06,E
1967-08,15.92,E
1967-09,12.33,E
1967-10,8.08,E
1967-11,2.97,E
1967-12,-11.15,E
1968-01,-16.58,E
1968-02,-6.14,E
1968-03,-1.38,E
1968-04,3.84,E
1968-05,7.6,E
1968-06,15.85,E
1968-07,14.85,E
1968-08,16.13,E
1968-09,10.54,E
1968-10,2.42,E
1968-11,-1.57,E
1968-12,-2.39,E
1969-01,-10.69,E
1969-02,-10.6,E
1969-03,-7.7,E
1969-04,3.16,E
1969-05,8.56,E
1969-06,15.06,E
1969-07,16.2,E
1969-08,15.37,E
1969-09,9.92,E
1969-10,5.43,E
1969-11,-0.4,E
1969-12,-8.0,E
1970-01,-12.03,E
1970-02,-13.54,E
1970-03,-3.04,E
1970-04,1.12,E
1970-05,9.17,E
1970-06,15.72,E
1970-07,16.38,E
1970-08,15.11,E
1970-09,9.66,E
1970-10,3.85,E
1970-11,-1.38,E
1970-12,-3.25,E
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,13.58,E
1971-07,16.6,E
1971-08,15.91,E
1971-09,8.9,E
1971-10,4.38,E
1971-11,-1.84,E
1971-12,-2.97,E
1972-01,-10.1,E
1972-02,-5.36,E
1972-03,-3.41,E
1972-04,2.03,E
1972-05,9.21,E
1972-06,15.94,E
1972-07,19.5,E
1972-08,16.57,E
1972-09,10.26,E
1972-10,4.55,E
1972-11,0.45,E
1972-12,1.56,E
1973-01,-2.11,E
1973-02,-5.17,E
1973-03,-1.48,E
1973-04,3.01,E
1973-05,9.99,E
1973-06,16.28,E
1973-07,19.27,E
1973-08,14.93,E
1973-09,7.12,E
1973-10,2.46,E
1973-11,-3.78,E
1973-12,-7.34,E
1974-01,-3.4,E
1974-02,-0.26,E
1974-03,-1.45,E
1974-04,2.76,E
1974-05,6.84,E
1974-06,13.92,E
1974-07,15.84,E
1974-08,15.04,E
1974-09,12.14,E
1974-10,5.77,E
1974-11,2.18,E
1974-12,0.63,E
1975-01,-1.38,E
1975-02,-3.53,E
1975-03,-0.24,E
1975-04,3.38,E
1975-05,11.31,E
1975-06,13.03,E
1975-07,17.39,E
1975-08,15.97,E
1975-09,13.0,E
1975-10,4.94,E
1975-11,0.66,E
1975-12,-2.1,E
1976-01,-11.23,E
1976-02,-8.22,E
1976-03,-5.76,E
1976-04,1.98,E
1976-05,10.25,E
1976-06,12.93,E
1976-07,15.37,E
1976-08,14.63,E
1976-09,7.98,E
1976-10,0.94,E
1976-11,0.23,E
1976-12,-5.24,E
1977-01,-8.06,E
1977-02,-9.89,E
1977-03,-2.49,E
1977-04,1.71,E
1977-05,9.45,E
1977-06,13.85,E
1977-07,14.73,E
1977-08,14.27,E
1977-09,7.94,E
1977-10,5.16,E
1977-11,1.31,E
1977-12,-4.5,E
1978-01,-6.79,E
1978-02,-12.41,E
1978-03,-2.94,E
1978-04,2.26,E
1978-05,9.84,E
1978-06,14.44,E
1978-07,15.11,E
1978-08,13.85,E
1978-09,8.77,E
1978-10,3.91,E
1978-11,1.92,E
1978-12,-13.54,E
1979-01,-9.61,E
1979-02,-11.15,E
1979-03,-1.68,E
1979-04,2.24,E
1979-05,10.94,E
1979-06,16.02,E
1979-07,15.11,E
1979-08,16.01,E
1979-09,9.74,E
1979-10,4.1,E
1979-11,1.0,E
1979-12,-4.41,E
1980-01,-9.8,E
1980-02,-9.19,E
1980-03,-7.21,E
1980-04,5.23,E
1980-05,7.1,E
1980-06,16.44,E
1980-07,16.45,E
1980-08,15.27,E
1980-09,11.04,E
1980-10,5.29,E
1980-11,-3.27,E
1980-12,-3.85,E
1981-01,-5.26,E
1981-02,-7.15,E
1981-03,-7.02,E
