Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-8.44,E
1959-02,-5.25,E
1959-03,-1.0,E
1959-04,2.05,E
1959-05,7.68,E
1959-06,14.92,E
1959-07,16.88,E
1959-08,15.73,E
1959-09,7.36,E
1959-10,2.61,E
1959-11,-1.47,E
1959-12,-10.0,E
1960-01,-11.99,E
1960-02,-11.79,E
1960-03,-4.74,E
1960-04,1.02,E
1960-05,9.3,E
1960-06,15.34,E
1960-07,18.47,E
1960-08,15.09,E
1960-09,8.99,E
1960-10,0.93,E
1960-11,-2.57,E
1960-12,-3.85,E
1961-01,-6.2,E
1961-02,-2.33,E
1961-03,-2.3,E
1961-04,-0.55,E
1961-05,8.43,E
1961-06,16.71,E
1961-07,16.66,E
1961-08,14.31,E
1961-09,8.73,E
1961-10,7.59,E
1961-11,0.16,E
1961-12,-7.58,E
1962-01,-6.5,E
1962-02,-7.8,E
1962-03,-9.91,E
1962-04,3.75,E
1962-05,8.09,E
1962-06,11.41,E
1962-07,14.38,E
1962-08,12.36,E
1962-09,9.01,E
1962-10,5.36,E
1962-11,0.53,E
1962-12,-9.46,E
1963-01,-14.23,E
1963-02,-13.45,E
1963-03,-11.94,E
1963-04,1.6,E
1963-05,11.67,E
1963-06,12.16,E
1963-07,16.24,E
1963-08,15.64,E
1963-09,12.45,E
1963-10,4.89,E
1963-11,-1.39,E
1963-12,-8.75,E
1964-01,-5.74,E
1964-02,-10.93,E
1964-03,-6.79,E
1964-04,1.21,E
1964-05,8.55,E
1964-06,13.84,E
1964-07,15.68,E
1964-08,13.87,E
1964-09,9.01,E
1964-10,6.24,E
1964-11,-3.71,E
1964-12,-6.04,E
1965-01,-6.91,E
1965-02,-10.71,E
1965-03,-5.62,E
1965-04,1.34,E
1965-05,5.08,E
1965-06,14.23,E
1965-07,13.98,E
1965-08,13.77,E
1965-09,11.52,E
1965-10,3.82,E
1965-11,-5.75,E
1965-12,-5.81,E
1966-01,-19.21,E
1966-02,-17.8,E
1966-03,-6.57,E
1966-04,-1.15,E
1966-05,8.6,E
1966-06,16.02,E
1966-07,16.83,E
1966-08,14.01,E
1966-09,7.25,E
1966-10,3.5,E
1966-11,0.48,E
1966-12,-8.34,E
1967-01,-14.19,E
1967-02,-9.0,E
1967-03,-0.05,E
1967-04,2.48,E
1967-05,8.59,E
1967-06,12.93,E
1967-07,16.0,E
1967-08,16.51,E
1967-09,11.69,E
1967-10,6.66,E
1967-11,1.85,E
1967-12,-12.32,E
1968-01,-20.84,E
1968-02,-8.97,E
1968-03,-2.31,E
1968-04,1.79,E
1968-05,7.11,E
1968-06,15.83,E
1968-07,13.8,E
1968-08,15.56,E
1968-09,8.72,E
1968-10,0.41,E
1968-11,-3.84,E
1968-12,-4.86,E
1969-01,-16.25,E
1969-02,-13.57,E
