Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,-22.83,]
1973-02,-17.42,]
1973-03,-5.62,]
1973-04,0.73,]
1973-05,5.69,]
1973-06,9.86,]
1973-07,12.23,]
1973-08,9.49,]
1973-09,6.42,]
1973-10,0.41,]
1973-11,-17.55,]
1973-12,-16.26,]
1974-01,-27.89,]
1974-02,-12.75,]
1974-03,-11.78,]
1974-04,-0.26,]
1974-05,4.98,]
1974-06,8.96,]
1974-07,11.71,]
1974-08,12.29,]
1974-09,8.06,]
1974-10,1.62,]
1974-11,-4.31,]
1974-12,-8.71,]
1975-01,-19.33,]
1975-02,-17.17,]
1975-03,-9.24,]
1975-04,-0.53,]
1975-05,5.8,]
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1977-01,-10.38,]
1977-02,-4.68,]
1977-03,, 
1977-04,0.96,]
1977-05,, 
1977-06,10.61,]
1977-07,12.35,]
1977-08,14.21,]
1977-09,6.98,]
1977-10,1.94,]
1977-11,, 
1977-12,-26.42,]
1978-01,-19.87,]
1978-02,-12.29,]
1978-03,-6.94,]
1978-04,0.63,]
1978-05,, 
1978-06,11.05,]
1978-07,13.06,]
1978-08,11.92,]
1978-09,7.67,]
1978-10,3.83,]
1978-11,-8.64,]
1978-12,, 
1979-01,, 
1979-02,-25.54,]
1979-03,-4.09,]
1979-04,, 
1979-05,5.02,]
1979-06,9.89,]
1979-07,13.14,]
1979-08,13.73,]
1979-09,8.63,]
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,6.43,]
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,5.85,]
1980-10,4.21,]
1980-11,-3.48,]
1980-12,, 
1981-01,-7.03,]
1981-02,, 
1981-03,-2.75,]
1981-04,, 
1981-05,7.19,]
1981-06,9.14,]
1981-07,13.99,]
1981-08,, 
1981-09,6.38,]
1981-10,2.21,]
1981-11,, 
1981-12,-18.4,]
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,, 
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,-12.46,]
1982-12,-14.51,]
1983-01,, 
1983-02,-13.52,]
1983-03,-7.85,]
1983-04,0.99,]
1983-05,6.8,]
1983-06,, 
1983-07,, 
1983-08,, 
1983-09,5.09,]
1983-10,0.77,]
1983-11,-9.85,]
1983-12,-25.91,]
1984-01,, 
1984-02,, 
1984-03,-0.92,]
1984-04,2.12,]
1984-05,5.6,]
1984-06,10.11,]
1984-07,11.99,]
1984-08,11.52,]
1984-09,6.24,]
1984-10,-0.99,]
1984-11,-10.92,]
1984-12,-20.92,]
1985-01,-6.76,]
1985-02,-16.07,]
1985-03,-5.78,]
1985-04,-0.96,]
1985-05,4.73,]
1985-06,8.53,]
1985-07,14.0,]
1985-08,11.15,]
1985-09,7.03,]
1985-10,-0.27,]
1985-11,-19.36,]
1985-12,-9.5,]
1986-01,-9.54,]
1986-02,-14.24,]
1986-03,-4.65,]
1986-04,-3.22,]
1986-05,4.24,]
1986-06,10.04,]
1986-07,13.78,]
1986-08,9.83,]
1986-09,6.92,]
1986-10,2.64,]
1986-11,-11.35,]
1986-12,-8.05,]
1987-01,, 
1987-02,-8.92,]
1987-03,-9.78,]
1987-04,0.35,]
1987-05,5.65,]
1987-06,8.74,]
1987-07,, 
1987-08,11.87,]
1987-09,, 
1987-10,3.14,]
1987-11,, 
1987-12,-9.86,]
1988-01,, 
1988-02,-10.31,]
1988-03,-2.71,]
1988-04,1.27,]
1988-05,, 
1988-06,10.26,]
1988-07,11.07,]
1988-08,11.28,]
1988-09,6.1,]
1988-10,1.84,]
1988-11,-8.43,]
1988-12,-12.61,]
1989-01,-20.22,]
1989-02,-18.91,]
1989-03,-9.9,]
1989-04,2.04,]
1989-05,7.71,]
1989-06,11.71,]
1989-07,15.36,]
1989-08,14.18,]
1989-09,8.51,]
1989-10,-0.16,]
1989-11,-9.71,]
1989-12,-8.75,]
1990-01,-18.68,]
1990-02,-17.92,]
1990-03,-4.12,]
1990-04,, 
1990-05,6.46,]
1990-06,10.89,]
1990-07,14.46,]
1990-08,13.45,]
1990-09,8.88,]
1990-10,, 
1990-11,, 
1990-12,, 
1991-01,, 
1991-02,-6.99,]
1991-03,, 
1991-04,, 
1991-05,6.72,]
1991-06,11.95,]
1991-07,12.45,]
1991-08,, 
1991-09,, 
1991-10,-0.41,]
1991-11,, 
1991-12,-13.56,]
1992-01,-10.48,]
1992-02,-11.04,]
1992-03,-3.61,]
1992-04,0.16,]
1992-05,4.55,]
1992-06,11.26,]
1992-07,13.74,]
1992-08,12.02,]
1992-09,, 
1992-10,-0.86,]
1992-11,-5.73,]
1992-12,-23.92,C
1993-01,-20.71,C
1993-02,-14.49,C
1993-03,-6.53,C
1993-04,2.68,C
1993-05,, 
1993-06,, 
1993-07,13.86,C
1993-08,12.27,]
1993-09,, 
1993-10,2.55,]
1993-11,-5.59,]
1993-12,-8.38,]
1994-01,-17.83,]
1994-02,-23.17,]
1994-03,-2.93,]
1994-04,, 
1994-05,5.79,]
1994-06,11.6,]
1994-07,14.95,]
1994-08,15.85,]
1994-09,7.24,]
1994-10,2.5,]
1994-11,-11.78,]
1994-12,-16.53,]
1995-01,-17.97,]
1995-02,-13.22,]
1995-03,-9.77,C
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,9.58,C
1995-10,0.86,C
1995-11,-12.48,C
1995-12,-16.78,C
1996-01,-31.08,C
1996-02,-11.83,C
1996-03,-8.67,C
1996-04,-0.64,C
1996-05,5.19,C
1996-06,10.49,C
1996-07,13.35,C
1996-08,10.04,C
1996-09,5.42,C
1996-10,-2.75,C
1996-11,-14.35,C
1996-12,-23.05,C
1997-01,, 
1997-02,-8.12,C
1997-03,-10.3,C
1997-04,0.3,C
1997-05,7.49,C
1997-06,11.92,C
1997-07,13.83,C
1997-08,13.09,C
1997-09,8.38,C
1997-10,, 
1997-11,, 
1997-12,-7.06,C
1998-01,-20.79,C
1998-02,-9.62,C
1998-03,-7.15,C
1998-04,1.43,C
1998-05,8.58,C
1998-06,13.55,C
1998-07,14.21,C
1998-08,11.01,C
1998-09,6.26,C
1998-10,0.63,C
1998-11,-10.51,C
1998-12,, 
1999-01,-22.7,C
1999-02,-16.25,C
1999-03,-6.71,C
1999-04,0.16,C
1999-05,4.08,C
1999-06,11.84,C
1999-07,13.35,C
1999-08,12.16,C
1999-09,6.55,C
1999-10,1.36,C
1999-11,-8.49,C
1999-12,-9.41,C
2000-01,-19.12,C
2000-02,-10.28,C
2000-03,-4.13,C
2000-04,-0.62,C
2000-05,5.28,C
2000-06,11.46,C
2000-07,13.51,C
2000-08,10.96,C
2000-09,6.35,C
2000-10,0.64,C
2000-11,-6.32,C
2000-12,-16.01,C
2001-01,-8.14,C
2001-02,-15.73,C
2001-03,-7.34,C
2001-04,0.17,C
2001-05,4.84,C
2001-06,11.56,C
2001-07,13.12,C
2001-08,13.34,C
2001-09,7.51,C
2001-10,0.07,C
2001-11,-8.2,C
2001-12,-16.73,C
2002-01,-14.69,C
2002-02,-11.77,C
2002-03,-12.08,C
2002-04,-3.71,C
2002-05,5.37,C
2002-06,11.53,C
2002-07,13.03,C
2002-08,11.55,C
2002-09,, 
2002-10,2.62,C
2002-11,-3.78,C
2002-12,-11.05,C
2003-01,-14.54,C
2003-02,-12.27,C
2003-03,-8.6,C
2003-04,0.04,C
2003-05,5.4,C
2003-06,10.89,C
2003-07,, 
2003-08,11.13,C
2003-09,6.09,C
2003-10,2.08,C
2003-11,-11.5,C
2003-12,-13.03,C
2004-01,-20.18,C
2004-02,-6.79,C
2004-03,-6.41,C
2004-04,1.5,C
2004-05,8.13,C
2004-06,15.32,C
2004-07,14.97,C
2004-08,13.38,C
2004-09,5.44,C
2004-10,0.07,C
2004-11,-5.6,C
2004-12,-11.57,C
2005-01,-20.18,C
2005-02,-12.28,C
2005-03,-3.3,C
2005-04,2.21,C
2005-05,8.91,C
2005-06,12.52,C
2005-07,12.65,C
2005-08,12.71,C
2005-09,7.65,C
2005-10,1.15,C
2005-11,-5.94,C
2005-12,-10.03,C
2006-01,-16.5,C
2006-02,-12.85,C
2006-03,-10.94,C
2006-04,0.93,C
2006-05,5.57,C
2006-06,11.61,C
2006-07,13.52,C
2006-08,10.75,C
2006-09,7.68,C
2006-10,0.88,C
2006-11,-20.58,C
2006-12,-10.17,C
2007-01,-13.06,C
2007-02,-16.92,C
2007-03,-10.32,C
2007-04,-0.61,C
2007-05,5.9,C
2007-06,12.31,C
2007-07,13.57,C
2007-08,12.92,C
2007-09,6.74,C
2007-10,0.46,C
2007-11,-7.62,C
2007-12,-18.09,C
2008-01,-21.12,C
2008-02,-14.91,C
2008-03,-6.26,C
2008-04,-0.28,C
2008-05,7.42,C
2008-06,9.72,C
2008-07,11.7,C
2008-08,11.18,C
2008-09,6.64,C
