Date [YYYY-MM],Temperature [°C],QCFLAG
1994-01,, 
1994-02,, 
1994-03,, 
1994-04,, 
1994-05,, 
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,1.69,]
1994-11,, 
1994-12,-3.91,]
1995-01,-6.64,]
1995-02,-7.67,]
1995-03,-3.62,]
1995-04,-0.09,]
1995-05,4.44,]
1995-06,, 
1995-07,12.49,]
1995-08,11.97,]
1995-09,7.59,]
1995-10,, 
1995-11,, 
1995-12,, 
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,12.73,]
1999-07,15.22,]
1999-08,11.1,]
1999-09,9.43,]
1999-10,4.47,]
1999-11,-3.5,]
1999-12,, 
2000-01,-9.92,]
2000-02,-9.25,]
2000-03,, 
2000-04,, 
2000-05,5.43,]
2000-06,11.78,]
2000-07,15.77,]
2000-08,13.08,]
2000-09,8.33,]
2000-10,5.74,]
2000-11,-0.99,]
2000-12,-7.34,]
2001-01,-4.4,]
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,3.76,]
2001-06,11.96,]
2001-07,15.8,]
2001-08,11.71,]
2001-09,8.67,]
2001-10,1.13,]
2001-11,-5.68,]
2001-12,-10.74,]
2002-01,-11.93,]
2002-02,-8.67,]
2002-03,-6.06,]
2002-04,0.28,]
2002-05,4.71,]
2002-06,, 
2002-07,15.54,]
2002-08,11.81,]
2002-09,6.7,]
2002-10,-0.72,]
2002-11,-10.14,]
2002-12,-12.19,]
2003-01,, 
2003-02,-6.52,]
2003-03,, 
2003-04,-0.82,]
2003-05,6.51,]
2003-06,7.65,]
2003-07,16.96,]
2003-08,13.53,]
2003-09,8.62,]
2003-10,2.63,]
2003-11,-1.3,]
2003-12,-7.2,]
2004-01,, 
2004-02,-11.67,]
2004-03,-5.15,]
2004-04,-1.05,]
2004-05,4.58,]
2004-06,10.6,]
2004-07,16.22,]
2004-08,12.88,]
2004-09,8.72,]
2004-10,, 
2004-11,-3.73,]
2004-12,-5.13,]
2005-01,-6.0,]
2005-02,-8.89,]
2005-03,-8.88,]
2005-04,-0.66,]
2005-05,5.03,]
2005-06,11.68,]
2005-07,15.54,]
2005-08,15.5,]
2005-09,9.1,]
2005-10,3.86,]
2005-11,1.64,]
2005-12,-6.11,]
2006-01,-7.78,]
2006-02,-12.23,]
2006-03,-8.23,]
2006-04,0.38,]
2006-05,, 
2006-06,, 
2006-07,, 
2006-08,, 
2006-09,, 
2006-10,, 
2006-11,-4.05,]
2006-12,-4.19,]
2007-01,-8.45,]
2007-02,-17.02,]
2007-03,-0.97,]
2007-04,0.82,]
2007-05,5.32,]
2007-06,10.14,]
2007-07,14.19,]
2007-08,14.88,]
2007-09,7.84,]
2007-10,4.9,]
2007-11,-2.79,]
2007-12,-1.42,]
2008-01,-5.71,]
2008-02,-6.23,]
2008-03,-6.8,]
2008-04,-1.78,]
2008-05,2.99,]
2008-06,11.09,]
2008-07,13.23,]
2008-08,10.35,]
2008-09,6.39,]
2008-10,3.64,]
2008-11,-2.2,]
2008-12,-2.09,]
2009-01,-8.01,]
2009-02,-11.54,]
2009-03,-5.89,]
2009-04,-1.89,]
2009-05,6.31,]
2009-06,10.3,]
2009-07,13.59,]
2009-08,12.86,]
2009-09,10.31,]
2009-10,0.38,]
2009-11,-1.52,]
2009-12,-8.83,]
2010-01,-14.05,]
2010-02,-13.84,]
2010-03,-7.64,]
2010-04,1.44,]
2010-05,6.96,]
2010-06,10.2,]
2010-07,16.94,]
2010-08,12.09,]
2010-09,8.89,]
2010-10,3.17,]
2010-11,-6.16,]
2010-12,-10.71,]
2011-01,-11.86,]
2011-02,-16.96,]
2011-03,-4.39,]
2011-04,2.17,]
2011-05,6.14,]
2011-06,13.21,]
2011-07,16.23,]
2011-08,12.07,]
2011-09,9.57,]
2011-10,4.65,]
2011-11,-1.07,]
2011-12,-0.92,]
2012-01,-5.66,]
2012-02,-9.14,]
2012-03,-6.47,]
2012-04,-1.79,]
2012-05,4.32,]
2012-06,10.47,]
2012-07,12.71,]
2012-08,10.36,]
2012-09,8.47,]
2012-10,3.34,]
2012-11,-0.46,]
2012-12,-7.91,]
2013-01,-6.76,]
2013-02,-5.85,]
2013-03,-12.58,]
2013-04,-2.84,]
2013-05,4.88,]
2013-06,12.2,]
2013-07,14.33,]
2013-08,13.97,]
2013-09,8.61,]
2013-10,, 
2013-11,, 
2013-12,, 
