Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,-4.77,k
1984-03,-3.93,k
1984-04,3.09,k
1984-05,11.14,k
1984-06,14.76,k
1984-07,14.48,k
1984-08,15.39,k
1984-09,10.32,k
1984-10,, 
1984-11,, 
1984-12,-1.52,k
1985-01,-14.84,k
1985-02,-14.09,k
1985-03,-1.81,k
1985-04,0.25,k
1985-05,7.1,k
1985-06,13.41,k
1985-07,15.62,k
1985-08,16.07,k
1985-09,10.16,k
1985-10,7.38,k
1985-11,-0.29,k
1985-12,-4.61,k
1986-01,-6.72,k
1986-02,-10.5,k
1986-03,-0.88,k
1986-04,, 
1986-05,7.76,k
1986-06,15.85,k
1986-07,16.63,k
1986-08,14.75,k
1986-09,8.66,k
1986-10,6.06,k
1986-11,4.13,k
1986-12,-5.72,k
1987-01,-18.02,k
1987-02,-6.77,k
1987-03,-6.15,k
1987-04,0.64,k
1987-05,7.43,k
1987-06,12.15,k
1987-07,14.25,k
1987-08,13.18,k
1987-09,9.81,k
1987-10,7.69,k
1987-11,0.48,k
1987-12,-2.94,k
1988-01,-2.15,k
1988-02,-4.12,k
1988-03,-2.6,k
1988-04,, 
1988-05,10.5,k
1988-06,16.91,k
1988-07,20.36,k
1988-08,14.25,k
1988-09,12.05,k
1988-10,5.63,k
1988-11,-2.86,k
1988-12,-4.67,k
1989-01,0.11,k
1989-02,1.2,k
1989-03,2.11,k
1989-04,4.52,k
1989-05,9.87,k
1989-06,15.6,k
1989-07,17.25,k
1989-08,15.43,k
1989-09,12.86,k
1989-10,6.17,k
1989-11,1.54,k
1989-12,-3.21,k
1990-01,-2.46,k
1990-02,2.14,k
1990-03,1.38,k
1990-04,5.53,k
1990-05,10.75,k
1990-06,15.21,k
1990-07,16.65,k
1990-08,17.78,k
1990-09,9.84,k
1990-10,6.12,k
1990-11,0.18,k
1990-12,0.26,k
1991-01,-1.89,k
1991-02,-5.28,k
1991-03,0.03,k
