Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-7.45,E
1951-02,-3.41,E
1951-03,-6.53,E
1951-04,1.75,E
1951-05,6.79,E
1951-06,12.17,E
1951-07,12.97,E
1951-08,14.37,E
1951-09,10.4,E
1951-10,5.29,E
1951-11,1.94,E
1951-12,-1.3,E
1952-01,-5.55,E
1952-02,-5.37,E
1952-03,-5.58,E
1952-04,4.64,E
1952-05,7.81,E
1952-06,10.78,E
1952-07,13.88,E
1952-08,12.12,E
1952-09,6.66,E
1952-10,2.45,E
1952-11,-3.38,E
1952-12,-6.13,E
1953-01,-8.61,E
1953-02,-8.35,E
1953-03,0.79,E
1953-04,3.47,E
1953-05,8.86,E
1953-06,, 
1953-07,14.64,E
1953-08,13.1,E
1953-09,, 
1953-10,6.97,E
1953-11,1.22,E
1953-12,-0.27,E
1954-01,-9.25,E
1954-02,-10.31,E
1954-03,-0.93,E
1954-04,1.41,E
1954-05,10.41,E
1954-06,12.62,E
1954-07,14.07,E
1954-08,12.82,E
1954-09,8.61,E
1954-10,3.21,E
1954-11,-1.57,E
1954-12,-1.53,E
1955-01,-7.55,E
1955-02,-9.87,E
1955-03,-5.68,E
1955-04,0.86,E
1955-05,5.09,E
1955-06,10.64,E
1955-07,16.85,E
1955-08,15.47,E
1955-09,10.21,E
1955-10,3.35,E
1955-11,-1.58,E
1955-12,-7.35,E
1956-01,-10.65,E
1956-02,-11.62,E
1956-03,-4.17,E
1956-04,0.58,E
1956-05,8.02,E
1956-06,12.18,E
1956-07,14.08,E
1956-08,11.03,E
1956-09,8.79,E
1956-10,3.19,E
1956-11,-5.35,E
1956-12,-2.94,E
1957-01,-4.05,E
1957-02,-3.8,E
1957-03,-3.79,E
1957-04,1.78,E
1957-05,7.28,E
1957-06,11.8,E
1957-07,15.46,E
1957-08,12.85,E
1957-09,7.72,E
1957-10,4.14,E
1957-11,-0.98,E
1957-12,-5.15,E
1958-01,-7.24,E
1958-02,-11.62,E
1958-03,-7.17,E
1958-04,0.59,E
1958-05,6.96,E
1958-06,12.52,E
1958-07,14.15,E
1958-08,12.57,E
1958-09,10.24,E
1958-10,5.73,E
1958-11,0.67,E
1958-12,-6.63,E
1959-01,-11.34,E
1959-02,-5.94,E
1959-03,-0.34,E
1959-04,3.88,E
1959-05,8.46,E
1959-06,13.34,E
1959-07,16.18,E
1959-08,14.99,E
1959-09,8.56,E
1959-10,4.21,E
1959-11,1.81,E
1959-12,-1.66,E
1960-01,-7.16,E
1960-02,-9.78,E
1960-03,-2.6,E
1960-04,2.22,E
1960-05,9.84,E
1960-06,13.95,E
1960-07,14.39,E
1960-08,13.09,E
1960-09,8.91,E
1960-10,2.59,E
1960-11,0.49,E
1960-12,-2.12,E
1961-01,-9.08,E
1961-02,-2.98,E
1961-03,0.91,E
1961-04,2.8,E
1961-05,8.45,E
1961-06,14.07,E
1961-07,14.11,E
1961-08,12.36,E
1961-09,9.83,E
1961-10,7.87,E
1961-11,-0.8,E
1961-12,-9.7,E
1962-01,-6.71,E
1962-02,-5.76,E
1962-03,-8.48,E
1962-04,2.58,E
1962-05,6.03,E
1962-06,11.3,E
1962-07,12.73,E
1962-08,11.2,E
1962-09,7.72,E
1962-10,4.91,E
1962-11,-3.11,E
1962-12,-11.19,E
1963-01,-15.44,E
1963-02,-11.93,E
1963-03,-6.26,E
1963-04,2.4,E
1963-05,10.1,E
1963-06,13.31,E
1963-07,14.19,E
1963-08,14.43,E
1963-09,9.5,E
1963-10,5.17,E
1963-11,-1.19,E
1963-12,-7.82,E
1964-01,-5.43,E
1964-02,-6.35,E
1964-03,-3.28,E
1964-04,3.87,E
1964-05,9.35,E
1964-06,12.2,E
1964-07,13.46,E
1964-08,12.34,E
1964-09,8.71,E
1964-10,3.57,E
1964-11,-1.11,E
1964-12,-6.73,E
1965-01,-5.68,E
1965-02,-7.67,E
1965-03,-4.05,E
1965-04,3.34,E
1965-05,6.5,E
1965-06,12.52,E
1965-07,12.23,E
1965-08,12.0,E
1965-09,10.64,E
1965-10,4.81,E
1965-11,-6.47,E
1965-12,-12.53,E
1966-01,-12.5,E
1966-02,-14.27,E
1966-03,-2.91,E
1966-04,-0.69,E
1966-05,8.26,E
1966-06,14.65,E
1966-07,14.95,E
1966-08,12.66,E
1966-09,8.34,E
1966-10,3.74,E
1966-11,0.06,E
1966-12,-5.4,E
1967-01,-12.65,E
1967-02,-5.5,E
1967-03,0.77,E
1967-04,2.42,E
1967-05,8.01,E
1967-06,11.93,E
1967-07,14.12,E
1967-08,13.83,E
1967-09,10.54,E
1967-10,5.86,E
1967-11,1.56,E
1967-12,-9.01,E
1968-01,-13.6,E
1968-02,-9.4,E
1968-03,-2.41,E
1968-04,3.88,E
1968-05,6.98,E
1968-06,14.43,E
1968-07,14.07,E
1968-08,13.32,E
1968-09,9.87,E
1968-10,2.57,E
1968-11,-5.92,E
1968-12,-7.32,E
1969-01,-6.52,E
1969-02,-12.08,E
1969-03,-7.75,E
1969-04,1.97,E
1969-05,8.09,E
1969-06,14.95,E
1969-07,15.25,E
1969-08,15.18,E
1969-09,9.14,E
1969-10,5.38,E
1969-11,-5.1,E
1969-12,-9.61,E
1970-01,-11.71,E
1970-02,-16.03,E
1970-03,-3.76,E
1970-04,0.49,E
1970-05,8.42,E
1970-06,15.87,E
1970-07,13.78,E
1970-08,13.72,E
1970-09,8.26,E
1970-10,4.48,E
1970-11,-4.12,E
1970-12,-5.59,E
1971-01,-5.27,E
1971-02,-4.17,E
1971-03,-4.65,E
1971-04,1.78,E
1971-05,9.2,E
1971-06,12.21,E
1971-07,14.23,E
1971-08,12.33,E
1971-09,8.15,E
1971-10,4.37,E
1971-11,-4.43,E
1971-12,-4.14,E
1972-01,-9.38,E
1972-02,-4.11,E
1972-03,-1.86,E
1972-04,1.79,E
1972-05,8.76,E
1972-06,13.75,E
1972-07,16.37,E
1972-08,13.18,E
1972-09,7.65,E
1972-10,4.57,E
1972-11,-1.08,E
1972-12,0.48,E
1973-01,-3.28,E
1973-02,-3.67,E
1973-03,0.47,E
1973-04,1.5,E
1973-05,8.42,E
1973-06,13.76,E
1973-07,16.63,E
1973-08,12.67,E
1973-09,7.42,E
1973-10,0.36,E
1973-11,-6.42,E
1973-12,-8.17,E
1974-01,-2.57,E
1974-02,-1.23,E
1974-03,-0.73,E
1974-04,3.71,E
1974-05,7.99,E
1974-06,12.54,E
1974-07,13.29,E
1974-08,12.92,E
1974-09,10.16,E
