Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,-5.47,k
1978-02,-11.52,k
1978-03,-4.41,k
1978-04,-0.41,k
1978-05,7.31,k
1978-06,12.46,k
1978-07,13.79,k
1978-08,13.42,k
1978-09,9.15,k
1978-10,4.53,k
1978-11,1.75,k
1978-12,-11.1,k
1981-01,-5.79,k
1981-02,-7.94,k
1981-03,-8.85,k
1981-04,-0.81,k
1981-05,7.25,k
1981-06,10.65,k
1981-07,15.05,k
1981-08,13.76,k
1981-09,9.03,k
1981-10,5.38,k
1981-11,0.16,k
1981-12,-9.04,k
1989-01,-1.36,k
1989-02,-1.92,k
1989-03,-0.02,k
1989-04,3.86,k
1989-05,8.42,k
1989-06,13.32,k
1989-07,15.96,k
1989-08,15.3,k
1989-09,11.65,k
1989-10,5.26,k
1989-11,1.94,k
1989-12,-4.63,k
1991-01,-2.11,k
1991-02,-7.27,k
1991-03,, 
1991-04,, 
1991-05,5.91,k
1991-06,, 
1991-07,, 
1991-08,16.97,k
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,-1.44,k
1992-03,-0.17,k
1992-04,-0.15,k
1992-05,8.79,k
1992-06,13.99,k
1992-07,14.22,k
1992-08,13.56,k
1992-09,10.95,k
1992-10,-0.09,k
1992-11,-1.9,k
1992-12,, 
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,1.35,k
1993-05,9.58,k
1993-06,10.77,E
1993-07,15.08,E
1993-08,13.26,E
1993-09,7.44,E
1993-10,4.16,E
1993-11,-1.74,E
1993-12,-3.73,E
1994-01,-6.72,E
1994-02,-11.83,E
1994-03,-4.12,E
1994-04,2.46,E
1994-05,6.04,E
1994-06,11.7,E
1994-07,17.78,E
1994-08,15.64,E
1994-09,10.27,E
1994-10,4.83,E
1994-11,0.63,E
1994-12,0.51,E
1995-01,-2.94,E
1995-02,-1.45,E
1995-03,-0.32,E
1995-04,1.07,E
1995-05,6.2,E
1995-06,14.93,E
1995-07,14.7,E
1995-08,15.18,E
1995-09,10.8,E
1995-10,7.7,E
1995-11,-0.71,E
1995-12,-6.65,E
1996-01,-4.3,E
1996-02,-10.98,E
1996-03,-4.48,E
1996-04,0.34,E
1996-05,5.6,E
1996-06,12.16,E
1996-07,14.56,E
1996-08,17.21,E
1996-09,, 
1996-10,, 
1996-11,1.71,E
1996-12,-4.52,E
1997-01,-3.67,E
1997-02,-4.63,E
1997-03,-1.33,E
1997-04,-0.35,E
1997-05,5.81,E
1997-06,13.96,E
1997-07,18.11,E
1997-08,17.57,E
1997-09,11.74,E
1997-10,3.85,E
1997-11,0.21,E
1997-12,, 
1998-01,-2.48,E
1998-02,-5.15,E
1998-03,, 
1998-04,0.68,E
1998-05,6.59,E
1998-06,11.88,E
1998-07,15.4,E
1998-08,13.82,E
1998-09,11.4,E
1998-10,6.15,E
1998-11,-2.2,E
1998-12,-2.04,E
1999-01,-6.96,E
1999-02,-7.41,E
1999-03,-3.26,E
1999-04,3.06,E
1999-05,6.37,E
1999-06,14.45,E
1999-07,16.6,E
1999-08,14.5,E
1999-09,12.67,E
1999-10,6.86,E
1999-11,3.31,E
1999-12,-3.38,E
2000-01,, 
2000-02,-3.78,E
2000-03,-3.81,E
2000-04,2.28,E
2000-05,8.6,E
2000-06,12.0,E
2000-07,15.73,E
2000-08,14.76,E
2000-09,10.93,E
2000-10,8.73,E
2000-11,3.98,E
2000-12,1.01,E
2001-01,,E
2001-02,,E
2001-03,,E
2001-04,,E
2001-05,,E
2001-06,,E
2001-07,,E
2001-08,,E
2001-09,,E
2001-10,,E
2001-11,,E
2001-12,,E
2002-01,-4.29,E
2002-02,-2.46,E
2002-03,-3.42,E
2002-04,3.52,E
2002-05,9.34,E
2002-06,15.46,E
2002-07,18.17,E
2002-08,18.96,E
2002-09,11.73,E
2002-10,1.84,E
2002-11,-3.84,E
2002-12,-7.92,E
2003-01,, 
2003-02,-5.27,E
2003-03,, 
2003-04,0.78,E
2003-05,7.34,E
2003-06,12.7,E
2003-07,18.66,E
2003-08,15.79,E
2003-09,11.12,E
2003-10,4.72,E
2003-11,1.7,E
2003-12,-0.74,E
2004-01,-5.06,E
2004-02,-4.34,E
2004-03,-2.1,E
2004-04,3.67,E
2004-05,8.29,E
2004-06,11.82,E
2004-07,15.92,E
2004-08,16.02,E
2004-09,11.9,E
2004-10,6.24,E
2004-11,0.98,E
2004-12,-0.04,E
2005-01,-2.13,E
2005-02,-3.68,E
2005-03,-5.38,E
2005-04,2.49,E
2005-05,7.47,E
2005-06,13.22,E
2005-07,17.4,E
2005-08,15.72,E
2005-09,12.18,E
2005-10,7.9,E
2005-11,4.59,E
2005-12,-3.19,E
2006-01,-3.21,E
2006-02,-7.24,E
2006-03,-8.94,E
2006-04,2.13,E
2006-05,8.02,E
2006-06,13.55,E
2006-07,17.19,E
2006-08,18.61,E
2006-09,13.14,E
2006-10,6.6,E
2006-11,2.18,E
2006-12,3.36,E
2007-01,-2.34,E
2007-02,-10.15,E
2007-03,-0.69,E
2007-04,3.45,E
2007-05,7.77,E
2007-06,13.4,E
2007-07,15.48,E
2007-08,16.13,E
2007-09,10.68,E
2007-10,7.32,E
2007-11,1.27,E
2007-12,1.77,E
2008-01,-0.64,E
2008-02,-0.33,E
2008-03,-1.42,E
2008-04,3.31,E
2008-05,8.59,E
2008-06,13.11,E
2008-07,15.47,E
2008-08,14.11,E
2008-09,9.68,E
2008-10,7.4,E
2008-11,2.52,E
2008-12,0.47,E
2009-01,-2.91,E
2009-02,-7.04,E
2009-03,-3.18,E
2009-04,2.42,E
2009-05,9.38,E
2009-06,12.71,E
2009-07,15.36,E
2009-08,16.27,E
2009-09,13.22,E
2009-10,4.02,E
2009-11,2.85,E
2009-12,-5.48,E
2010-01,-10.35,E
2010-02,-11.03,E
2010-03,-5.17,E
2010-04,1.61,E
2010-05,9.26,E
2010-06,12.1,E
2010-07,18.71,E
2010-08,15.8,E
2010-09,11.01,E
2010-10,5.88,E
2010-11,-2.22,E
2010-12,-10.28,E
2011-01,-6.72,E
2011-02,-11.14,E
2011-03,-3.85,E
2011-04,2.58,E
2011-05,8.2,E
2011-06,15.04,E
2011-07,18.54,E
2011-08,16.32,E
2011-09,13.32,E
2011-10,8.08,E
2011-11,5.17,E
2011-12,1.95,E
2012-01,-5.35,E
2012-02,-7.61,E
2012-03,-0.49,E
2012-04,1.45,E
2012-05,7.95,E
2012-06,12.3,E
2012-07,16.61,E
2012-08,15.39,E
2012-09,11.19,E
2012-10,5.89,E
2012-11,3.37,E
2012-12,-8.67,E
2013-01,-4.74,E
2013-02,-3.58,E
2013-03,-7.93,E
2013-04,0.3,E
2013-05,11.22,E
2013-06,15.05,E
2013-07,16.05,E
2013-08,16.1,E
2013-09,12.77,E
2013-10,6.91,E
2013-11,3.42,E
2013-12,1.28,E
2014-01,-6.66,E
2014-02,-0.14,E
2014-03,1.01,E
2014-04,3.85,E
2014-05,8.73,E
2014-06,11.94,E
2014-07,19.3,E
2014-08,17.35,E
2014-09,12.32,E
2014-10,5.78,E
