Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,-10.81,C
1967-12,, 
1968-01,, 
1968-02,-10.27,C
1968-03,-7.79,C
1968-04,-5.06,C
1968-05,, 
1968-06,8.9,C
1968-07,11.35,C
1968-08,, 
1968-09,3.19,C
1968-10,-3.9,C
1968-11,-11.19,C
1968-12,, 
1969-01,-29.35,C
1969-02,-15.37,C
1969-03,-9.0,C
1969-04,, 
1969-05,3.83,C
1969-06,12.65,C
1969-07,9.47,C
1969-08,4.75,C
1969-09,3.4,C
1969-10,0.37,C
1969-11,, 
1969-12,-10.16,C
1970-01,-19.1,C
1970-02,-8.03,C
1970-03,-6.11,C
1970-04,-2.36,C
1970-05,4.53,C
1970-06,9.05,C
1970-07,10.21,C
1970-08,8.21,C
1970-09,3.38,C
1970-10,-4.55,C
1970-11,-12.95,C
1970-12,-18.15,C
1971-01,-28.72,C
1971-02,-11.5,C
1971-03,-12.39,C
1971-04,-2.58,C
1971-05,2.47,C
1971-06,10.22,C
1971-07,11.77,C
1971-08,9.59,C
1971-09,3.37,C
1971-10,-5.64,C
1971-11,-14.05,C
1971-12,-22.89,C
1972-01,-26.78,C
1972-02,-23.27,C
1972-03,-13.38,C
1972-04,-7.29,C
1972-05,3.8,C
1972-06,9.32,C
1972-07,11.0,C
1972-08,9.82,C
1972-09,1.58,C
1972-10,-4.55,C
1972-11,-12.29,C
1972-12,-19.97,C
1973-01,-22.44,C
1973-02,, 
1973-03,-9.37,C
1973-04,-1.9,C
1973-05,3.83,C
1973-06,8.38,C
1973-07,, 
1973-08,7.26,C
1973-09,3.86,C
1973-10,-4.6,C
1973-11,-20.09,C
1973-12,-15.14,C
1974-01,-24.2,C
1974-02,-14.34,C
1974-03,-14.35,C
1974-04,-2.92,C
1974-05,, 
1974-06,, 
1974-07,10.62,C
1974-08,9.05,C
1974-09,5.04,C
1974-10,-1.81,C
1974-11,-8.06,C
1974-12,-10.84,C
1975-01,-20.57,C
1975-02,-16.3,C
1975-03,-10.24,C
1975-04,-3.42,C
1975-05,4.96,C
1975-06,9.36,C
1975-07,12.04,C
1975-08,8.89,C
1975-09,5.11,C
1975-10,-6.23,C
1975-11,-16.14,C
1975-12,, 
1976-01,-13.87,C
1976-02,-16.22,C
1976-03,-10.63,C
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,-14.3,C
1977-01,-10.82,C
1977-02,-6.35,C
1977-03,-10.29,C
1977-04,-1.53,C
1977-05,5.53,C
1977-06,10.3,C
1977-07,, 
1977-08,12.01,C
1977-09,3.98,C
1977-10,-1.77,C
1977-11,-15.27,C
1977-12,-23.4,C
1978-01,-16.1,C
1978-02,-10.82,C
1978-03,-8.5,C
1978-04,-2.43,C
1978-05,4.32,C
1978-06,9.36,C
1978-07,12.43,C
1978-08,10.35,C
1978-09,5.91,C
1978-10,, 
1978-11,-12.42,C
1978-12,-15.74,C
1979-01,-18.91,C
1979-02,-26.61,C
1979-03,-6.92,C
1979-04,-4.18,C
1979-05,2.55,C
1979-06,7.53,C
1979-07,10.71,C
1979-08,10.81,C
1979-09,, 
1979-10,-1.36,C
1979-11,-5.49,C
1979-12,-16.62,C
1980-01,-22.13,C
1980-02,-9.34,C
1980-03,-10.19,C
1980-04,0.31,C
1980-05,6.1,C
1980-06,11.38,C
1980-07,11.8,C
1980-08,8.45,C
1980-09,2.64,C
1980-10,0.5,C
1980-11,-6.32,C
1980-12,-26.69,C
1981-01,-4.83,C
1981-02,-12.69,C
1981-03,, 
1981-04,-5.18,C
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,, 
1981-10,, 
1981-11,, 
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,, 
1982-04,, 
1982-05,1.89,C
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,, 
1982-10,, 
1982-11,, 
1982-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,, 
1985-08,7.78,C
1985-09,3.93,C
1985-10,-4.69,C
1985-11,-18.95,C
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,-7.87,C
1986-05,2.82,C
1986-06,9.47,C
1986-07,12.96,C
1986-08,8.42,C
1986-09,4.89,C
1986-10,-0.74,C
1986-11,-15.34,C
1986-12,-8.18,C
1987-01,-10.03,C
1987-02,-9.88,C
1987-03,-12.24,C
1987-04,-2.09,C
1987-05,2.64,C
1987-06,7.2,C
1987-07,, 
1987-08,, 
1987-09,2.2,C
1987-10,-2.2,C
1987-11,-9.23,C
1987-12,-13.1,C
1988-01,-18.5,C
1988-02,, 
1988-03,, 
1988-04,-3.26,C
1988-05,3.31,C
1988-06,, 
1988-07,, 
1988-08,8.2,C
1988-09,3.85,C
1988-10,-2.15,C
1988-11,, 
1988-12,, 
1989-01,, 
1989-02,, 
1989-03,-14.83,C
1989-04,-0.15,C
1989-05,6.43,C
1989-06,, 
1989-07,, 
1989-08,13.35,C
1989-09,4.6,C
1989-10,-3.74,C
1989-11,-14.43,C
1989-12,-7.92,C
1991-01,-15.1,C
1991-02,-7.9,C
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
