Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,, 
1882-02,, 
1882-03,, 
1882-04,, 
1882-05,, 
1882-06,, 
1882-07,, 
1882-08,, 
1882-09,7.15,r
1882-10,-5.72,r
1882-11,-23.29,r
1882-12,-38.67,r
1883-01,, 
1883-02,, 
1883-03,, 
1883-04,, 
1883-05,7.05,r
1883-06,, 
1883-07,, 
1883-08,13.09,r
1883-09,4.08,r
1883-10,-3.71,r
1883-11,-23.75,r
1883-12,-31.71,r
1884-01,-33.05,r
1884-02,-28.48,r
1884-03,-26.09,r
1884-04,-7.37,r
1884-05,2.94,r
1884-06,13.57,r
1884-07,18.38,r
1884-08,14.29,r
1884-09,6.62,r
1884-10,-6.95,r
1884-11,-20.62,r
1884-12,-30.17,r
1885-01,-32.71,r
1885-02,-30.32,r
1885-03,-18.05,r
1885-04,-10.64,r
1885-05,3.0,r
1885-06,14.14,r
1885-07,19.29,r
1885-08,13.93,r
1885-09,5.55,r
1885-10,-7.22,r
1885-11,-22.29,r
1885-12,-30.9,r
1886-01,-38.43,r
1886-02,-32.29,r
1886-03,-18.66,r
1886-04,-3.41,r
1886-05,6.41,r
1886-06,12.61,r
1886-07,17.19,r
1886-08,10.03,r
1886-09,7.16,r
1886-10,-4.86,r
1886-11,-22.19,r
1886-12,-32.83,r
1887-01,-36.76,r
1887-02,-26.63,r
1887-03,-15.42,r
1887-04,-4.58,r
1887-05,7.46,r
1887-06,16.43,r
1887-07,19.31,r
1887-08,10.84,r
1887-09,6.81,r
1887-10,-4.04,r
1887-11,-22.9,r
1887-12,-36.21,r
1888-01,-36.8,r
1888-02,-35.21,r
1888-03,-20.03,r
1888-04,-4.67,r
1888-05,4.63,r
1888-06,13.15,r
1888-07,17.23,r
1888-08,15.14,r
1888-09,4.58,r
1888-10,-6.5,r
1888-11,-18.58,r
1888-12,-35.19,r
1889-01,-40.14,r
1889-02,-21.28,r
1889-03,-23.53,r
1889-04,-5.68,r
1889-05,4.95,r
1889-06,15.38,r
1889-07,19.4,r
1889-08,14.24,r
1889-09,6.19,r
1889-10,, 
1889-11,, 
1889-12,, 
1890-01,, 
1890-02,, 
1890-03,, 
1890-04,, 
1890-05,, 
1890-06,16.05,r
1890-07,17.12,r
1890-08,14.22,r
1890-09,9.33,r
1890-10,-1.45,r
1890-11,-24.96,r
1890-12,-38.5,r
1891-01,, 
1891-02,-25.92,r
1891-03,-12.33,r
1891-04,, 
1891-05,7.75,r
1891-06,16.32,r
1891-07,19.56,r
1891-08,14.46,r
1891-09,6.05,r
1891-10,-8.48,r
1891-11,-23.49,r
1891-12,, 
1892-01,, 
1892-02,, 
1892-03,-24.42,r
1892-04,-3.89,r
1892-05,5.76,r
1892-06,16.08,r
1892-07,16.75,r
1892-08,12.75,r
1892-09,7.31,r
1892-10,-3.27,r
1892-11,-21.68,r
1892-12,-34.55,r
1893-01,, 
1893-02,-32.18,r
1893-03,-17.46,r
1893-04,-2.48,r
1893-05,6.62,r
1893-06,16.02,r
1893-07,21.74,r
1893-08,12.9,r
1893-09,5.37,r
1893-10,-3.78,r
1893-11,-23.55,r
1893-12,-35.82,r
1894-01,-38.45,r
1894-02,-27.11,r
1894-03,-12.37,r
1894-04,-4.13,r
1894-05,6.48,r
1894-06,13.32,r
1894-07,21.43,r
1894-08,14.68,r
1894-09,8.28,r
1894-10,-3.27,r
1894-11,, 
1894-12,, 
1895-01,, 
1895-02,, 
1895-03,, 
1895-04,, 
1895-05,, 
1895-06,16.77,r
1895-07,17.65,r
1895-08,13.96,r
1895-09,, 
1895-10,, 
1895-11,, 
1895-12,, 
1896-01,, 
1896-02,, 
1896-03,, 
1896-04,, 
1896-05,, 
1896-06,, 
1896-07,, 
1896-08,, 
1896-09,7.24,r
1896-10,-4.47,r
1896-11,, 
1896-12,, 
1900-01,, 
1900-02,, 
1900-03,, 
1900-04,, 
1900-05,, 
1900-06,, 
1900-07,, 
1900-08,, 
1900-09,10.32,r
1900-10,-4.01,r
1900-11,-21.17,r
1900-12,, 
1901-01,-35.0,r
1901-02,-25.16,r
1901-03,-14.71,r
1901-04,-4.41,r
1901-05,5.98,r
1901-06,15.66,r
1901-07,18.89,r
1901-08,16.78,r
1901-09,7.1,r
1901-10,-6.44,r
1901-11,-19.56,r
1901-12,-34.3,r
1902-01,-38.92,r
1902-02,-25.16,r
1902-03,-19.95,r
1902-04,-7.7,r
1902-05,4.72,r
1902-06,15.72,r
1902-07,18.11,r
1902-08,13.81,r
1902-09,8.78,r
1902-10,-6.66,r
1902-11,-21.08,r
1902-12,-30.36,r
1903-01,-28.61,r
1903-02,-15.6,r
1903-03,-14.35,r
1903-04,-5.54,r
1903-05,6.6,r
1903-06,15.93,r
1903-07,21.39,r
1903-08,14.86,r
1903-09,5.63,r
1903-10,-5.86,r
1903-11,-17.35,r
1903-12,-37.14,r
1904-01,-28.03,r
1904-02,-34.77,r
1904-03,-15.25,r
1904-04,-3.43,r
1904-05,6.04,r
1904-06,12.05,r
1904-07,16.72,r
1904-08,13.53,r
1904-09,6.26,r
1904-10,-8.73,r
1904-11,-12.29,r
1904-12,-29.37,r
1905-01,-24.67,r
1905-02,-25.37,r
1905-03,-15.32,r
1905-04,-6.21,r
1905-05,3.98,r
1905-06,14.42,r
1905-07,19.33,r
1905-08,14.15,r
1905-09,5.68,r
1905-10,-5.97,r
1905-11,-20.49,r
1905-12,-33.84,r
1906-01,-41.24,r
1906-02,-34.87,r
1906-03,-15.08,r
1906-04,-2.91,r
1906-05,6.81,r
1906-06,16.98,r
1906-07,19.71,r
1906-08,,r
1906-09,7.42,r
1906-10,-2.68,r
1906-11,-23.29,r
1906-12,-24.42,r
1907-01,-37.62,r
1907-02,-28.72,r
1907-03,-16.34,r
1907-04,-1.76,r
1907-05,, 
1907-06,, 
1907-07,, 
1907-08,, 
1907-09,, 
1907-10,, 
1907-11,, 
1907-12,, 
1908-01,, 
1908-02,-20.66,r
1908-03,-19.87,r
1908-04,-5.48,r
1908-05,6.22,r
1908-06,17.48,r
1908-07,22.62,r
1908-08,14.16,r
1908-09,9.55,r
1908-10,-2.35,r
1908-11,-20.44,r
1908-12,-35.32,r
1909-01,-41.84,r
1909-02,-30.12,r
1909-03,-20.6,r
1909-04,-8.31,r
1909-05,6.26,r
1909-06,15.32,r
1909-07,20.4,r
1909-08,17.74,r
1909-09,8.32,r
1909-10,-2.12,r
1909-11,, 
1909-12,-37.04,r
1910-01,-26.69,r
1910-02,, 
1910-03,, 
1910-04,, 
1910-05,, 
1910-06,, 
1910-07,, 
1910-08,, 
1910-09,, 
1910-10,, 
1910-11,, 
1910-12,-36.23,r
1911-01,-36.46,r
1911-02,-24.03,r
1911-03,-19.98,r
1911-04,-3.42,r
1911-05,6.85,r
1911-06,13.69,r
1911-07,16.98,r
1911-08,16.43,r
1911-09,4.36,r
1911-10,-1.2,r
1911-11,-19.87,r
1911-12,-32.8,r
1912-01,-29.41,r
1912-02,-31.25,r
1912-03,-21.91,r
1912-04,-5.05,r
1912-05,5.85,r
1912-06,16.53,r
1912-07,19.02,r
1912-08,12.87,r
1912-09,4.98,r
1912-10,-9.91,r
1912-11,-21.84,r
1912-12,-36.01,r
1913-01,-36.53,r
1913-02,-33.12,r
1913-03,-16.92,r
1913-04,-8.71,r
1913-05,4.95,r
1913-06,15.17,r
