Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.42,E
1959-06,12.92,E
1959-07,14.72,E
1959-08,14.29,E
1959-09,6.55,E
1959-10,1.79,E
1959-11,-2.67,E
1959-12,-9.42,E
1960-01,-12.67,E
1960-02,-13.86,E
1960-03,-6.09,E
1960-04,1.29,E
1960-05,9.47,E
1960-06,14.4,E
1960-07,18.58,E
1960-08,14.46,E
1960-09,8.75,E
1960-10,-1.35,E
1960-11,-3.29,E
1960-12,-4.72,E
1961-01,-7.33,E
1961-02,-5.68,E
1961-03,-4.14,E
1961-04,-2.55,E
1961-05,6.79,E
1961-06,15.39,E
1961-07,16.2,E
1961-08,12.97,E
1961-09,7.81,E
1961-10,7.47,E
1961-11,-0.36,E
1961-12,-10.27,E
1962-01,-11.03,E
1962-02,-9.22,E
1962-03,-14.35,E
1962-04,2.34,E
1962-05,6.47,E
1962-06,10.15,E
1962-07,12.81,E
1962-08,11.37,E
1962-09,7.5,E
1962-10,3.78,E
1962-11,-0.52,E
1962-12,-11.14,E
1963-01,-14.47,E
1963-02,-14.53,E
1963-03,-12.25,E
1963-04,0.61,E
1963-05,10.83,E
1963-06,10.78,E
1963-07,13.46,E
1963-08,14.32,E
1963-09,10.35,E
1963-10,3.18,E
1963-11,-3.2,E
1963-12,-7.62,E
1964-01,-4.85,E
1964-02,-11.69,E
1964-03,-7.45,E
1964-04,0.03,E
1964-05,7.59,E
1964-06,11.06,E
1964-07,14.11,E
1964-08,13.15,E
1964-09,6.75,E
1964-10,4.96,E
1964-11,-4.2,E
1964-12,-6.78,E
1965-01,-8.54,E
1965-02,-12.43,E
1965-03,-7.03,E
1965-04,0.63,E
1965-05,4.19,E
1965-06,12.43,E
1965-07,13.1,E
1965-08,12.51,E
1965-09,9.88,E
1965-10,2.56,E
1965-11,-8.15,E
1965-12,-10.6,E
1966-01,-19.81,E
1966-02,-21.09,E
1966-03,-11.07,E
1966-04,-1.74,E
1966-05,7.23,E
1966-06,14.43,E
1966-07,15.68,E
1966-08,12.13,E
1966-09,6.23,E
1966-10,1.52,E
1966-11,-0.15,E
1966-12,-7.7,E
1967-01,-18.13,E
1967-02,-8.25,E
1967-03,-1.25,E
1967-04,1.99,E
1967-05,6.99,E
1967-06,11.67,E
1967-07,14.86,E
1967-08,16.18,E
1967-09,9.8,E
1967-10,3.88,E
1967-11,1.15,E
1967-12,-16.15,E
1968-01,-19.63,E
1968-02,-14.01,E
1968-03,-5.37,E
1968-04,0.65,E
1968-05,4.79,E
1968-06,13.72,E
1968-07,13.78,E
1968-08,12.77,E
1968-09,7.47,E
1968-10,-3.08,E
1968-11,-4.22,E
1968-12,-4.63,E
1969-01,-14.08,E
1969-02,-14.79,E
1969-03,-10.59,E
1969-04,-0.54,E
1969-05,5.25,E
1969-06,12.36,E
1969-07,14.44,E
1969-08,14.91,E
1969-09,6.91,E
1969-10,2.68,E
1969-11,-3.29,E
1969-12,-9.54,E
1970-01,-12.69,E
1970-02,-17.02,E
1970-03,-4.2,E
1970-04,-1.45,E
1970-05,6.33,E
1970-06,14.21,E
1970-07,16.53,E
1970-08,13.78,E
1970-09,7.93,E
1970-10,2.05,E
1970-11,-6.56,E
1970-12,-6.47,E
1971-01,-7.29,E
1971-02,-11.82,E
1971-03,-10.24,E
1971-04,-2.01,E
1971-05,6.33,E
1971-06,12.3,E
1971-07,13.92,E
1971-08,13.73,E
1971-09,6.43,E
1971-10,1.04,E
1971-11,-6.99,E
1971-12,-7.88,E
1972-01,-9.08,E
1972-02,-9.89,E
1972-03,-5.2,E
1972-04,0.99,E
1972-05,7.27,E
1972-06,15.24,E
1972-07,18.41,E
1972-08,14.51,E
1972-09,7.75,E
1972-10,1.58,E
1972-11,-4.44,E
1972-12,-0.49,E
1973-01,-5.3,E
1973-02,-8.24,E
1973-03,-4.27,E
1973-04,1.47,E
1973-05,7.92,E
1973-06,14.08,E
1973-07,18.39,E
1973-08,12.43,E
1973-09,5.11,E
1973-10,-1.35,E
1973-11,-6.46,E
1973-12,-13.92,E
1974-01,-7.29,E
1974-02,-3.88,E
1974-03,-4.14,E
1974-04,-0.07,E
1974-05,5.49,E
1974-06,13.48,E
1974-07,16.38,E
1974-08,13.99,E
1974-09,10.67,E
1974-10,2.84,E
1974-11,-2.62,E
1974-12,-2.22,E
1975-01,-6.99,E
1975-02,-6.54,E
1975-03,-1.54,E
1975-04,1.1,E
1975-05,9.08,E
1975-06,11.17,E
1975-07,13.97,E
1975-08,11.59,E
1975-09,9.95,E
1975-10,2.37,E
1975-11,-2.34,E
1975-12,-7.78,E
1976-01,-16.5,E
1976-02,-9.83,E
1976-03,-8.69,E
1976-04,0.54,E
1976-05,8.94,E
1976-06,10.52,E
1976-07,13.95,E
1976-08,12.74,E
1976-09,4.61,E
1976-10,-1.46,E
1976-11,-3.62,E
1976-12,-7.1,E
1977-01,-8.75,E
1977-02,-12.41,E
1977-03,-5.16,E
1977-04,-0.17,E
1977-05,6.34,E
1977-06,12.0,E
1977-07,14.98,E
1977-08,11.69,E
1977-09,6.33,E
1977-10,1.38,E
1977-11,-2.18,E
1977-12,-8.72,E
1978-01,-10.92,E
1978-02,-16.6,E
1978-03,-5.01,E
1978-04,-0.97,E
1978-05,7.75,E
1978-06,12.78,E
1978-07,14.83,E
1978-08,11.83,E
1978-09,6.98,E
1978-10,0.77,E
1978-11,-3.05,E
1978-12,-18.04,E
1979-01,-14.44,E
1979-02,-14.17,E
1979-03,-3.22,E
1979-04,-0.85,E
1979-05,8.91,E
1979-06,13.46,E
1979-07,15.69,E
1979-08,14.49,E
1979-09,8.12,E
1979-10,-0.01,E
1979-11,-1.6,E
1979-12,-6.84,E
1980-01,-12.46,E
1980-02,-13.46,E
1980-03,-8.21,E
1980-04,2.57,E
1980-05,6.52,E
1980-06,15.8,E
1980-07,15.57,E
1980-08,12.99,E
1980-09,8.58,E
1980-10,1.64,E
1980-11,-9.41,E
