Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,-6.21,0
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,,0
1967-11,,0
1967-12,,0
1968-01,,0
1968-02,,0
1968-03,,0
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,, 
1968-08,, 
1968-09,, 
1968-10,, 
1968-11,, 
1968-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,2.97,0
1980-10,-3.47,0
1980-11,-12.79,0
1980-12,-31.79,0
1981-01,-10.44,0
1981-02,-13.14,0
1981-03,-5.84,0
1981-04,-4.93,0
1981-05,8.04,0
1981-06,8.68,0
1981-07,10.42,0
1981-08,9.5,0
1981-09,3.22,0
1981-10,, 
1981-11,-15.31,0
1981-12,-22.3,0
1982-01,, 
1982-02,-22.78,0
1982-03,-12.7,0
1982-04,-5.31,0
1982-05,3.86,0
1982-06,11.17,0
1982-07,12.75,0
1982-08,10.1,0
1982-09,5.08,0
1982-10,-8.58,0
1982-11,, 
1982-12,, 
1983-01,-26.4,0
1983-02,-17.56,0
1983-03,-11.71,0
1983-04,-0.19,0
1983-05,6.58,0
1983-06,11.53,0
1983-07,12.28,0
1983-08,9.14,0
1983-09,2.02,0
1983-10,-5.74,0
1983-11,-16.15,0
1983-12,-22.26,0
1984-01,-21.17,0
1984-02,-18.29,0
1984-03,-6.58,0
1984-04,-2.96,0
1984-05,4.36,0
1984-06,, 
1984-07,10.25,0
1984-08,9.11,0
1984-09,3.81,0
1984-10,-6.79,0
1984-11,, 
1984-12,, 
1985-01,-12.97,0
1985-02,-25.36,0
1985-03,-11.51,0
1985-04,-8.44,0
1985-05,3.21,0
1985-06,7.36,0
1985-07,11.84,0
1985-08,8.97,0
1985-09,2.74,0
1985-10,-9.9,0
1985-11,-20.58,0
1985-12,-12.91,0
1986-01,, 
1986-02,-15.76,0
1986-03,-13.69,0
1986-04,, 
1986-05,3.86,0
1986-06,10.29,0
1986-07,12.91,0
1986-08,8.69,0
1986-09,5.58,0
1986-10,-3.87,0
1986-11,, 
1986-12,-13.29,0
1987-01,, 
1987-02,-14.71,0
1987-03,-13.66,0
1987-04,-3.31,0
1987-05,5.15,0
1987-06,9.1,0
1987-07,12.03,0
1987-08,11.01,0
1987-09,3.18,0
1987-10,-2.52,0
1987-11,, 
1987-12,-18.95,0
1988-01,-20.65,0
1988-02,-18.43,0
1988-03,-9.63,0
1988-04,-2.53,0
1988-05,5.62,0
1988-06,10.66,0
1988-07,12.14,0
1988-08,10.06,0
1988-09,3.79,0
1988-10,-7.03,0
1988-11,-18.56,0
1988-12,-17.05,0
1989-01,-28.57,0
1989-02,-14.9,0
1989-03,-14.58,0
1989-04,-0.03,0
1989-05,6.07,0
1989-06,10.25,0
1989-07,13.48,0
1989-08,12.28,0
1989-09,5.47,0
1989-10,, 
1989-11,-20.74,0
1989-12,-14.94,0
1990-01,-22.4,0
1990-02,-27.27,0
1990-03,-9.56,0
1990-04,-1.08,0
1990-05,7.74,0
1990-06,11.2,0
1990-07,12.98,0
1990-08,11.03,0
1990-09,5.44,0
1990-10,-8.53,0
1990-11,-22.94,0
1990-12,-20.83,0
1991-01,-21.46,0
1991-02,-17.73,0
1991-03,-9.87,0
1991-04,-1.78,0
1991-05,5.94,0
1991-06,11.29,0
1991-07,11.47,0
1991-08,8.73,0
1991-09,5.46,0
1991-10,-6.49,0
1991-11,-16.48,0
1991-12,, 
1992-01,-17.98,0
1992-02,-18.52,0
1992-03,-9.9,0
1992-04,-4.23,0
1992-05,2.8,0
1992-06,10.9,0
1992-07,12.86,0
1992-08,9.59,0
1992-09,-2.79,0
1992-10,-8.42,0
1992-11,-12.18,0
1992-12,-21.2,0
1993-01,-20.41,0
1993-02,-14.1,0
1993-03,-8.79,0
1993-04,0.93,0
1993-05,7.67,0
1993-06,10.79,0
1993-07,13.25,0
1993-08,10.28,0
1993-09,4.9,0
1993-10,-2.49,0
1993-11,-13.15,0
1993-12,-17.27,0
1994-01,-19.87,0
1994-02,-21.55,0
1994-03,-9.51,0
1994-04,0.18,0
1994-05,4.99,0
1994-06,10.17,0
1994-07,12.43,0
1994-08,13.1,0
1994-09,3.35,0
1994-10,-6.81,0
1994-11,-18.49,0
1994-12,, 
1995-01,-20.66,0
1995-02,-15.53,0
