Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,18.81,S
1957-08,15.92,S
1957-09,13.76,S
1957-10,2.73,S
1957-11,0.69,S
1957-12,0.91,S
1958-01,-0.11,S
1958-02,-9.4,S
1958-03,-6.6,S
1958-04,5.39,S
1958-05,14.43,S
1958-06,14.65,S
1958-07,17.01,S
1958-08,19.85,S
1958-09,13.25,S
1958-10,8.65,S
1958-11,-0.86,S
1958-12,-2.68,S
1959-01,-11.19,S
1959-02,-10.38,S
1959-03,1.97,S
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,17.87,S
1977-08,15.02,S
1977-09,11.13,S
1977-10,7.66,S
1977-11,-2.71,S
1977-12,-10.65,S
1978-01,-14.5,S
1978-02,-10.71,S
1978-03,-1.21,S
1978-04,4.85,S
1978-05,10.28,S
1978-06,16.15,S
1978-07,18.11,S
1978-08,16.51,S
1978-09,12.65,S
1978-10,,S
1978-11,-4.28,S
1978-12,-7.95,S
1979-01,-14.08,S
1979-02,-14.25,S
1979-03,0.98,S
1979-04,2.95,S
1979-05,9.81,S
1979-06,16.16,S
1979-07,18.64,S
1979-08,18.31,S
1979-09,15.41,S
1979-10,9.01,S
1979-11,-0.34,S
1979-12,-1.01,S
1980-01,-10.88,S
1980-02,-5.33,S
1980-03,-2.14,S
1980-04,9.41,S
1980-05,12.96,S
1980-06,15.15,S
1980-07,18.28,S
1980-08,14.67,S
1980-09,12.26,S
1980-10,8.95,S
1980-11,2.83,S
1980-12,-7.22,S
1981-01,-1.0,S
1981-02,-2.58,S
1981-03,2.4,S
1981-04,7.18,S
1981-05,11.68,S
1981-06,14.1,S
1981-07,17.7,S
1981-08,19.51,S
1981-09,14.04,S
1981-10,6.73,S
1981-11,3.84,S
1981-12,-5.97,S
1982-01,-17.68,S
1982-02,-9.06,S
1982-03,-3.64,S
1982-04,2.55,S
1982-05,10.07,S
1982-06,15.69,S
1982-07,17.84,S
1982-08,17.42,S
1982-09,12.63,S
1982-10,7.49,S
1982-11,-3.66,S
1982-12,-3.54,S
1983-01,-2.15,S
1983-02,0.16,S
1983-03,-0.34,S
1983-04,5.17,S
1983-05,11.44,S
1983-06,15.09,S
1983-07,17.54,S
1983-08,20.61,S
1983-09,11.77,S
1983-10,8.35,S
1983-11,0.2,S
1983-12,-16.84,S
1984-01,-1.89,S
1984-02,2.49,S
1984-03,-0.11,S
1984-04,6.7,S
1984-05,10.53,S
1984-06,15.1,S
1984-07,19.57,S
1984-08,19.62,S
1984-09,9.18,S
1984-10,3.72,S
1984-11,-2.1,S
1984-12,-11.84,S
1985-01,-5.83,S
1985-02,-7.9,S
1985-03,0.78,S
1985-04,7.22,S
1985-05,13.28,S
1985-06,15.1,S
1985-07,20.29,S
1985-08,16.23,S
1985-09,8.22,S
1985-10,6.2,S
1985-11,-12.28,S
1985-12,-2.9,S
1986-01,1.29,S
1986-02,-8.95,S
1986-03,4.98,S
1986-04,5.86,S
1986-05,12.08,S
1986-06,17.26,S
1986-07,16.76,S
1986-08,18.21,S
1986-09,8.6,S
1986-10,8.39,S
1986-11,-3.54,S
1986-12,-0.36,S
1987-01,-0.82,S
1987-02,0.27,S
1987-03,-0.34,S
1987-04,9.83,S
1987-05,13.63,S
1987-06,17.81,S
1987-07,17.5,S
1987-08,14.42,S
1987-09,14.44,S
1987-10,8.45,S
1987-11,3.67,S
1987-12,-1.98,S
1988-01,-6.27,S
1988-02,-3.37,S
1988-03,2.49,S
1988-04,7.98,S
1988-05,14.03,S
1988-06,18.79,S
1988-07,19.33,S
1988-08,17.66,S
1988-09,13.27,S
1988-10,9.06,S
1988-11,1.3,S
1988-12,-3.57,S
1989-01,-5.25,S
1989-02,,S
1989-03,-5.55,S
1989-04,5.99,S
1989-05,11.08,S
1989-06,16.2,S
1989-07,19.32,S
1989-08,16.92,S
1989-09,13.01,S
1989-10,6.93,S
1989-11,1.23,S
1989-12,-2.86,S
1990-01,-1.88,S
1990-02,-5.12,S
1990-03,1.96,S
1990-04,6.34,S
1990-05,10.55,S
1990-06,15.65,S
1990-07,17.94,S
1990-08,19.04,S
1990-09,16.34,S
1990-10,6.48,S
1990-11,-0.2,S
1990-12,-9.64,S
1991-01,-7.81,S
1991-02,2.63,S
1991-03,-1.82,S
1991-04,7.05,S
1991-05,11.13,S
1991-06,14.85,S
1991-07,18.78,S
1991-08,19.92,S
1991-09,13.54,S
1991-10,5.03,S
1991-11,-0.61,S
1991-12,0.15,S
1992-01,1.04,S
1992-02,-0.5,S
1992-03,4.03,S
1992-04,8.63,S
1992-05,12.37,S
1992-06,16.91,S
1992-07,15.67,S
1992-08,16.03,S
1992-09,11.3,S
1992-10,7.01,S
1992-11,0.95,S
1992-12,-10.25,S
1993-01,-11.05,S
1993-02,-7.36,S
1993-03,2.09,S
1993-04,6.62,S
1993-05,13.22,S
1993-06,14.55,S
1993-07,14.27,S
1993-08,15.44,S
1993-09,11.6,S
1993-10,7.31,S
1993-11,-1.78,S
1993-12,-0.47,S
1994-01,-7.44,S
1994-02,-11.71,S
1994-03,3.8,S
1994-04,7.11,S
1994-05,12.43,S
1994-06,15.05,S
1994-07,18.62,S
1994-08,17.54,S
1994-09,15.2,S
1994-10,6.35,S
1994-11,-1.78,S
1994-12,-3.15,S
1995-01,-7.46,S
1995-02,-2.89,S
1995-03,-1.12,S
1995-04,4.16,S
1995-05,10.06,S
1995-06,14.62,S
1995-07,17.24,S
1995-08,15.24,S
1995-09,12.02,S
1995-10,5.81,S
1995-11,-1.66,S
1995-12,-9.64,S
1996-01,-14.83,S
1996-02,-4.23,S
1996-03,-4.52,S
1996-04,6.98,S
1996-05,8.45,S
1996-06,17.23,S
1996-07,19.46,S
1996-08,20.52,S
1996-09,12.46,S
1996-10,5.85,S
1996-11,-7.68,S
1996-12,-11.13,S
1997-01,-10.51,S
1997-02,-0.48,S
1997-03,-1.49,S
1997-04,3.57,S
1997-05,10.91,S
1997-06,15.33,S
1997-07,17.84,S
1997-08,18.04,S
1997-09,15.39,S
1997-10,6.92,S
1997-11,-0.75,S
1997-12,-1.67,S
1998-01,-11.13,S
1998-02,-0.72,S
1998-03,-2.96,S
1998-04,7.48,S
1998-05,13.15,S
1998-06,13.56,S
1998-07,19.81,S
1998-08,19.7,S
1998-09,15.4,S
1998-10,7.72,S
1998-11,0.12,S
1998-12,-6.58,S
1999-01,-5.67,S
1999-02,0.98,S
1999-03,1.17,S
