Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,, 
1936-02,, 
1936-03,, 
1936-04,, 
1936-05,, 
1936-06,, 
1936-07,, 
1936-08,, 
1936-09,, 
1936-10,, 
1936-11,-17.44,r
1936-12,-16.06,r
1937-01,-16.81,r
1937-02,-20.9,r
1937-03,-23.27,r
1937-04,-12.3,r
1937-05,-1.6,r
1937-06,12.1,r
1937-07,15.69,r
1937-08,9.87,r
1937-09,6.35,r
1937-10,-2.91,r
1937-11,-15.07,r
1937-12,-26.42,r
1938-01,-22.9,r
1938-02,-24.47,r
1938-03,-13.25,r
1938-04,-2.32,r
1938-05,3.14,r
1938-06,13.35,r
1938-07,15.54,r
1938-08,12.96,r
1938-09,6.08,r
1938-10,-7.32,r
1938-11,-10.07,r
1938-12,-25.98,r
1939-01,-24.84,r
1939-02,-16.89,r
1939-03,-15.59,r
1939-04,-4.74,r
1939-05,0.24,r
1939-06,13.89,r
1939-07,15.34,r
1939-08,11.2,r
1939-09,4.81,r
1939-10,-3.24,r
1939-11,-14.25,r
1939-12,-16.69,r
1940-01,-34.82,r
1940-02,-20.4,r
1940-03,-18.11,r
1940-04,-5.67,r
1940-05,-2.72,r
1940-06,8.76,r
1940-07,15.71,r
1940-08,15.12,r
1940-09,7.84,r
1940-10,-8.45,r
1940-11,-11.63,r
1940-12,-27.45,r
1941-01,-29.84,r
1941-02,-26.21,r
1941-03,-22.2,r
1941-04,-12.4,r
1941-05,3.06,r
1941-06,11.95,r
1941-07,11.61,r
1941-08,13.55,r
1941-09,6.77,r
1941-10,-1.59,r
1941-11,-17.48,r
1941-12,-23.71,r
1942-01,-21.3,r
1942-02,-20.32,r
1942-03,-22.88,r
1942-04,-9.87,r
1942-05,1.42,r
1942-06,12.64,r
1942-07,17.5,r
1942-08,12.78,r
1942-09,8.44,r
1942-10,-6.11,r
1942-11,-11.91,r
1942-12,-15.63,r
1943-01,-25.58,r
1943-02,-15.18,r
1943-03,-15.02,r
1943-04,-0.84,r
1943-05,4.38,r
1943-06,12.89,r
1943-07,15.91,r
1943-08,14.69,r
1943-09,9.43,r
1943-10,-3.11,r
1943-11,-12.01,r
1943-12,-20.88,r
1944-01,-16.45,r
1944-02,-16.87,r
1944-03,-15.19,r
1944-04,-3.34,r
1944-05,0.51,r
1944-06,10.29,r
1944-07,17.21,r
1944-08,12.54,r
1944-09,6.79,r
1944-10,-0.2,r
1944-11,-15.78,r
1944-12,-13.48,r
1945-01,-21.73,r
1945-02,-23.89,r
1945-03,-19.87,r
1945-04,-4.72,r
1945-05,3.66,r
1945-06,13.66,r
1945-07,15.88,r
1945-08,15.81,r
1945-09,9.15,r
1945-10,-1.44,r
1945-11,-23.52,r
1945-12,-23.81,r
1946-01,-23.55,r
1946-02,-22.93,r
1946-03,-18.33,r
1946-04,-5.63,r
1946-05,-1.49,r
1946-06,6.91,r
1946-07,15.72,r
1946-08,13.4,r
1946-09,, 
1946-10,, 
1946-11,-16.22,r
1946-12,-25.97,r
1947-01,-27.06,r
1947-02,-30.43,r
1947-03,-16.27,r
1947-04,-5.97,r
1947-05,1.09,r
1947-06,10.39,r
1947-07,14.2,r
1947-08,13.9,r
1947-09,6.05,r
1947-10,2.06,r
1947-11,-19.82,r
1947-12,-21.09,r
1948-01,-23.23,r
1948-02,-23.55,r
1948-03,-17.49,r
1948-04,-5.63,r
1948-05,1.19,r
1948-06,9.97,r
1948-07,17.24,r
1948-08,11.98,r
1948-09,9.12,r
1948-10,-1.18,r
1948-11,-10.62,r
1948-12,-27.44,r
1949-01,-16.77,r
1949-02,-22.86,r
1949-03,-16.79,r
1949-04,-3.49,r
1949-05,-1.54,r
1949-06,6.57,r
1949-07,13.49,r
1949-08,14.95,r
1949-09,4.48,r
1949-10,-1.86,r
1949-11,-21.13,r
1949-12,-26.54,r
1950-01,-32.83,r
1950-02,-24.22,r
1950-03,-15.25,r
1950-04,-7.13,r
1950-05,1.35,r
1950-06,13.28,r
1950-07,16.67,r
1950-08,14.3,r
1950-09,7.99,r
1950-10,-2.95,r
1950-11,-14.44,r
1950-12,-19.67,r
1951-01,-25.25,r
1951-02,-32.29,r
1951-03,-18.33,r
1951-04,-1.15,r
1951-05,1.25,r
1951-06,9.21,r
1951-07,17.47,r
1951-08,11.89,r
1951-09,9.39,r
1951-10,-1.43,r
1951-11,-16.18,r
1951-12,-16.36,r
1952-01,-22.62,r
1952-02,-19.65,r
1952-03,-23.59,r
1952-04,-9.42,r
1952-05,-0.56,r
1952-06,10.45,r
1952-07,15.21,r
1952-08,11.72,r
1952-09,8.35,r
1952-10,-8.05,r
1952-11,-25.11,r
1952-12,-30.21,r
1953-01,-22.48,r
1953-02,-21.46,r
1953-03,-17.37,r
1953-04,-1.95,r
1953-05,1.27,r
1953-06,12.73,r
1953-07,19.08,r
1953-08,13.71,r
1953-09,5.73,r
1953-10,-4.42,r
1953-11,-22.54,r
1953-12,-15.8,r
1954-01,-22.86,r
1954-02,-31.82,r
1954-03,-15.98,r
1954-04,-6.89,r
1954-05,0.16,r
1954-06,13.45,r
1954-07,16.03,r
1954-08,13.02,r
1954-09,7.3,r
1954-10,-1.0,r
1954-11,-16.2,r
1954-12,-19.86,r
1955-01,-15.22,r
1955-02,-29.28,r
1955-03,-20.95,r
1955-04,-4.43,r
1955-05,2.69,r
1955-06,12.6,r
1955-07,16.31,r
1955-08,12.15,r
1955-09,5.66,r
1955-10,0.49,r
1955-11,-16.53,r
1955-12,-32.39,r
1956-01,-21.46,r
1956-02,-24.0,r
1956-03,-13.26,r
1956-04,-12.37,r
1956-05,0.54,r
1956-06,10.19,r
1956-07,20.83,r
1956-08,13.29,r
1956-09,4.47,r
1956-10,-5.48,r
1956-11,-14.0,r
1956-12,-19.86,r
1957-01,-21.6,r
1957-02,-23.71,r
1957-03,-23.11,r
1957-04,-9.3,r
1957-05,0.56,r
1957-06,13.61,r
1957-07,17.72,r
1957-08,15.09,r
1957-09,8.16,r
1957-10,-5.62,r
1957-11,-25.96,r
1957-12,-24.1,r
1958-01,-21.38,r
1958-02,-23.26,r
1958-03,-24.32,r
1958-04,-13.95,r
1958-05,-2.56,r
1958-06,10.54,r
1958-07,17.07,r
1958-08,10.85,r
1958-09,3.2,r
1958-10,-5.18,r
1958-11,-16.28,r
1958-12,-33.28,r
1959-01,-20.73,r
1959-02,-24.6,r
1959-03,-13.25,r
1959-04,-12.13,r
1959-05,-1.83,r
1959-06,12.35,r
1959-07,16.51,r
1959-08,13.43,r
1959-09,7.77,r
1959-10,-6.18,r
1959-11,-15.53,r
1959-12,-23.52,r
1960-01,-30.52,r
1960-02,-28.23,r
1960-03,-24.81,r
1960-04,-11.18,r
1960-05,-2.33,r
1960-06,11.28,r
1960-07,14.02,r
1960-08,10.31,r
1960-09,7.17,r
1960-10,-8.32,r
1960-11,-22.25,r
1960-12,-20.21,r
1961-01,-25.75,r
1961-02,-21.84,r
1961-03,-6.66,r
1961-04,-5.75,r
1961-05,-1.68,r
1961-06,8.09,r
1961-07,16.16,r
1961-08,12.22,r
1961-09,6.61,r
1961-10,-9.06,r
1961-11,-17.5,r
1961-12,-22.45,r
1962-01,-17.24,r
1962-02,-17.14,r
1962-03,-14.1,r
1962-04,-5.31,r
1962-05,3.69,r
1962-06,11.96,r
1962-07,18.72,r
1962-08,11.85,r
1962-09,8.4,r
1962-10,-6.33,r
1962-11,-14.41,r
1962-12,-20.82,r
1963-01,-22.71,r
1963-02,-18.11,r
1963-03,-21.07,r
1963-04,-10.18,r
1963-05,-1.52,r
1963-06,10.92,r
1963-07,16.56,r
1963-08,13.25,r
1963-09,5.45,r
1963-10,-1.62,r
1963-11,-16.17,r
1963-12,-28.95,r
1964-01,-28.25,r
1964-02,-23.05,r
1964-03,-22.05,r
1964-04,-14.34,r
1964-05,-0.29,r
1964-06,9.11,r
1964-07,17.11,r
1964-08,12.01,r
1964-09,8.81,r
1964-10,-5.91,r
1964-11,-19.92,r
1964-12,-20.82,r
1965-01,-25.78,r
1965-02,-25.68,r
1965-03,-12.85,r
1965-04,-9.73,r
1965-05,-0.79,r
1965-06,9.65,r
1965-07,18.61,r
1965-08,12.97,r
1965-09,5.81,r
1965-10,-3.36,r
1965-11,-25.33,r
1965-12,-22.59,r
1966-01,-24.65,r
1966-02,-33.81,r
1966-03,-20.69,r
1966-04,-13.38,r
1966-05,-1.01,r
1966-06,9.09,r
1966-07,15.99,r
1966-08,12.69,r
1966-09,8.5,r
1966-10,-9.31,r
1966-11,-16.95,r
1966-12,-21.31,r
1967-01,-24.27,r
1967-02,-25.07,r
1967-03,-9.15,r
1967-04,-3.7,r
1967-05,-0.8,r
1967-06,12.04,r
1967-07,20.36,r
1967-08,12.15,r
1967-09,5.28,r
1967-10,1.0,r
1967-11,-10.09,r
1967-12,-15.49,r
1968-01,-27.2,r
1968-02,-18.88,r
1968-03,-7.61,r
1968-04,-9.16,r
1968-05,0.18,r
1968-06,6.65,r
1968-07,15.45,r
1968-08,11.89,r
1968-09,3.79,r
1968-10,-5.14,r
1968-11,-28.47,r
1968-12,-34.32,r
1969-01,-35.0,r
1969-02,-32.31,r
1969-03,-19.14,r
1969-04,-11.47,r
1969-05,-4.19,r
1969-06,10.06,r
1969-07,18.49,r
1969-08,10.24,r
1969-09,4.65,r
1969-10,-7.11,r
1969-11,-9.37,r
1969-12,-20.87,r
1970-01,-28.78,r
1970-02,-22.74,r
1970-03,-15.63,r
1970-04,-10.98,r
1970-05,-5.21,r
1970-06,6.93,r
1970-07,15.95,r
1970-08,9.79,r
1970-09,7.75,r
1970-10,-8.08,r
1970-11,-16.6,r
1970-12,-23.9,r
1971-01,-25.4,r
1971-02,-29.85,r
1971-03,-18.9,r
1971-04,-12.9,r
1971-05,1.38,r
1971-06,10.26,r
1971-07,14.86,r
1971-08,14.58,r
1971-09,6.92,r
1971-10,-4.95,r
1971-11,-9.54,r
1971-12,-20.21,r
1972-01,-31.26,r
1972-02,-22.88,r
1972-03,-19.84,r
1972-04,-6.32,r
1972-05,-3.79,r
1972-06,11.83,r
1972-07,14.69,r
1972-08,12.26,r
1972-09,3.0,r
1972-10,-2.72,r
