Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,6.68,E
1959-06,13.52,E
1959-07,15.28,E
1959-08,12.9,E
1959-09,5.29,E
1959-10,0.65,E
1959-11,-3.8,E
1959-12,, 
1960-01,-12.92,E
1960-02,-14.31,E
1960-03,-5.86,E
1960-04,0.36,E
1960-05,8.77,E
1960-06,13.36,E
1960-07,17.53,E
1960-08,13.28,E
1960-09,7.23,E
1960-10,-2.39,E
1960-11,-4.46,E
1960-12,-6.54,E
1961-01,-7.9,E
1961-02,-6.51,E
1961-03,-5.12,E
1961-04,-2.85,E
1961-05,5.81,E
1961-06,14.76,E
1961-07,15.08,E
1961-08,11.99,E
1961-09,6.47,E
1961-10,6.25,E
1961-11,-1.76,E
1961-12,-11.32,E
1962-01,-11.5,E
1962-02,-9.98,E
1962-03,-14.12,E
1962-04,1.46,E
1962-05,5.72,E
1962-06,9.51,E
1962-07,11.93,E
1962-08,10.26,E
1962-09,6.47,E
1962-10,2.88,E
1962-11,-1.46,E
1962-12,-12.26,E
1963-01,-15.17,E
1963-02,-14.98,E
1963-03,-12.5,E
1963-04,-0.09,E
1963-05,10.33,E
1963-06,9.88,E
1963-07,12.92,E
1963-08,13.09,E
1963-09,9.7,E
1963-10,2.12,E
1963-11,-4.11,E
1963-12,-8.92,E
1964-01,-6.2,E
1964-02,-13.38,E
1964-03,-8.71,E
1964-04,-1.07,E
1964-05,6.9,E
1964-06,10.56,E
1964-07,13.04,E
1964-08,11.85,E
1964-09,5.7,E
1964-10,4.01,E
1964-11,-5.64,E
1964-12,-7.29,E
1965-01,-8.91,E
1965-02,-13.0,E
1965-03,-7.38,E
1965-04,-0.06,E
1965-05,3.41,E
1965-06,11.71,E
1965-07,11.99,E
1965-08,11.4,E
1965-09,8.96,E
1965-10,1.56,E
1965-11,-9.79,E
1965-12,-10.91,E
1966-01,-19.93,E
1966-02,-20.9,E
1966-03,-11.4,E
1966-04,-3.48,E
1966-05,6.62,E
1966-06,13.63,E
1966-07,14.7,E
1966-08,11.19,E
1966-09,4.85,E
1966-10,0.47,E
1966-11,-1.33,E
1966-12,-9.25,E
1967-01,-17.05,E
1967-02,-9.22,E
1967-03,-2.13,E
1967-04,0.87,E
1967-05,5.95,E
1967-06,10.89,E
1967-07,13.53,E
1967-08,14.72,E
1967-09,8.54,E
1967-10,2.95,E
1967-11,-0.13,E
1967-12,-16.69,E
1968-01,-20.79,E
1968-02,-12.98,E
1968-03,-5.72,E
1968-04,-0.69,E
1968-05,4.22,E
1968-06,13.1,E
1968-07,12.47,E
1968-08,11.76,E
1968-09,6.21,E
1968-10,-4.15,E
1968-11,-5.23,E
1968-12,-5.88,E
1969-01,-15.46,E
1969-02,-15.87,E
1969-03,-10.93,E
1969-04,-1.23,E
1969-05,4.63,E
1969-06,11.63,E
1969-07,13.37,E
1969-08,13.42,E
1969-09,5.87,E
1969-10,2.07,E
1969-11,-3.72,E
1969-12,-11.07,E
1970-01,-13.33,E
1970-02,-17.92,E
1970-03,-4.79,E
1970-04,-2.5,E
1970-05,5.54,E
1970-06,13.27,E
1970-07,15.29,E
1970-08,12.53,E
1970-09,6.9,E
1970-10,1.12,E
1970-11,-7.33,E
1970-12,-7.32,E
1971-01,-8.08,E
1971-02,-12.65,E
1971-03,-10.65,E
1971-04,-3.2,E
1971-05,5.75,E
1971-06,11.25,E
1971-07,12.64,E
1971-08,12.6,E
1971-09,5.25,E
1971-10,0.2,E
1971-11,-7.78,E
1971-12,-9.08,E
1972-01,-10.62,E
1972-02,-10.62,E
1972-03,-6.58,E
1972-04,-0.01,E
1972-05,6.24,E
1972-06,14.39,E
1972-07,17.07,E
1972-08,13.62,E
1972-09,6.78,E
1972-10,0.91,E
1972-11,-5.12,E
1972-12,-1.11,E
1973-01,-6.6,E
1973-02,-8.98,E
1973-03,-5.29,E
1973-04,0.42,E
1973-05,7.34,E
1973-06,13.2,E
1973-07,16.83,E
1973-08,11.41,E
1973-09,3.83,E
1973-10,-2.34,E
1973-11,-7.32,E
1973-12,-14.54,E
1974-01,-8.36,E
1974-02,-4.53,E
1974-03,-5.36,E
1974-04,-1.14,E
1974-05,4.31,E
1974-06,12.43,E
1974-07,15.28,E
1974-08,12.94,E
1974-09,9.55,E
1974-10,1.85,E
1974-11,-3.04,E
1974-12,-2.91,E
1975-01,-7.83,E
1975-02,-7.28,E
1975-03,-2.59,E
1975-04,-0.52,E
1975-05,8.44,E
1975-06,10.24,E
1975-07,13.04,E
1975-08,10.9,E
1975-09,9.13,E
1975-10,1.43,E
1975-11,-3.12,E
1975-12,-8.38,E
1976-01,-17.42,E
1976-02,-11.16,E
1976-03,-9.69,E
1976-04,-0.95,E
1976-05,7.86,E
1976-06,9.49,E
1976-07,12.64,E
1976-08,11.46,E
1976-09,3.45,E
1976-10,-2.59,E
1976-11,-4.41,E
1976-12,-8.32,E
1977-01,-9.23,E
1977-02,-12.65,E
1977-03,-5.86,E
1977-04,-1.22,E
1977-05,5.57,E
1977-06,11.05,E
1977-07,13.79,E
1977-08,10.63,E
1977-09,5.24,E
1977-10,0.3,E
1977-11,-3.24,E
1977-12,-9.68,E
1978-01,-11.59,E
1978-02,-17.31,E
1978-03,-5.7,E
1978-04,-1.82,E
1978-05,6.64,E
1978-06,11.65,E
1978-07,13.6,E
1978-08,10.61,E
1978-09,5.9,E
1978-10,-0.22,E
1978-11,-4.03,E
1978-12,-18.67,E
1979-01,-14.82,E
1979-02,-14.66,E
1979-03,-4.46,E
1979-04,-2.24,E
1979-05,8.46,E
1979-06,12.71,E
1979-07,14.15,E
1979-08,13.38,E
1979-09,7.33,E
1979-10,-1.13,E
1979-11,-2.64,E
1979-12,-7.85,E
1980-01,-13.41,E
1980-02,-13.85,E
1980-03,-9.37,E
1980-04,1.48,E
1980-05,5.22,E
1980-06,14.82,E
1980-07,14.08,E
1980-08,11.99,E
1980-09,7.34,E
1980-10,0.68,E
