Date [YYYY-MM],Temperature [°C],QCFLAG
2000-01,-5.55,E
2000-02,-5.21,E
2000-03,-2.98,E
2000-04,4.63,E
2000-05,8.89,E
2000-06,13.87,E
2000-07,16.54,E
2000-08,14.08,E
2000-09,8.02,E
2000-10,7.27,E
2000-11,1.41,E
2000-12,-2.33,E
2001-01,-4.97,E
2001-02,-10.4,E
2001-03,-7.41,E
2001-04,5.17,E
2001-05,8.01,E
2001-06,13.21,E
2001-07,18.81,E
2001-08,14.29,E
2001-09,10.58,E
2001-10,5.38,E
2001-11,-4.21,E
2001-12,-11.97,E
2002-01,-7.38,E
2002-02,-3.58,E
2002-03,-2.5,E
2002-04,3.14,E
2002-05,10.09,E
2002-06,14.98,E
2002-07,17.97,E
2002-08,16.16,E
2002-09,8.6,E
2002-10,-0.58,E
2002-11,-6.5,E
2002-12,-13.17,E
2003-01,-15.17,E
2003-02,-7.7,E
2003-03,-2.34,E
2003-04,0.65,E
2003-05,10.76,E
2003-06,11.59,E
2003-07,19.46,E
2003-08,14.86,E
2003-09,9.93,E
2003-10,2.8,E
2003-11,0.8,E
2003-12,-3.51,E
2004-01,-10.88,E
2004-02,-8.28,E
2004-03,-3.06,E
2004-04,2.34,E
2004-05,9.03,E
2004-06,12.66,E
2004-07,15.96,E
2004-08,15.23,E
2004-09,11.36,E
2004-10,3.98,E
2004-11,-1.96,E
2004-12,-3.89,E
2005-01,-4.34,E
2005-02,-9.02,E
2005-03,-9.02,E
2005-04,3.04,E
2005-05,9.27,E
2005-06,14.14,E
2005-07,17.49,E
2005-08,16.12,E
2005-09,10.61,E
2005-10,5.85,E
2005-11,3.31,E
2005-12,-6.3,E
2006-01,-7.48,E
2006-02,-13.73,E
2006-03,-10.16,E
2006-04,3.07,E
2006-05,9.64,E
2006-06,15.41,E
2006-07,16.48,E
2006-08,16.59,E
2006-09,12.17,E
2006-10,5.65,E
2006-11,-1.37,E
2006-12,0.86,E
2007-01,-6.58,E
2007-02,-16.31,E
2007-03,1.65,E
2007-04,3.96,E
2007-05,9.27,E
2007-06,14.17,E
2007-07,16.6,E
2007-08,15.91,E
2007-09,9.08,E
2007-10,5.33,E
2007-11,-2.0,E
2007-12,-0.28,E
2008-01,-3.19,E
2008-02,-3.17,E
2008-03,-4.37,E
2008-04,4.22,E
2008-05,7.96,E
2008-06,12.84,E
2008-07,14.9,E
2008-08,13.01,E
2008-09,7.89,E
2008-10,, 
2008-11,, 
2008-12,-1.8,E
2009-01,-7.75,E
2009-02,-8.96,E
2009-03,, 
2009-04,, 
2009-05,10.16,E
2009-06,12.71,E
2009-07,15.97,E
2009-08,14.79,E
2009-09,11.14,E
2009-10,1.34,E
2009-11,0.1,E
2009-12,-9.0,E
2010-01,-16.94,E
2010-02,-13.36,E
2010-03,-5.62,E
2010-04,3.98,E
2010-05,11.35,E
2010-06,13.11,E
2010-07,21.43,E
2010-08,16.08,E
2010-09,10.09,E
2010-10,3.39,E
2010-11,-3.99,E
2010-12,-14.17,E
2011-01,-9.31,E
2011-02,-16.13,E
2011-03,-3.78,E
2011-04,4.43,E
2011-05,9.4,E
2011-06,15.82,E
2011-07,19.13,E
2011-08,15.35,E
2011-09,11.27,E
2011-10,5.43,E
2011-11,1.54,E
2011-12,0.22,E
2012-01,-9.14,E
2012-02,-12.93,E
2012-03,-2.38,E
2012-04,1.16,E
2012-05,9.77,E
2012-06,13.09,E
2012-07,17.09,E
2012-08,14.15,E
2012-09,10.03,E
2012-10,4.02,E
2012-11,0.99,E
2012-12,-12.75,E
2013-01,-8.25,E
2013-02,-4.29,E
2013-03,-9.97,E
2013-04,1.81,E
2013-05,11.89,E
2013-06,17.16,E
2013-07,16.06,E
2013-08,15.69,E
2013-09,10.8,E
2013-10,4.89,E
2013-11,1.57,E
2013-12,-1.17,E
2014-01,-10.6,E
2014-02,-1.19,E
2014-03,1.03,E
2014-04,3.89,E
2014-05,9.59,E
2014-06,12.72,E
2014-07,18.37,E
2014-08,15.88,E
2014-09,10.48,E
2014-10,3.0,E
2014-11,0.27,E
2014-12,-3.57,E
2015-01,-6.86,E
2015-02,-2.22,E
2015-03,0.28,E
2015-04,4.06,E
2015-05,9.19,E
2015-06,13.23,E
2015-07,14.7,E
2015-08,15.41,E
2015-09,11.47,E
2015-10,4.31,E
2015-11,2.56,E
2015-12,-0.06,E
2016-01,-15.27,E
2016-02,-3.14,E
2016-03,-1.61,E
2016-04,4.19,E
2016-05,, 
2016-06,, 
2016-07,, 
2016-08,, 
2016-09,, 
2016-10,, 
2016-11,, 
2016-12,, 
