Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,,E
1961-02,,E
1961-03,,E
1961-04,,E
1961-05,,E
1961-06,15.15,E
1961-07,15.3,E
1961-08,12.63,E
1961-09,7.99,E
1961-10,7.83,E
1961-11,0.65,E
1961-12,-7.9,E
1962-01,-7.6,E
1962-02,-7.67,E
1962-03,-12.28,E
1962-04,2.1,E
1962-05,6.36,E
1962-06,9.99,E
1962-07,12.5,E
1962-08,11.16,E
1962-09,7.58,E
1962-10,5.02,E
1962-11,-0.25,E
1962-12,-10.05,E
1963-01,-11.77,E
1963-02,-13.19,E
1963-03,-10.05,E
1963-04,1.4,E
1963-05,10.89,E
1963-06,10.21,E
1963-07,13.91,E
1963-08,13.89,E
1963-09,11.01,E
1963-10,3.95,E
1963-11,-2.43,E
1963-12,-5.84,E
1964-01,-3.92,E
1964-02,-11.21,E
1964-03,-6.1,E
1964-04,1.38,E
1964-05,7.4,E
1964-06,11.3,E
1964-07,14.13,E
1964-08,12.81,E
1964-09,7.23,E
1964-10,5.63,E
1964-11,-2.77,E
1964-12,-5.95,E
1965-01,-6.65,E
1965-02,-9.51,E
1965-03,-6.02,E
1965-04,0.9,E
1965-05,3.6,E
1965-06,12.42,E
1965-07,12.62,E
1965-08,12.18,E
1965-09,10.12,E
1965-10,3.96,E
1965-11,-7.95,E
1965-12,-8.75,E
1966-01,-17.47,E
1966-02,-19.92,E
1966-03,-9.41,E
1966-04,-2.19,E
1966-05,7.29,E
1966-06,14.11,E
1966-07,14.99,E
1966-08,12.37,E
1966-09,6.72,E
1966-10,2.36,E
1966-11,0.05,E
1966-12,-6.84,E
1967-01,-14.53,E
1967-02,-6.8,E
1967-03,-0.37,E
1967-04,1.57,E
1967-05,6.82,E
1967-06,11.33,E
1967-07,14.32,E
1967-08,15.17,E
1967-09,10.16,E
1967-10,4.71,E
1967-11,1.45,E
1967-12,-12.95,E
1968-01,-17.34,E
1968-02,-11.17,E
1968-03,-4.2,E
1968-04,1.86,E
1968-05,4.95,E
1968-06,13.75,E
1968-07,12.88,E
1968-08,12.91,E
1968-09,8.13,E
1968-10,-1.32,E
1968-11,-3.79,E
1968-12,-3.61,E
1969-01,-11.32,E
1969-02,-13.64,E
1969-03,-8.33,E
1969-04,0.55,E
1969-05,5.37,E
1969-06,12.07,E
1969-07,14.51,E
1969-08,14.73,E
1969-09,7.69,E
1969-10,3.5,E
1969-11,-3.18,E
1969-12,-9.2,E
1970-01,-11.32,E
1970-02,-15.8,E
1970-03,-3.68,E
1970-04,-0.42,E
1970-05,6.4,E
1970-06,13.76,E
1970-07,15.89,E
1970-08,13.49,E
1970-09,7.98,E
1970-10,2.8,E
1970-11,-4.87,E
1970-12,-4.25,E
1971-01,-4.87,E
1971-02,-9.63,E
1971-03,-9.03,E
1971-04,-1.18,E
1971-05,6.78,E
1971-06,11.6,E
1971-07,14.15,E
1971-08,13.35,E
1971-09,6.78,E
1971-10,1.95,E
1971-11,-5.22,E
1971-12,-5.03,E
1972-01,-9.42,E
1972-02,-8.31,E
