Date [YYYY-MM],Temperature [°C],QCFLAG
1930-01,-49.81,""""
1930-02,-47.21,""""
1930-03,-27.21,""""
1930-04,-14.91,""""
1930-05,0.49,""""
1930-06,13.09,""""
1930-07,14.29,""""
1930-08,11.39,""""
1930-09,2.59,""""
1930-10,-19.9,""""
1930-11,-34.2,""""
1930-12,-47.91,""""
1931-01,-54.21,""""
1931-02,-49.81,""""
1931-03,-27.31,""""
1931-04,-21.71,""""
1931-05,0.19,""""
1931-06,13.59,""""
1931-07,17.59,""""
1931-08,11.69,""""
1931-09,2.29,""""
1931-10,-14.51,""""
1931-11,-35.2,""""
1931-12,-50.71,""""
1932-01,-51.31,""""
1932-02,-45.91,""""
1932-03,-32.31,""""
1932-04,-15.51,""""
1932-05,0.09,""""
1932-06,11.19,""""
1932-07,13.99,""""
1932-08,10.59,""""
1932-09,2.59,""""
1932-10,-15.51,""""
1932-11,-36.11,""""
1932-12,-50.01,""""
1933-01,, 
1933-02,-47.71,""""
1933-03,-32.61,""""
1933-04,-15.91,""""
1933-05,1.79,""""
1933-06,11.99,""""
1933-07,15.29,""""
1933-08,11.29,""""
1933-09,3.69,""""
1933-10,-12.41,""""
1933-11,-32.91,""""
1933-12,-41.91,""""
1934-01,-47.51,""""
1934-02,-44.61,""""
1934-03,-33.61,""""
1934-04,-18.21,""""
1934-05,2.69,""""
1934-06,, 
1934-07,, 
1934-08,, 
1934-09,, 
1934-10,, 
1934-11,, 
1934-12,, 
1935-01,-50.81,""""
1935-02,-49.21,""""
1935-03,-34.61,""""
1935-04,-13.01,""""
1935-05,2.79,""""
1935-06,12.19,""""
1935-07,16.19,""""
1935-08,11.29,""""
1935-09,3.29,""""
1935-10,-11.91,""""
1935-11,-32.81,""""
1935-12,-43.21,""""
1936-01,-49.91,""""
1936-02,-39.91,""""
1936-03,-35.61,""""
1936-04,-14.01,""""
1936-05,2.89,""""
1936-06,11.99,""""
1936-07,15.89,""""
1936-08,13.29,""""
1936-09,3.39,""""
1936-10,-9.61,""""
1936-11,-27.41,""""
1936-12,-48.78,""""
1937-01,-50.28,""""
1937-02,-44.18,""""
1937-03,-30.38,""""
1937-04,-15.18,""""
1937-05,3.32,""""
1937-06,13.12,""""
1937-07,14.72,""""
1937-08,11.12,""""
1937-09,3.12,""""
1937-10,-11.28,""""
1937-11,-36.68,""""
1937-12,-37.48,""""
1938-01,-47.88,""""
1938-02,-40.78,""""
1938-03,-34.98,""""
1938-04,-12.18,""""
1938-05,1.22,""""
1938-06,12.82,""""
1938-07,15.82,""""
1938-08,10.52,""""
1938-09,3.82,""""
1938-10,-18.68,""""
1938-11,-31.68,""""
1938-12,-49.58,""""
1939-01,-52.68,""""
1939-02,-42.48,""""
1939-03,-26.78,""""
1939-04,-13.68,""""
1939-05,7.12,""""
1939-06,11.72,""""
1939-07,12.32,""""
1939-08,12.22,""""
1939-09,3.92,""""
1939-10,-16.57,""""
1939-11,-33.08,""""
1939-12,-47.78,""""
1940-01,-39.78,""""
1940-02,-42.58,""""
1940-03,-27.18,""""
1940-04,-13.68,""""
1940-05,2.02,""""
1940-06,11.52,""""
1940-07,16.92,""""
1940-08,10.22,""""
1940-09,1.52,""""
1940-10,-15.38,""""
1940-11,-38.68,""""
1940-12,-45.78,""""
1941-01,-45.28,""""
1941-02,-44.68,""""
1941-03,-32.28,""""
1941-04,-12.58,""""
1941-05,4.12,""""
1941-06,11.02,""""
1941-07,15.22,""""
1941-08,10.72,""""
1941-09,2.22,""""
1941-10,-13.68,""""
1941-11,-38.98,""""
1941-12,-50.98,""""
1942-01,-43.68,""""
1942-02,-42.98,""""
1942-03,-37.48,""""
1942-04,-15.18,""""
1942-05,1.92,""""
1942-06,10.62,""""
1942-07,16.52,""""
1942-08,9.62,""""
1942-09,1.82,""""
1942-10,-11.18,""""
1942-11,-31.18,""""
1942-12,-38.48,""""
1943-01,-41.22,r
1943-02,-43.48,r
1943-03,-27.61,r
1943-04,-12.83,r
1943-05,2.88,r
1943-06,10.58,r
1943-07,12.92,r
1943-08,9.01,r
1943-09,3.44,r
1943-10,-12.1,r
1943-11,-35.73,r
1943-12,-47.61,r
1944-01,-49.71,r
1944-02,-44.14,r
1944-03,-28.6,r
1944-04,-16.69,r
1944-05,5.37,r
1944-06,11.43,r
1944-07,13.47,r
1944-08,11.75,r
1944-09,5.36,r
1944-10,-16.19,r
1944-11,-36.82,r
1944-12,-46.55,r
1945-01,-49.12,r
1945-02,-44.07,r
1945-03,-33.14,r
1945-04,-12.9,r
1945-05,2.92,r
1945-06,9.83,r
1945-07,14.69,r
1945-08,10.5,r
1945-09,2.05,r
1945-10,-13.52,r
1945-11,-33.46,r
1945-12,-41.8,r
1946-01,-47.25,r
1946-02,-44.92,r
1946-03,-36.28,r
1946-04,-18.0,r
1946-05,-1.5,r
1946-06,9.71,r
1946-07,14.64,r
1946-08,11.23,r
1946-09,3.82,r
1946-10,-17.27,r
1946-11,-34.62,r
1946-12,-42.26,r
1947-01,-45.37,r
1947-02,-32.72,r
1947-03,-31.66,r
1947-04,-13.36,r
1947-05,-4.21,r
1947-06,10.05,r
1947-07,12.68,r
1947-08,10.31,r
1947-09,4.38,r
1947-10,-10.75,r
1947-11,-34.09,r
1947-12,-48.74,r
1948-01,-49.98,r
1948-02,-38.41,r
1948-03,-29.3,r
1948-04,-13.37,r
1948-05,2.92,r
1948-06,12.72,r
1948-07,12.54,r
1948-08,11.99,r
1948-09,1.5,r
1948-10,-12.55,r
1948-11,-35.63,r
1948-12,-47.93,r
1949-01,-53.14,r
1949-02,-45.13,r
1949-03,-34.08,r
1949-04,-12.63,r
1949-05,2.01,r
1949-06,13.79,r
1949-07,14.02,r
1949-08,10.41,r
1949-09,2.06,r
