Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-12.12,E
1963-02,-13.5,E
1963-03,-5.61,E
1963-04,3.44,E
1963-05,10.6,E
1963-06,13.34,E
1963-07,14.74,E
1963-08,15.06,E
1963-09,10.36,E
1963-10,4.53,E
1963-11,-4.09,E
1963-12,-6.9,E
1964-01,-6.68,E
1964-02,-8.98,E
1964-03,-3.34,E
1964-04,3.57,E
1964-05,9.04,E
1964-06,12.5,E
1964-07,14.07,E
1964-08,12.95,E
1964-09,8.46,E
1964-10,4.99,E
1964-11,-2.76,E
1964-12,-7.46,E
1965-01,-9.28,E
1965-02,-6.97,E
1965-03,-4.24,E
1965-04,3.33,E
1965-05,6.39,E
1965-06,13.52,E
1965-07,13.99,E
1965-08,13.35,E
1965-09,11.09,E
1965-10,4.63,E
1965-11,-6.2,E
1965-12,-15.02,E
1966-01,-18.13,E
1966-02,-19.95,E
1966-03,-5.97,E
1966-04,-0.09,E
1966-05,8.04,E
1966-06,16.29,E
1966-07,16.18,E
1966-08,13.61,E
1966-09,8.44,E
1966-10,3.11,E
1966-11,-2.37,E
1966-12,-4.79,E
1967-01,-16.43,E
1967-02,-5.33,E
1967-03,0.69,E
1967-04,2.78,E
1967-05,7.43,E
1967-06,13.61,E
1967-07,15.57,E
1967-08,15.24,E
1967-09,11.21,E
1967-10,4.38,E
1967-11,1.2,E
1967-12,-12.72,E
1968-01,-15.5,E
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,15.74,E
1968-08,14.78,E
1968-09,9.38,E
1968-10,0.98,E
1968-11,-10.23,E
1968-12,-6.85,E
1969-01,-8.96,E
1969-02,-14.42,E
1969-03,-5.78,E
1969-04,3.09,E
1969-05,7.39,E
1969-06,15.38,E
1969-07,16.11,E
1969-08,17.1,E
1969-09,8.68,E
1969-10,4.42,E
1969-11,-5.33,E
1969-12,-13.03,E
1970-01,-13.92,E
1970-02,-16.31,E
1970-03,-2.96,E
1970-04,0.61,E
1970-05,8.43,E
1970-06,16.34,E
1970-07,15.21,E
1970-08,14.33,E
1970-09,8.9,E
1970-10,3.4,E
1970-11,-4.11,E
1970-12,-4.4,E
1971-01,-6.28,E
1971-02,-6.51,E
1971-03,-7.37,E
1971-04,1.03,E
1971-05,7.74,E
1971-06,12.41,E
1971-07,14.68,E
1971-08,13.95,E
1971-09,8.73,E
1971-10,3.56,E
1971-11,-5.32,E
1971-12,-4.58,E
1972-01,-12.34,E
1972-02,-6.52,E
1972-03,-1.52,E
1972-04,2.35,E
1972-05,7.88,E
1972-06,14.78,E
1972-07,18.05,E
1972-08,14.04,E
1972-09,8.73,E
1972-10,3.95,E
1972-11,-2.62,E
1972-12,-2.82,E
1973-01,-0.7,E
1973-02,-6.15,E
1973-03,1.16,E
1973-04,1.9,E
1973-05,8.55,E
1973-06,14.56,E
1973-07,18.81,E
1973-08,13.42,E
1973-09,6.86,E
1973-10,1.04,E
1973-11,-6.72,E
1973-12,-10.87,E
1974-01,-3.96,E
1974-02,-3.41,E
1974-03,-1.75,E
1974-04,4.41,E
1974-05,7.88,E
1974-06,14.43,E
1974-07,14.8,E
1974-08,14.43,E
1974-09,11.02,E
1974-10,3.22,E
1974-11,-2.6,E
1974-12,-6.21,E
1975-01,-5.12,E
1975-02,-2.34,E
1975-03,-0.93,E
1975-04,2.49,E
1975-05,9.09,E
1975-06,12.81,E
1975-07,16.37,E
1975-08,15.32,E
1975-09,10.66,E
1975-10,4.05,E
1975-11,-0.94,E
1975-12,-4.43,E
1976-01,-13.43,E
1976-02,-5.94,E
1976-03,-4.96,E
1976-04,2.34,E
1976-05,10.05,E
1976-06,13.18,E
1976-07,14.93,E
1976-08,14.91,E
1976-09,6.46,E
1976-10,2.95,E
1976-11,-2.78,E
1976-12,-8.49,E
1977-01,-9.75,E
1977-02,-10.85,E
1977-03,-0.72,E
1977-04,0.59,E
1977-05,7.64,E
1977-06,12.71,E
1977-07,14.08,E
1977-08,13.58,E
1977-09,8.09,E
1977-10,4.38,E
1977-11,-1.39,E
1977-12,-3.88,E
1978-01,-9.5,E
1978-02,-13.83,E
1978-03,-4.53,E
1978-04,1.8,E
1978-05,8.98,E
1978-06,14.61,E
1978-07,15.59,E
1978-08,13.53,E
1978-09,8.31,E
1978-10,3.63,E
1978-11,-2.35,E
1978-12,-14.67,E
1979-01,-16.9,E
1979-02,-11.64,E
1979-03,-1.83,E
1979-04,1.97,E
1979-05,8.76,E
1979-06,15.39,E
1979-07,14.75,E
1979-08,14.17,E
1979-09,8.56,E
1979-10,2.19,E
1979-11,-2.42,E
1979-12,-9.46,E
1980-01,-13.05,E
1980-02,-14.5,E
1980-03,-6.95,E
1980-04,4.36,E
1980-05,8.76,E
1980-06,15.73,E
1980-07,16.51,E
1980-08,14.6,E
1980-09,11.03,E
1980-10,2.5,E
1980-11,-8.76,E
1980-12,-8.65,E
1981-01,-8.45,E
1981-02,-7.47,E
1981-03,-7.74,E
1981-04,, 
1981-05,, 
1981-06,13.38,E
1981-07,16.78,E
1981-08,13.95,E
1981-09,9.55,E
1981-10,3.93,E
1981-11,-4.51,E
1981-12,-14.05,E
1982-01,-12.89,E
1982-02,-7.76,E
1982-03,-0.69,E
1982-04,4.03,E
1982-05,7.94,E
1982-06,10.99,E
1982-07,16.32,E
1982-08,14.97,E
1982-09,9.39,E
1982-10,3.05,E
1982-11,-0.71,E
1982-12,-7.84,E
1983-01,-5.62,E
1983-02,-8.74,E
1983-03,-2.81,E
1983-04,3.2,E
1983-05,9.6,E
1983-06,13.32,E
1983-07,16.79,E
1983-08,14.26,E
1983-09,10.52,E
1983-10,5.14,E
1983-11,-4.22,E
1983-12,-8.14,E
1984-01,-13.07,E
1984-02,-4.7,E
1984-03,-5.66,E
1984-04,4.69,E
1984-05,11.49,E
1984-06,14.11,E
1984-07,16.11,E
1984-08,14.64,E
1984-09,8.88,E
1984-10,4.79,E
1984-11,-2.71,E
1984-12,-2.3,E
1985-01,-16.51,E
1985-02,-17.81,E
1985-03,-2.84,E
1985-04,0.1,E
1985-05,7.62,E
1985-06,13.61,E
1985-07,15.13,E
1985-08,14.24,E
1985-09,7.94,E
1985-10,6.0,E
1985-11,-6.16,E
1985-12,-15.22,E
1986-01,-14.33,E
1986-02,-11.37,E
1986-03,-0.33,E
1986-04,1.04,E
1986-05,10.63,E
1986-06,16.07,E
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
