Date [YYYY-MM],Temperature [°C],QCFLAG
1994-01,,E
1994-02,,E
1994-03,,E
1994-04,,E
1994-05,,E
1994-06,,E
1994-07,11.75,E
1994-08,9.54,E
1994-09,3.59,E
1994-10,-2.33,E
1994-11,-6.92,E
1994-12,-6.24,E
1995-01,-11.73,E
1995-02,-8.72,E
1995-03,-6.29,E
1995-04,-5.75,E
1995-05,1.28,E
1995-06,7.71,E
1995-07,9.4,E
1995-08,9.01,E
1995-09,4.58,E
1995-10,-0.27,E
1995-11,-8.07,E
1995-12,-13.0,E
1996-01,-9.63,E
1996-02,-15.92,E
1996-03,-8.22,E
1996-04,-2.18,E
1996-05,-0.01,E
1996-06,7.36,E
1996-07,10.6,E
1996-08,11.78,E
1996-09,4.62,E
1996-10,, 
1996-11,, 
1996-12,, 
1997-01,, 
1997-02,-10.93,E
1997-03,-7.39,E
1997-04,-7.29,E
1997-05,0.88,E
1997-06,7.99,E
1997-07,12.77,E
1997-08,11.02,E
1997-09,6.07,E
1997-10,-2.21,E
1997-11,-9.46,E
1997-12,-8.38,E
1998-01,-9.36,E
1998-02,-12.09,E
1998-03,-9.42,E
1998-04,-5.46,E
1998-05,1.41,E
1998-06,7.18,E
1998-07,11.77,E
1998-08,9.01,E
1998-09,5.56,E
1998-10,-0.93,E
1998-11,-10.23,E
1998-12,-9.79,E
1999-01,-12.45,E
1999-02,-13.12,E
1999-03,-8.39,E
1999-04,-1.71,E
1999-05,0.79,E
1999-06,9.14,E
1999-07,10.33,E
1999-08,7.38,E
1999-09,7.05,E
1999-10,0.66,E
1999-11,-1.61,E
1999-12,-15.07,E
2000-01,-8.54,E
2000-02,-9.18,E
2000-03,-8.86,E
2000-04,-3.15,E
2000-05,4.06,E
2000-06,7.08,E
2000-07,11.39,E
2000-08,, 
2000-09,5.23,E
2000-10,2.5,E
2000-11,-3.39,E
2000-12,-9.44,E
2001-01,-8.46,E
2001-02,-13.89,E
2001-03,-13.66,E
2001-04,-4.77,E
2001-05,2.56,E
2001-06,8.84,E
2001-07,10.91,E
2001-08,9.76,E
2001-09,6.21,E
2001-10,0.55,E
2001-11,-5.7,E
2001-12,-11.52,E
2002-01,-10.94,E
2002-02,-8.93,E
2002-03,-8.46,E
2002-04,0.05,E
2002-05,5.26,E
2002-06,11.21,E
2002-07,11.96,E
2002-08,12.94,E
2002-09,5.28,E
2002-10,-4.94,E
2002-11,-12.13,E
2002-12,-12.4,E
2003-01,-16.88,E
2003-02,-7.74,E
2003-03,-4.25,E
2003-04,-2.7,E
2003-05,2.88,E
2003-06,8.68,E
2003-07,13.72,E
2003-08,10.79,E
2003-09,4.75,E
2003-10,-2.51,E
2003-11,-6.22,E
2003-12,-8.83,E
2004-01,-15.36,E
2004-02,-10.13,E
2004-03,-7.35,E
2004-04,-1.19,E
2004-05,2.88,E
2004-06,7.24,E
2004-07,10.97,E
2004-08,9.9,E
2004-09,5.4,E
2004-10,-1.2,E
2004-11,-7.66,E
2004-12,-6.27,E
2005-01,-8.44,E
2005-02,-10.77,E
2005-03,-9.74,E
2005-04,-1.73,E
2005-05,1.42,E
2005-06,8.2,E
2005-07,12.83,E
2005-08,10.08,E
2005-09,5.59,E
2005-10,1.54,E
2005-11,-4.06,E
2005-12,-10.86,E
2006-01,-7.63,E
2006-02,-10.88,E
2006-03,-13.12,E
2006-04,-3.13,E
2006-05,4.43,E
2006-06,8.61,E
2006-07,10.99,E
2006-08,12.61,E
2006-09,7.15,E
2006-10,-1.73,E
2006-11,-4.09,E
2006-12,-3.57,E
2007-01,-12.9,E
2007-02,-14.98,E
2007-03,-4.24,E
2007-04,-1.48,E
2007-05,2.87,E
2007-06,8.87,E
2007-07,12.25,E
2007-08,9.95,E
2007-09,3.87,E
2007-10,1.94,E
2007-11,-6.58,E
2007-12,-4.57,E
2008-01,-8.53,E
2008-02,-6.31,E
2008-03,-9.83,E
2008-04,-2.64,E
2008-05,2.75,E
2008-06,8.76,E
2008-07,12.24,E
2008-08,8.57,E
2008-09,4.72,E
2008-10,0.43,E
2008-11,-7.58,E
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,, 
2009-04,, 
2009-05,4.67,E
2009-06,7.81,E
2009-07,11.82,E
2009-08,10.91,E
2009-09,6.22,E
2009-10,-2.85,E
2009-11,-3.65,E
2009-12,, 
2010-01,-14.09,E
2010-02,-17.69,E
2010-03,-10.31,E
2010-04,-2.98,E
2010-05,1.73,E
2010-06,6.8,E
2010-07,11.7,E
2010-08,9.84,E
2010-09,5.8,E
2010-10,0.3,E
2010-11,-13.29,E
2010-12,-15.06,E
2011-01,-11.55,E
2011-02,-14.73,E
2011-03,-7.36,E
2011-04,0.64,E
2011-05,3.2,E
2011-06,10.45,E
2011-07,13.09,E
2011-08,10.49,E
2011-09,7.62,E
2011-10,1.37,E
2011-11,-0.06,E
2011-12,-7.76,E
2012-01,-12.58,k
2012-02,-12.47,k
2012-03,-4.49,k
2012-04,-4.5,k
2012-05,1.56,k
2012-06,6.23,k
2012-07,10.55,k
2012-08,9.4,k
2012-09,4.32,k
2012-10,-1.89,k
2012-11,-5.07,k
2012-12,-16.85,k
2013-01,-10.24,k
2013-02,-10.8,k
2013-03,-11.87,k
2013-04,-3.95,k
2013-05,5.84,k
2013-06,10.58,k
2013-07,11.12,k
2013-08,10.73,k
2013-09,6.9,k
2013-10,-0.21,k
2013-11,-5.17,k
2013-12,-6.91,k
2014-01,-17.15,k
2014-02,-4.81,E
2014-03,-5.2,E
2014-04,-1.17,E
2014-05,2.14,E
2014-06,8.09,E
2014-07,15.62,E
2014-08,10.87,E
2014-09,5.98,E
2014-10,-0.68,E
2014-11,-6.28,E
2014-12,-8.64,E
2015-01,-13.14,E
2015-02,-7.99,E
2015-03,-6.35,E
2015-04,-1.76,E
2015-05,1.72,E
2015-06,5.82,E
2015-07,10.01,E
2015-08,11.23,E
2015-09,7.23,E
2015-10,0.9,E
2015-11,-5.82,E
2015-12,-6.29,E
2016-01,-16.2,E
2016-02,-9.81,E
2016-03,-4.61,E
2016-04,-2.4,E
2016-05,3.83,E
2016-06,, 
2016-07,12.03,E
2016-08,8.89,E
2016-09,7.13,E
2016-10,-0.6,E
2016-11,-7.85,E
2016-12,-4.6,E
2017-01,, 
2017-02,-8.78,E
2017-03,-7.9,E
2017-04,-5.43,E
2017-05,0.22,E
2017-06,7.66,E
2017-07,10.15,E
2017-08,8.96,E
2017-09,6.6,E
2017-10,0.04,E
2017-11,-7.62,E
2017-12,-9.17,E
2018-01,-13.46,E
2018-02,-15.03,E
2018-03,-12.28,E
2018-04,-2.93,E
2018-05,6.08,E
2018-06,7.14,E
2018-07,14.49,E
2018-08,9.99,E
2018-09,5.62,E
2018-10,-0.84,E
2018-11,-2.25,E
2018-12,-8.35,E
2019-01,-12.39,E
2019-02,-10.03,E
2019-03,-9.68,E
2019-04,-1.82,E
2019-05,2.71,E
2019-06,9.05,E
2019-07,12.26,E
2019-08,11.22,E
2019-09,4.46,E
2019-10,-3.38,E
2019-11,-10.57,E
2019-12,, 
2020-01,-5.42,E
2020-02,-8.67,E
2020-03,-5.93,E
2020-04,-2.98,E
2020-05,0.33,E
2020-06,10.02,E
2020-07,10.1,E
2020-08,10.21,E
2020-09,5.65,E
2020-10,0.84,E
2020-11,-1.38,E
2020-12,-6.36,E
2021-01,-15.28,E
2021-02,-12.58,E
2021-03,-5.49,E
2021-04,-3.07,E
2021-05,1.36,E
2021-06,9.94,E
2021-07,13.51,E
2021-08,9.36,E
2021-09,4.85,E
2021-10,0.47,E
2021-11,-8.22,E
2021-12,, 
