Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,-35.59,C
1975-02,, 
1975-03,, 
1975-04,-21.95,C
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,-13.07,C
1975-11,-23.27,C
1975-12,-30.4,C
1976-01,-28.72,C
1976-02,-33.76,C
1976-03,-30.85,C
1976-04,-20.6,C
1976-05,-12.86,C
1976-06,0.39,C
1976-07,3.51,C
1976-08,1.97,C
1976-09,-1.9,C
1976-10,-16.07,C
1976-11,-27.26,C
1976-12,-27.36,C
1977-01,-22.81,C
1977-02,-34.26,C
1977-03,-28.33,C
1977-04,-19.91,C
1977-05,-9.16,C
1977-06,1.85,C
1977-07,5.15,C
1977-08,5.37,C
1977-09,-2.77,C
1977-10,-9.78,C
1977-11,-20.16,C
1977-12,-31.47,C
1978-01,-31.63,C
1978-02,-28.65,C
1978-03,-34.3,C
1978-04,-24.31,C
1978-05,-10.27,C
1978-06,0.33,C
1978-07,4.72,C
1978-08,3.84,C
1978-09,-4.02,C
1978-10,-17.1,C
1978-11,-29.62,C
1978-12,-25.69,C
1979-01,-27.56,C
1979-02,-43.79,C
1979-03,-28.89,C
1979-04,-19.61,C
1979-05,-10.22,C
1979-06,-0.67,C
1979-07,5.28,C
1979-08,3.01,C
1979-09,-1.47,C
1979-10,-12.44,C
1979-11,-23.67,C
1979-12,-30.7,C
1980-01,-28.53,C
1980-02,-29.77,C
1980-03,-25.91,C
1980-04,-24.4,C
1980-05,-4.84,C
1980-06,0.64,C
1980-07,4.53,C
1980-08,5.12,C
1980-09,-1.29,C
1980-10,-12.58,C
1980-11,-16.4,C
1980-12,-26.19,C
1981-01,-29.24,C
1981-02,-32.75,C
1981-03,-26.07,C
1981-04,-21.71,C
1981-05,-9.03,C
1981-06,1.7,C
1981-07,6.37,C
1981-08,4.06,C
1981-09,-1.23,C
1981-10,-8.95,C
1981-11,-16.14,C
1981-12,-24.62,C
1982-01,-29.62,C
1982-02,-33.95,C
1982-03,-33.01,C
1982-04,-23.1,C
1982-05,-11.44,C
1982-06,2.48,C
1982-07,6.08,C
1982-08,3.91,C
1982-09,-2.84,C
1982-10,-12.82,C
1982-11,-22.07,C
1982-12,-33.61,C
1983-01,-36.59,C
1983-02,-37.61,C
1983-03,-32.87,C
1983-04,-25.97,C
1983-05,-12.93,C
1983-06,2.28,C
1983-07,4.37,C
1983-08,3.44,C
1983-09,0.63,C
1983-10,-10.85,C
1983-11,-23.73,C
1983-12,-28.28,C
1984-01,-36.97,C
1984-02,-38.28,C
1984-03,-32.63,C
1984-04,-23.26,C
1984-05,-8.51,C
1984-06,3.31,C
1984-07,7.66,C
1984-08,3.22,C
1984-09,-3.62,C
1984-10,-8.59,C
1984-11,-21.4,C
1984-12,-32.1,C
1985-01,-29.76,C
1985-02,-35.56,C
1985-03,-30.35,C
1985-04,-23.55,C
1985-05,-7.32,C
1985-06,3.35,C
1985-07,6.63,C
1985-08,5.34,C
1985-09,0.16,C
1985-10,-9.36,C
1985-11,-22.01,C
1985-12,-21.89,C
1986-01,-30.67,C
1986-02,-26.14,C
1986-03,-32.59,C
1986-04,-22.25,C
1986-05,-7.92,C
1986-06,-0.65,C
1986-07,4.02,C
1986-08,3.53,C
1986-09,-3.03,C
1986-10,-17.96,C
1986-11,-28.7,C
1986-12,-30.59,C
1987-01,-33.7,C
1987-02,-36.6,C
1987-03,-31.36,C
1987-04,-25.95,C
1987-05,-12.44,C
1987-06,2.02,C
1987-07,5.45,C
1987-08,4.88,C
1987-09,-0.25,C
1987-10,-11.68,C
1987-11,-21.08,C
1987-12,-25.81,C
1988-01,-33.65,C
1988-02,-27.1,C
1988-03,-27.25,C
1988-04,-17.48,C
1988-05,-5.68,C
1988-06,2.85,C
1988-07,7.37,C
1988-08,4.76,C
1988-09,-0.29,C
1988-10,-6.91,C
1988-11,-20.1,C
1988-12,-33.82,C
1989-01,-37.28,C
1989-02,-35.44,C
1989-03,-31.0,C
1989-04,-18.58,C
1989-05,-12.16,C
1989-06,2.62,C
1989-07,6.73,C
1989-08,5.25,C
1989-09,-2.96,C
1989-10,-11.1,C
1989-11,-21.38,C
1989-12,-30.24,C
1990-01,-34.13,C
1990-02,-36.83,C
1990-03,-29.48,C
1990-04,-22.31,C
1990-05,-8.55,C
1990-06,2.08,C
1990-07,6.68,C
1990-08,4.13,C
1990-09,-1.85,C
1990-10,-15.33,C
1990-11,-24.93,C
1990-12,-30.27,C
1991-01,-33.9,C
1991-02,-31.76,C
1991-03,-27.29,C
1991-04,-23.59,C
1991-05,-9.45,C
1991-06,3.89,C
1991-07,8.01,C
1991-08,4.41,C
1991-09,0.2,C
1991-10,-10.08,C
1991-11,-21.45,C
1991-12,-30.04,C
1992-01,-33.8,C
1992-02,-36.99,C
1992-03,-30.67,C
1992-04,-24.01,C
1992-05,-13.58,C
1992-06,-0.61,C
1992-07,5.61,C
1992-08,2.9,C
1992-09,-1.92,C
1992-10,-7.67,C
1992-11,-24.89,C
1992-12,, 
1993-01,-33.73,C
1993-02,-36.13,C
1993-03,-33.55,C
1993-04,-21.93,C
1993-05,-7.52,C
1993-06,2.92,C
1993-07,6.3,C
1993-08,3.24,C
1993-09,-0.54,C
1993-10,-8.49,C
1993-11,-28.19,C
1993-12,-28.96,C
1994-01,-35.02,C
1994-02,-34.26,C
1994-03,-32.66,C
1994-04,, 
1994-05,, 
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,, 
1995-03,-32.86,C
1995-04,-15.85,8
1995-05,-6.65,8
1995-06,3.94,8
1995-07,6.6,8
1995-08,5.8,8
1995-09,-1.3,8
1995-10,-8.2,8
1995-11,-14.7,8
1995-12,-28.1,8
1996-01,-30.75,8
1996-02,-28.55,8
1996-03,-30.9,8
1996-04,-18.0,8
1996-05,-8.75,8
1996-06,1.4,8
1996-07,5.75,8
1996-08,2.6,8
1996-09,-0.8,8
1996-10,-9.2,8
1996-11,-18.7,8
1996-12,-21.5,8
1997-01,-32.59,8
1997-02,-35.34,8
1997-03,-28.59,8
1997-04,-21.1,8
1997-05,-7.35,8
1997-06,3.7,8
1997-07,5.85,8
1997-08,3.3,8
1997-09,-5.1,8
1997-10,-11.05,8
1997-11,-28.3,8
1997-12,-29.84,C
1998-01,-34.39,C
1998-02,-34.41,C
1998-03,-28.96,C
1998-04,, 
1998-05,, 
1998-06,4.38,C
1998-07,, 
1998-08,, 
1998-09,2.65,C
1998-10,-7.21,C
1998-11,-15.37,C
1998-12,-22.8,C
1999-01,-32.16,C
1999-02,, 
1999-03,-27.75,C
1999-04,-20.15,C
1999-05,-12.99,C
1999-06,1.4,C
1999-07,6.61,C
1999-08,4.39,C
1999-09,-2.72,C
1999-10,-11.98,C
1999-11,-21.51,C
1999-12,-30.58,C
2000-01,-35.18,C
2000-02,-31.52,C
2000-03,-28.46,C
2000-04,-18.77,C
2000-05,-9.72,C
2000-06,0.83,C
2000-07,7.59,C
2000-08,6.42,C
2000-09,-0.25,C
2000-10,-10.46,C
2000-11,-18.41,C
2000-12,-29.08,C
2001-01,-34.59,C
2001-02,-34.46,C
2001-03,-27.13,C
2001-04,-21.75,C
2001-05,-8.72,C
2001-06,0.8,C
2001-07,9.76,C
2001-08,4.99,C
2001-09,0.5,C
2001-10,-9.23,C
2001-11,-23.81,C
2001-12,-23.79,C
2002-01,-31.39,C
2002-02,-36.46,C
2002-03,-31.08,C
2002-04,-22.42,C
2002-05,-8.08,C
2002-06,3.75,C
2002-07,5.55,C
2002-08,5.88,C
2002-09,0.15,C
2002-10,-8.25,C
2002-11,-20.69,C
2002-12,-23.76,C
2003-01,-26.21,C
2003-02,-33.71,C
2003-03,-28.15,C
2003-04,-22.97,C
2003-05,-6.16,C
2003-06,3.43,C
2003-07,6.8,C
2003-08,4.7,C
2003-09,-1.07,C
2003-10,-7.72,C
2003-11,-20.07,C
2003-12,-24.33,C
2004-01,-36.14,C
2004-02,-35.1,C
2004-03,-34.7,C
2004-04,-19.29,C
2004-05,-3.84,C
2004-06,2.39,C
2004-07,5.54,C
2004-08,4.88,C
2004-09,0.26,C
2004-10,-5.35,C
2004-11,-22.95,C
2004-12,-32.59,C
2005-01,-36.06,C
2005-02,-31.34,C
2005-03,-24.63,C
2005-04,-21.06,C
2005-05,-9.5,C
2005-06,2.98,C
2005-07,6.83,C
2005-08,5.6,C
2005-09,0.27,C
2005-10,-7.65,C
2005-11,-16.57,C
2005-12,-26.34,C
2006-01,-34.74,C
2006-02,-29.98,C
2006-03,-23.38,C
2006-04,-20.16,C
2006-05,-6.19,C
2006-06,2.92,C
2006-07,7.41,C
