Date [YYYY-MM],Temperature [°C],QCFLAG
2001-01,, 
2001-02,, 
2001-03,-1.62,0
2001-04,3.57,0
2001-05,7.03,0
2001-06,15.31,0
2001-07,14.47,0
2001-08,14.71,0
2001-09,9.29,0
2001-10,-1.6,0
2001-11,-7.95,0
2001-12,-14.19,0
2002-01,-5.1,0
2002-02,-6.04,0
2002-03,-5.99,0
2002-04,-0.68,0
2002-05,, 
2002-06,12.57,0
2002-07,15.65,0
2002-08,13.4,0
2002-09,9.05,0
2002-10,4.8,0
2002-11,1.42,0
2002-12,-6.07,0
2003-01,-7.35,0
2003-02,-0.53,0
2003-03,-3.42,0
2003-04,4.14,0
2003-05,9.16,0
2003-06,13.12,0
2003-07,16.57,0
2003-08,13.86,0
2003-09,8.63,0
2003-10,4.25,0
2003-11,-7.16,0
2003-12,-9.29,0
2004-01,-15.04,0
2004-02,-3.0,0
2004-03,-4.51,0
2004-04,3.63,0
2004-05,10.89,0
2004-06,14.94,0
2004-07,16.89,0
2004-08,17.16,0
2004-09,, 
2004-10,2.56,0
2004-11,, 
2004-12,-5.59,0
2005-01,-9.15,0
2005-02,-7.1,0
2005-03,, 
2005-04,, 
2005-05,10.68,0
2005-06,14.11,0
2005-07,, 
2005-08,14.75,0
2005-09,9.92,0
2005-10,1.88,0
2005-11,-10.05,0
2005-12,-3.95,0
2006-01,-13.27,0
2006-02,-6.17,0
2006-03,-5.52,0
2006-04,2.7,0
2006-05,9.84,0
2006-06,12.23,0
2006-07,14.76,0
2006-08,11.91,0
2006-09,9.69,0
2006-10,3.55,0
2006-11,-13.84,0
2006-12,-7.56,0
2007-01,-9.97,0
2007-02,-8.89,0
2007-03,-11.89,0
2007-04,4.27,0
2007-05,8.8,0
2007-06,13.64,0
2007-07,14.35,0
2007-08,14.68,0
2007-09,9.57,0
2007-10,1.38,0
2007-11,-1.24,0
2007-12,-8.39,0
2008-01,-12.14,0
2008-02,-10.38,0
2008-03,-0.75,0
2008-04,1.48,0
2008-05,8.37,0
2008-06,11.61,0
2008-07,12.74,0
2008-08,12.97,0
2008-09,8.54,0
2008-10,-2.64,0
2008-11,-7.22,0
2008-12,-11.49,0
2009-01,-13.18,0
2009-02,-9.49,0
2009-03,-6.71,0
2009-04,2.61,0
2009-05,10.11,0
2009-06,12.94,0
2009-07,16.51,0
2009-08,13.1,0
2009-09,8.99,0
2009-10,3.8,0
2009-11,-8.0,0
2009-12,-6.76,0
2010-01,-9.47,0
2010-02,-3.26,0
2010-03,-3.43,0
2010-04,3.58,0
2010-05,, 
2010-06,12.73,0
2010-07,13.56,0
2010-08,13.99,0
2010-09,9.58,0
2010-10,2.66,0
2010-11,-4.64,0
2010-12,-13.75,0
2011-01,-7.68,K
2011-02,-9.75,K
2011-03,-4.89,K
2011-04,3.34,K
2011-05,8.9,7
2011-06,11.96,K
2011-07,14.63,K
2011-08,12.68,K
2011-09,, 
2011-10,2.5,K
2011-11,-11.95,K
2011-12,-5.97,K
2012-01,-18.29,7
2012-02,-4.31,7
2012-03,-7.33,7
2012-04,4.53,7
2012-05,7.54,7
2012-06,12.79,7
2012-07,13.66,7
2012-08,13.33,7
2012-09,8.53,7
2012-10,0.03,7
2012-11,-9.77,7
2012-12,-11.48,7
2013-01,-6.33,7
2013-02,-4.25,7
2013-03,-4.49,7
2013-04,-2.48,7
2013-05,7.63,7
2013-06,15.98,7
2013-07,17.11,7
2013-08,14.2,7
2013-09,8.34,7
2013-10,, 
2013-11,-6.93,7
2013-12,-11.08,7
2014-01,-0.47,7
2014-02,-8.01,7
2014-03,-3.08,7
2014-04,3.38,7
2014-05,11.67,7
2014-06,12.39,7
2014-07,15.87,7
2014-08,14.52,7
2014-09,9.41,7
2014-10,-0.29,7
2014-11,-1.99,7
2014-12,-3.8,7
2015-01,, 
2015-02,-5.61,7
2015-03,-1.75,7
2015-04,4.59,7
2015-05,10.53,7
2015-06,15.61,7
2015-07,15.87,7
2015-08,14.3,7
2015-09,7.23,7
2015-10,3.72,7
2015-11,-5.11,7
2015-12,-7.12,7
2016-01,-3.04,7
2016-02,-1.31,7
2016-03,1.42,7
2016-04,6.86,7
2016-05,11.02,7
2016-06,14.44,7
2016-07,16.86,7
2016-08,15.28,7
2016-09,10.27,7
2016-10,1.04,7
2016-11,-4.74,7
2016-12,-10.45,7
2017-01,-12.14,7
2017-02,-7.29,7
2017-03,-9.08,7
2017-04,4.81,7
2017-05,8.94,7
2017-06,13.23,7
2017-07,15.62,7
2017-08,13.24,7
2017-09,10.01,7
2017-10,2.75,7
2017-11,-8.38,7
2017-12,-4.77,7
2018-01,, 
2018-02,-8.92,7
2018-03,-3.5,7
2018-04,4.25,7
2018-05,8.47,7
2018-06,13.04,7
2018-07,16.84,7
2018-08,13.67,7
2018-09,12.02,7
2018-10,6.04,7
2018-11,-3.68,7
2018-12,-5.88,7
2019-01,-8.8,7
2019-02,-7.76,7
2019-03,1.66,7
2019-04,4.34,7
2019-05,9.31,7
2019-06,16.5,7
2019-07,18.39,7
2019-08,16.98,7
2019-09,10.74,7
2019-10,3.75,7
2019-11,, 
2019-12,-6.46,7
2020-01,-18.22,7
2020-02,-7.91,Z
2020-03,-6.64,7
2020-04,, 
2020-05,11.03,7
2020-06,13.64,7
2020-07,16.91,7
2020-08,15.43,7
2020-09,9.4,7
2020-10,1.99,7
2020-11,-6.43,7
2020-12,-6.25,7
2021-01,-5.71,7
2021-02,-11.08,7
2021-03,-8.01,7
2021-04,2.1,7
2021-05,9.02,7
2021-06,12.94,7
2021-07,13.9,7
2021-08,12.61,7
2021-09,7.02,7
2021-10,1.36,7
2021-11,-11.34,7
2021-12,, 
