Date [YYYY-MM],Temperature [°C],QCFLAG
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,, 
1925-05,, 
1925-06,, 
1925-07,, 
1925-08,, 
1925-09,, 
1925-10,, 
1925-11,-1.49,6
1925-12,,6
1926-01,,6
1926-02,,6
1926-03,,6
1926-04,,6
1926-05,,6
1926-06,, 
1926-07,, 
1926-08,, 
1926-09,, 
1926-10,,6
1926-11,, 
1926-12,, 
1929-01,, 
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,, 
1929-11,1.12,6
1929-12,-8.18,6
1930-01,-7.53,6
1930-02,-12.62,6
1930-03,-5.32,6
1930-04,1.09,6
1930-05,6.41,6
1930-06,9.55,6
1930-07,13.02,6
1930-08,13.93,6
1930-09,, 
1930-10,2.43,6
1930-11,, 
1930-12,, 
1931-01,, 
1931-02,, 
1931-03,-3.44,0
1931-04,3.57,0
1931-05,7.72,0
1931-06,12.16,0
1931-07,12.68,0
1931-08,13.7,0
1931-09,9.06,0
1931-10,2.1,0
1931-11,-2.16,0
1931-12,-11.73,0
1932-01,-16.8,0
1932-02,-14.34,0
1932-03,-0.99,0
1932-04,2.67,0
1932-05,6.03,0
1932-06,10.2,0
1932-07,12.94,0
1932-08,11.46,0
1932-09,7.13,0
1932-10,4.08,0
1932-11,-9.74,0
1932-12,-7.0,0
1933-01,-18.94,0
1933-02,-9.28,0
1933-03,-6.11,0
1933-04,1.36,0
1933-05,6.52,0
1933-06,10.1,0
1933-07,13.09,0
1933-08,10.53,0
1933-09,6.82,0
1933-10,-1.73,0
1933-11,-3.75,0
1933-12,-20.17,0
1934-01,-15.48,0
1934-02,-2.01,0
1934-03,-4.21,0
1934-04,1.96,0
1934-05,5.59,0
1934-06,9.2,0
1934-07,11.46,0
1934-08,11.76,0
1934-09,9.1,0
1934-10,3.42,0
1934-11,-3.95,0
1934-12,-8.72,0
1935-01,-12.86,0
1935-02,-2.86,0
1935-03,-7.6,0
1935-04,, 
1935-05,, 
1935-06,, 
1935-07,, 
1935-08,, 
1935-09,, 
1935-10,, 
1935-11,, 
1935-12,, 
1936-01,-7.57,0
1936-02,-10.6,0
1936-03,-8.38,0
1936-04,-1.59,0
1936-05,4.93,0
1936-06,12.92,0
1936-07,, 
1936-08,, 
1936-09,, 
1936-10,, 
1936-11,, 
1936-12,, 
1938-01,, 
1938-02,, 
1938-03,, 
1938-04,, 
1938-05,, 
1938-06,, 
1938-07,, 
1938-08,, 
1938-09,8.9,0
1938-10,4.61,0
1938-11,-4.01,0
1938-12,-6.29,0
1939-01,-10.6,0
1939-02,-7.12,0
1939-03,-6.03,0
1939-04,0.52,0
1939-05,, 
1939-06,, 
1939-07,, 
1939-08,, 
1939-09,7.86,0
1939-10,-0.2,0
1939-11,-6.57,0
1939-12,-6.08,0
1940-01,-5.26,0
1940-02,-3.68,0
1940-03,-3.73,0
1940-04,5.14,0
1940-05,, 
1940-06,, 
1940-07,12.26,0
1940-08,11.76,0
1940-09,7.96,0
1940-10,1.71,0
1940-11,-5.15,0
1940-12,-6.16,0
1941-01,-10.79,0
1941-02,-4.33,0
1941-03,-0.42,0
1941-04,4.04,0
1941-05,, 
1941-06,,0
1941-07,,0
1941-08,,0
1941-09,,0
1941-10,,0
1941-11,,0
1941-12,,0
1942-01,,0
1942-02,,0
1942-03,, 
1942-04,2.74,0
1942-05,7.89,0
1942-06,10.74,0
1942-07,12.36,0
1942-08,12.4,0
1942-09,9.99,0
1942-10,3.41,0
1942-11,-8.26,0
1942-12,-16.39,0
1943-01,-14.61,0
1943-02,-5.96,0
1943-03,-4.25,0
1943-04,1.35,0
1943-05,6.5,0
1943-06,10.94,0
1943-07,11.87,0
1943-08,11.45,0
1943-09,7.52,0
1943-10,3.47,0
1943-11,-1.24,0
1943-12,-4.02,0
1944-01,-8.02,0
1944-02,-2.11,0
1944-03,-5.55,0
1944-04,-0.25,0
1944-05,6.29,0
1944-06,9.84,0
1944-07,12.14,0
1944-08,12.37,0
1944-09,7.85,0
1944-10,3.01,0
1944-11,-4.68,0
1944-12,-7.55,0
1945-01,-3.38,0
1945-02,-4.71,0
1945-03,-4.21,0
1945-04,-0.43,0
1945-05,4.48,0
1945-06,9.94,0
1945-07,12.23,0
1945-08,11.17,0
1945-09,7.41,0
1945-10,1.61,0
1945-11,-10.2,0
1945-12,-9.17,0
1946-01,-7.48,0
1946-02,-7.03,0
1946-03,-9.27,0
1946-04,-0.29,0
1946-05,5.37,0
1946-06,9.61,0
1946-07,12.4,0
1946-08,10.67,0
1946-09,7.72,0
1946-10,3.78,0
1946-11,-7.38,0
1946-12,-15.65,0
1947-01,-19.01,0
1947-02,-7.09,0
1947-03,-2.04,0
1947-04,0.92,0
1947-05,6.67,0
1947-06,8.98,0
1947-07,12.35,0
1947-08,11.26,0
1947-09,7.47,0
1947-10,2.35,0
1947-11,-1.93,0
1947-12,-4.71,0
1948-01,-8.23,0
1948-02,-11.26,0
1948-03,-6.86,0
1948-04,-1.71,0
1948-05,5.68,0
1948-06,9.25,0
1948-07,10.95,0
1948-08,10.15,0
1948-09,, 
1948-10,, 
1948-11,, 
1948-12,, 
1951-01,-15.94,0
1951-02,-10.4,0
1951-03,-11.35,0
1951-04,1.23,0
1951-05,5.92,0
1951-06,9.4,0
1951-07,12.69,0
1951-08,, 
1951-09,7.82,0
1951-10,-0.12,0
1951-11,-4.54,0
1951-12,-13.55,0
1952-01,-17.35,0
1952-02,-6.51,0
1952-03,-5.04,0
1952-04,-0.35,0
1952-05,4.16,0
1952-06,8.87,0
1952-07,12.03,0
1952-08,11.73,0
1952-09,8.03,0
1952-10,3.26,0
1952-11,-0.29,0
1952-12,-5.55,0
1953-01,-12.22,0
1953-02,-6.44,0
1953-03,-6.54,0
1953-04,2.34,0
1953-05,6.17,0
1953-06,11.84,0
1953-07,13.3,0
1953-08,12.22,0
1953-09,, 
1953-10,1.18,0
1953-11,-5.85,0
1953-12,-7.25,0
1954-01,-13.83,0
1954-02,-15.38,0
1954-03,-6.58,0
1954-04,-1.0,0
1954-05,7.16,0
1954-06,9.96,0
1954-07,12.2,0
1954-08,11.91,0
1954-09,8.97,0
1954-10,4.22,0
1954-11,-2.78,0
1954-12,-15.47,0
1955-01,-6.63,0
1955-02,-9.51,0
1955-03,-5.46,0
1955-04,-1.97,0
1955-05,5.38,0
1955-06,8.86,0
1955-07,12.05,0
1955-08,11.26,0
1955-09,7.52,0
1955-10,0.62,0
1955-11,-11.17,0
1955-12,-14.97,0
1956-01,-17.57,0
1956-02,-13.1,0
1956-03,-9.08,0
1956-04,0.32,0
1956-05,5.17,0
1956-06,, 
1956-07,11.52,0
1956-08,, 
1956-09,7.32,0
1956-10,-2.43,0
1956-11,-8.88,0
1956-12,-15.52,0
1957-01,-11.48,0
1957-02,-10.69,0
1957-03,-1.98,0
1957-04,1.56,0
1957-05,7.18,0
1957-06,11.7,0
1957-07,12.67,0
1957-08,13.15,0
1957-09,8.94,0
1957-10,3.46,0
1957-11,1.01,0
1957-12,-12.71,0
1958-01,-8.0,0
1958-02,-5.93,0
1958-03,-3.03,0
1958-04,2.85,0
1958-05,7.18,0
1958-06,10.91,0
1958-07,12.06,0
1958-08,12.26,0
1958-09,7.46,0
1958-10,-1.32,0
1958-11,-6.81,0
1958-12,-8.9,0
1959-01,-12.85,0
1959-02,-5.95,0
1959-03,-11.92,0
1959-04,0.21,0
1959-05,6.41,0
1959-06,, 
1959-07,11.7,0
1959-08,12.36,0
1959-09,7.78,0
1959-10,0.94,0
