Date [YYYY-MM],Temperature [°C],QCFLAG
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,, 
1984-09,7.72,0
1984-10,1.1,0
1984-11,-7.19,0
1984-12,-7.8,0
1985-01,-0.95,0
1985-02,-11.15,0
1985-03,-4.34,0
1985-04,-3.77,0
1985-05,5.93,0
1985-06,9.36,0
1985-07,13.39,0
1985-08,10.24,0
1985-09,6.91,0
1985-10,-2.71,0
1985-11,, 
1985-12,-2.3,0
1986-01,-4.53,0
1986-02,-5.71,0
1986-03,-5.6,0
1986-04,-2.92,0
1986-05,7.08,0
1986-06,11.22,0
1986-07,12.71,0
1986-08,10.52,0
1986-09,7.41,0
1986-10,3.16,0
1986-11,-4.96,0
1986-12,-2.75,0
1987-01,-5.68,0
1987-02,-3.4,0
1987-03,-3.7,0
1987-04,2.05,0
1987-05,6.71,0
1987-06,9.59,0
1987-07,12.33,0
1987-08,12.28,0
1987-09,6.17,0
1987-10,2.14,0
1987-11,-4.39,0
1987-12,-9.02,0
1988-01,-8.21,0
1988-02,, 
1988-03,-1.59,0
1988-04,1.72,0
1988-05,7.26,0
1988-06,11.15,0
1988-07,12.87,0
1988-08,11.11,0
1988-09,6.35,0
1988-10,, 
1988-11,-7.71,0
1988-12,-7.64,0
1989-01,-18.24,0
1989-02,-8.01,0
1989-03,-5.26,0
1989-04,2.77,0
1989-05,6.85,0
1989-06,10.85,0
1989-07,13.62,0
1989-08,12.62,0
1989-09,8.31,0
1989-10,-0.98,0
1989-11,-9.58,0
1989-12,-4.4,0
1990-01,-11.18,0
1990-02,-17.39,0
1990-03,-2.84,0
1990-04,3.67,0
1990-05,8.24,0
1990-06,12.42,0
1990-07,13.52,0
1990-08,12.19,0
1990-09,7.87,0
1990-10,-1.37,0
1990-11,-12.93,0
1990-12,-11.02,0
1991-01,-9.78,0
1991-02,-7.14,0
1991-03,-4.97,0
1991-04,2.18,0
1991-05,7.3,0
1991-06,11.89,0
1991-07,12.28,0
1991-08,10.93,0
1991-09,8.21,0
1991-10,, 
1991-11,-5.08,0
1991-12,-8.14,0
1992-01,-7.07,0
1992-02,-10.9,0
1992-03,-5.91,0
1992-04,-0.15,0
1992-05,5.8,0
1992-06,11.2,0
1992-07,13.05,0
1992-08,11.02,0
1992-09,,0
1992-10,-1.69,0
1992-11,-4.87,0
1992-12,-11.5,0
1993-01,-10.68,0
1993-02,-6.39,0
1993-03,-3.02,0
1993-04,3.51,0
1993-05,9.14,0
1993-06,11.88,0
1993-07,14.27,0
1993-08,12.56,0
1993-09,7.07,0
1993-10,1.89,0
1993-11,-5.9,0
1993-12,-5.32,0
1994-01,-6.62,0
1994-02,-9.53,0
1994-03,-5.29,0
1994-04,2.73,0
1994-05,7.03,0
1994-06,11.6,0
1994-07,12.8,0
1994-08,12.97,0
1994-09,7.02,0
1994-10,-1.05,0
1994-11,-11.15,0
1994-12,-9.63,0
1995-01,-9.93,0
1995-02,-7.67,0
1995-03,-9.03,0
1995-04,2.99,0
1995-05,8.14,0
1995-06,11.33,0
1995-07,12.92,0
1995-08,11.8,0
1995-09,9.86,0
1995-10,1.79,0
1995-11,-5.96,0
1995-12,-7.95,0
1996-01,-14.13,0
1996-02,-10.19,0
1996-03,-2.74,0
1996-04,1.59,0
1996-05,8.59,0
1996-06,12.03,0
1996-07,13.42,0
1996-08,11.32,0
1996-09,5.95,0
1996-10,-5.42,0
1996-11,-7.25,0
1996-12,-9.56,0
1997-01,-10.78,0
1997-02,-1.53,0
1997-03,-5.98,0
1997-04,2.82,0
1997-05,7.98,0
1997-06,12.37,0
1997-07,15.01,0
1997-08,12.7,0
1997-09,8.3,0
1997-10,-2.82,0
1997-11,-3.99,0
1997-12,-9.84,0
1998-01,-8.35,0
1998-02,-2.59,0
1998-03,-1.73,0
1998-04,2.51,0
1998-05,6.35,0
1998-06,10.84,0
1998-07,12.92,0
1998-08,10.2,0
1998-09,7.41,0
1998-10,1.2,0
1998-11,-5.83,0
1998-12,-10.62,0
1999-01,-11.76,0
1999-02,-15.33,0
1999-03,-4.8,0
1999-04,0.41,0
1999-05,6.56,0
1999-06,11.83,0
1999-07,12.69,0
1999-08,11.82,0
1999-09,7.42,0
1999-10,-0.05,0
1999-11,-7.58,0
1999-12,-10.62,0
2000-01,-11.45,0
2000-02,-3.02,0
2000-03,-1.86,0
2000-04,2.14,0
2000-05,6.74,0
2000-06,,0
