Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.01,E
1959-06,14.61,E
1959-07,18.06,E
1959-08,17.13,E
1959-09,8.84,E
1959-10,4.74,E
1959-11,0.58,E
1959-12,-6.78,E
1960-01,-10.21,E
1960-02,-9.73,E
1960-03,-4.27,E
1960-04,1.74,E
1960-05,10.62,E
1960-06,16.18,E
1960-07,17.45,E
1960-08,15.34,E
1960-09,10.18,E
1960-10,2.24,E
1960-11,-1.95,E
1960-12,-2.24,E
1961-01,-5.53,E
1961-02,-2.12,E
1961-03,-1.43,E
1961-04,1.28,E
1961-05,9.68,E
1961-06,17.01,E
1961-07,15.95,E
1961-08,13.99,E
1961-09,9.77,E
1961-10,8.47,E
1961-11,1.12,E
1961-12,-5.88,E
1962-01,-5.78,E
1962-02,-6.68,E
1962-03,-8.71,E
1962-04,3.72,E
1962-05,8.32,E
1962-06,11.82,E
1962-07,14.29,E
1962-08,12.8,E
1962-09,9.18,E
1962-10,6.4,E
1962-11,0.56,E
1962-12,-8.19,E
1963-01,-11.28,E
1963-02,-12.29,E
1963-03,-9.36,E
1963-04,2.11,E
1963-05,12.46,E
1963-06,13.73,E
1963-07,16.34,E
1963-08,16.11,E
1963-09,12.39,E
1963-10,5.17,E
1963-11,-0.84,E
1963-12,-4.96,E
1964-01,-3.94,E
1964-02,-10.98,E
1964-03,-6.08,E
1964-04,2.68,E
1964-05,9.07,E
1964-06,13.91,E
1964-07,15.91,E
1964-08,14.33,E
1964-09,9.81,E
1964-10,6.65,E
1964-11,-1.17,E
1964-12,-3.23,E
1965-01,-4.6,E
1965-02,-8.63,E
1965-03,-4.83,E
1965-04,2.79,E
1965-05,6.55,E
1965-06,14.75,E
1965-07,14.26,E
1965-08,14.1,E
1965-09,12.02,E
1965-10,5.32,E
1965-11,-5.33,E
1965-12,-6.12,E
1966-01,-14.85,E
1966-02,-15.53,E
1966-03,-4.05,E
1966-04,-0.48,E
1966-05,9.18,E
1966-06,16.57,E
1966-07,17.25,E
1966-08,14.13,E
1966-09,8.32,E
1966-10,4.29,E
1966-11,, 
1966-12,, 
1967-01,-12.94,E
1967-02,-6.97,E
1967-03,0.2,E
1967-04,2.62,E
1967-05,9.22,E
1967-06,13.48,E
1967-07,16.38,E
1967-08,16.26,E
1967-09,11.88,E
1967-10,7.1,E
1967-11,2.55,E
1967-12,-10.73,E
1968-01,-16.19,E
1968-02,-6.68,E
1968-03,-2.34,E
1968-04,3.44,E
1968-05,7.25,E
1968-06,16.24,E
1968-07,15.17,E
1968-08,15.89,E
1968-09,10.08,E
1968-10,1.54,E
1968-11,-2.67,E
1968-12,-3.17,E
1969-01,-11.24,E
1969-02,-10.74,E
1969-03,-6.82,E
1969-04,2.99,E
1969-05,8.47,E
1969-06,15.13,E
1969-07,16.57,E
1969-08,16.45,E
1969-09,9.41,E
1969-10,4.76,E
1969-11,-1.06,E
1969-12,-9.14,E
1970-01,-11.14,E
1970-02,-14.01,E
1970-03,-2.85,E
1970-04,0.65,E
1970-05,9.14,E
1970-06,16.45,E
1970-07,16.56,E
1970-08,15.03,E
1970-09,9.36,E
1970-10,3.6,E
1970-11,-1.87,E
1970-12,-3.7,E
1971-01,-3.59,E
1971-02,-7.25,E
1971-03,-6.21,E
1971-04,1.26,E
1971-05,9.97,E
1971-06,13.75,E
1971-07,16.73,E
1971-08,15.23,E
1971-09,8.78,E
1971-10,3.58,E
1971-11,-2.97,E
1971-12,-3.83,E
1972-01,-10.36,E
1972-02,-5.73,E
1972-03,-3.72,E
1972-04,1.28,E
1972-05,9.31,E
1972-06,16.49,E
1972-07,19.47,E
1972-08,16.28,E
1972-09,10.03,E
1972-10,4.05,E
1972-11,-0.34,E
1972-12,0.79,E
1973-01,-2.68,E
1973-02,-5.18,E
1973-03,-1.38,E
1973-04,2.32,E
1973-05,9.81,E
1973-06,16.08,E
1973-07,19.44,E
1973-08,14.62,E
1973-09,6.67,E
1973-10,1.92,E
1973-11,-3.82,E
1973-12,-8.99,E
1974-01,-4.05,E
1974-02,-1.49,E
1974-03,-2.0,E
1974-04,1.92,E
1974-05,7.06,E
1974-06,14.23,E
1974-07,15.58,E
1974-08,14.71,E
1974-09,12.07,E
1974-10,4.79,E
1974-11,1.09,E
1974-12,-0.16,E
1975-01,-2.69,E
1975-02,-4.15,E
1975-03,-0.96,E
1975-04,2.46,E
1975-05,11.01,E
1975-06,12.89,E
1975-07,16.98,E
1975-08,15.46,E
1975-09,12.3,E
1975-10,4.38,E
1975-11,0.43,E
1975-12,-3.06,E
1976-01,-12.7,E
1976-02,-8.02,E
1976-03,-6.39,E
1976-04,1.36,E
1976-05,10.63,E
1976-06,12.5,E
1976-07,15.47,E
1976-08,15.01,E
1976-09,7.73,E
1976-10,1.42,E
1976-11,-0.53,E
1976-12,-5.81,E
1977-01,-7.86,E
1977-02,-10.35,E
1977-03,-2.88,E
1977-04,0.92,E
1977-05,8.89,E
1977-06,14.02,E
1977-07,14.84,E
1977-08,14.14,E
1977-09,8.43,E
1977-10,4.37,E
1977-11,0.59,E
1977-12,-5.31,E
1978-01,-7.48,E
1978-02,-13.27,E
1978-03,-3.49,E
1978-04,1.49,E
1978-05,9.99,E
1978-06,14.6,E
1978-07,15.57,E
1978-08,13.83,E
1978-09,8.5,E
1978-10,3.46,E
1978-11,1.37,E
1978-12,-13.91,E
1979-01,-10.04,E
1979-02,-10.99,E
1979-03,-1.89,E
1979-04,1.46,E
1979-05,10.85,E
1979-06,15.79,E
1979-07,15.25,E
1979-08,15.95,E
1979-09,9.48,E
1979-10,3.38,E
1979-11,0.59,E
1979-12,-5.67,E
1980-01,-10.29,E
1980-02,-10.26,E
1980-03,-6.64,E
1980-04,4.56,E
1980-05,7.39,E
1980-06,17.02,E
1980-07,16.75,E
1980-08,14.96,E
1980-09,10.9,E
1980-10,4.7,E
1980-11,-3.71,E
1980-12,-5.21,E
1981-01,-5.84,E
