Date [YYYY-MM],Temperature [°C],QCFLAG
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,2.58,E
1977-11,-3.36,E
1977-12,-4.88,E
1978-01,-7.33,E
1978-02,-12.43,E
1978-03,-5.92,E
1978-04,-2.25,E
1978-05,5.09,E
1978-06,10.88,E
1978-07,11.38,E
1978-08,, 
1978-09,4.66,E
1978-10,1.73,E
1978-11,-2.33,E
1978-12,-14.79,E
1979-01,-13.66,E
1979-02,-9.61,E
1979-03,-5.19,E
1979-04,-1.5,E
1979-05,4.46,E
1979-06,11.58,E
1979-07,10.11,E
1979-08,, 
1979-09,5.79,E
1979-10,0.79,E
1979-11,-5.23,E
1979-12,-8.32,E
1980-01,-11.53,E
1980-02,-7.9,E
1980-03,-7.27,E
1980-04,0.46,E
1980-05,5.4,E
1980-06,11.97,E
1980-07,12.7,E
1980-08,10.21,E
1980-09,7.2,E
1980-10,-1.3,E
1980-11,-7.09,E
1980-12,-7.45,E
1981-01,-8.86,E
1981-02,-8.59,E
1981-03,-7.88,E
1981-04,-0.81,E
1981-05,7.23,E
1981-06,7.96,E
1981-07,11.93,E
1981-08,9.66,E
1981-09,7.15,E
1981-10,0.4,E
1981-11,-6.05,E
1981-12,-14.76,E
1982-01,-10.76,E
1982-02,-5.52,E
1982-03,-3.36,E
1982-04,-0.58,E
1982-05,4.28,E
1982-06,6.98,E
1982-07,12.45,E
1982-08,11.17,E
1982-09,6.32,E
1982-10,1.1,E
1982-11,-2.21,E
1982-12,-5.34,E
1983-01,-5.22,E
1983-02,-7.15,E
1983-03,-4.69,E
1983-04,-0.11,E
1983-05,6.19,E
1983-06,9.01,E
1983-07,12.07,E
1983-08,10.33,E
1983-09,6.51,E
1983-10,1.78,E
1983-11,-4.36,E
1983-12,-5.76,E
1984-01,-10.87,E
1984-02,-5.4,E
1984-03,-6.71,E
1984-04,1.63,E
1984-05,7.92,E
1984-06,8.96,E
1984-07,11.05,E
1984-08,10.86,E
1984-09,4.47,E
1984-10,2.71,E
1984-11,-2.59,E
1984-12,-5.08,E
1985-01,-13.44,E
1985-02,-15.18,E
1985-03,-6.11,E
1985-04,-2.98,E
1985-05,4.38,E
1985-06,9.8,E
1985-07,11.23,E
1985-08,10.92,E
1985-09,4.47,E
1985-10,3.78,E
1985-11,-7.25,E
1985-12,-10.0,E
1986-01,-13.09,E
1986-02,-9.5,E
1986-03,-2.7,E
1986-04,-3.1,E
1986-05,7.54,E
1986-06,12.69,E
1986-07,, 
1986-08,, 
1986-09,3.54,E
1986-10,2.19,E
1986-11,-1.13,E
1986-12,-10.24,E
1987-01,-14.67,E
1987-02,-8.36,E
1987-03,-8.21,E
1987-04,0.46,E
1987-05,3.5,E
1987-06,, 
1987-07,10.53,E
1987-08,7.84,E
1987-09,5.18,E
1987-10,3.04,E
1987-11,-3.84,E
1987-12,-4.81,E
1988-01,-5.44,E
1988-02,-7.81,E
1988-03,-6.88,E
1988-04,-2.45,E
1988-05,6.71,E
1988-06,11.96,E
1988-07,12.79,E
1988-08,9.56,E
1988-09,7.1,E
1988-10,0.87,E
1988-11,-4.69,E
1988-12,-5.88,E
1989-01,-1.68,E
1989-02,-3.05,E
1989-03,-1.98,E
1989-04,-0.73,E
1989-05,5.57,E
1989-06,10.21,E
1989-07,11.72,E
1989-08,9.85,E
1989-09,7.52,E
1989-10,1.63,E
1989-11,-1.83,E
1989-12,-7.34,E
1990-01,-6.44,E
1990-02,-1.44,E
1990-03,-1.19,E
1990-04,1.24,E
1990-05,6.67,E
1990-06,9.77,E
1990-07,11.28,E
1990-08,10.74,E
1990-09,4.93,E
1990-10,2.43,E
1990-11,-4.05,E
1990-12,-3.9,E
1991-01,,E
1991-02,,E
1991-03,,E
1991-04,,E
1991-05,,E
1991-06,, 
1991-07,,E
1991-08,, 
1991-09,,E
1991-10,,E
1991-11,,E
1991-12,,E
1992-01,-2.43,E
1992-02,-3.77,E
1992-03,-2.1,E
1992-04,-3.12,E
1992-05,8.04,E
1992-06,12.0,E
1992-07,10.06,E
1992-08,9.19,E
1992-09,6.24,E
1992-10,-3.78,E
1992-11,-5.2,E
1992-12,-3.57,E
1993-01,-4.94,E
1993-02,-4.81,E
1993-03,-3.39,E
1993-04,1.01,E
1993-05,7.37,E
1993-06,6.39,E
1993-07,10.55,E
1993-08,8.5,E
1993-09,4.26,E
1993-10,-0.81,E
1993-11,-5.73,E
1993-12,-8.68,E
1994-01,-9.99,E
1994-02,-11.36,E
1994-03,-5.76,E
1994-04,0.85,E
1994-05,4.17,E
1994-06,7.47,E
1994-07,15.63,E
1994-08,10.38,E
1994-09,5.22,E
1994-10,0.31,E
1994-11,-2.94,E
1994-12,-3.73,E
1995-01,-7.21,E
1995-02,-4.85,E
1995-03,-4.15,E
1995-04,-2.27,E
1995-05,3.66,E
1995-06,9.88,E
1995-07,11.18,E
1995-08,10.42,E
1995-09,6.18,E
1995-10,3.84,E
1995-11,-4.67,E
1995-12,-7.81,E
2009-01,-8.02,k
2009-02,-8.47,k
2009-03,-4.94,k
2009-04,3.13,k
2009-05,6.99,k
2009-06,9.0,k
2009-07,11.88,k
2009-08,11.81,k
2009-09,8.14,k
2009-10,-0.71,k
2009-11,-1.98,k
2009-12,-8.38,k
2010-01,-10.21,k
2010-02,-11.45,k
2010-03,-4.83,k
2010-04,0.24,k
2010-05,4.48,k
2010-06,8.78,k
2010-07,13.46,k
2010-08,11.03,k
2010-09,6.31,k
2010-10,1.17,k
2010-11,-8.26,k
2010-12,-11.54,k
2011-01,,k
2011-02,,k
2011-03,,k
2011-04,,k
2011-05,,k
2011-06,,k
2011-07,,k
2011-08,,k
2011-09,,k
2011-10,,k
2011-11,,k
2011-12,,k
2012-01,,k
2012-02,,k
2012-03,,k
2012-04,,k
2012-05,,k
2012-06,,k
2012-07,,k
2012-08,,k
2012-09,,k
2012-10,,k
2012-11,,k
2012-12,,k
2013-01,,k
2013-02,,k
2013-03,,k
2013-04,,k
2013-05,,k
2013-06,,k
2013-07,,k
2013-08,,k
2013-09,,k
2013-10,,k
2013-11,,k
2013-12,,k
2014-01,-9.97,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
