Date [YYYY-MM],Temperature [°C],QCFLAG
1914-01,-13.62,""""
1914-02,-9.22,""""
1914-03,-7.52,""""
1914-04,-0.32,""""
1914-05,5.98,""""
1914-06,14.58,""""
1914-07,17.88,""""
1914-08,10.18,""""
1914-09,7.48,""""
1914-10,0.28,""""
1914-11,-4.52,""""
1914-12,-5.32,""""
1915-01,-12.82,""""
1915-02,-12.22,""""
1915-03,-12.12,""""
1915-04,-0.22,""""
1915-05,4.88,""""
1915-06,9.18,""""
1915-07,16.98,""""
1915-08,11.88,""""
1915-09,5.78,""""
1915-10,0.28,""""
1915-11,-8.12,""""
1915-12,-20.21,""""
1917-01,-14.32,""""
1917-02,-17.92,""""
1917-03,-14.62,""""
1917-04,-1.92,""""
1917-05,, 
1917-06,, 
1917-07,, 
1917-08,, 
1917-09,, 
1917-10,4.38,""""
1917-11,-3.82,""""
1917-12,-8.12,""""
1918-01,, 
1918-02,-11.12,""""
1918-03,-5.72,""""
1918-04,0.98,""""
1918-05,2.68,""""
1918-06,10.08,""""
1918-07,14.68,""""
1918-08,, 
1918-09,, 
1918-10,, 
1918-11,, 
1918-12,, 
1927-01,-15.22,""""
1927-02,-9.42,""""
1927-03,-6.32,""""
1927-04,-1.02,""""
1927-05,3.38,""""
1927-06,11.78,""""
1927-07,17.78,""""
1927-08,, 
1927-09,6.88,""""
1927-10,-0.62,""""
1927-11,, 
1927-12,, 
1929-01,-15.42,""""
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,, 
1929-11,-0.22,""""
1929-12,-2.12,""""
1930-01,-4.02,""""
1930-02,-10.92,""""
1930-03,-7.42,""""
1930-04,-0.32,""""
1930-05,7.58,""""
1930-06,11.88,""""
1930-07,15.88,""""
1930-08,, 
1930-09,, 
1930-10,, 
1930-11,, 
1930-12,, 
1932-01,-6.12,""""
1932-02,-12.22,""""
1932-03,-8.32,""""
1932-04,0.58,""""
1932-05,5.28,""""
1932-06,9.98,""""
1932-07,17.08,""""
1932-08,14.98,""""
1932-09,8.08,""""
1932-10,1.88,""""
1932-11,-2.92,""""
1932-12,, 
1934-01,-4.92,""""
1934-02,-10.72,""""
1934-03,-7.22,""""
1934-04,-0.72,""""
1934-05,8.38,""""
1934-06,10.88,""""
1934-07,17.58,""""
1934-08,14.18,""""
1934-09,11.48,""""
1934-10,3.38,""""
1934-11,-1.52,""""
1934-12,-6.42,""""
1935-01,-11.02,""""
1935-02,-8.92,""""
1935-03,-6.12,""""
1935-04,-1.82,""""
1935-05,2.18,""""
1935-06,12.98,""""
1935-07,13.98,""""
1935-08,11.68,""""
1935-09,6.38,""""
1935-10,3.38,""""
1935-11,-0.72,""""
1935-12,-3.82,""""
1936-01,, 
1936-02,-17.52,r
1936-03,-6.98,r
1936-04,0.18,r
1936-05,8.43,r
1936-06,16.2,r
1936-07,17.73,r
1936-08,14.84,r
1936-09,8.46,r
1936-10,-0.16,r
1936-11,-0.69,r
1936-12,-2.38,r
1937-01,-10.07,r
1937-02,-12.51,r
1937-03,, 
1937-04,2.01,r
1937-05,, 
1937-06,15.47,r
1937-07,, 
1937-08,, 
1937-09,8.91,r
1937-10,3.92,r
1937-11,-0.44,r
1937-12,-11.7,r
1938-01,-9.83,r
1938-02,-5.43,r
1938-03,-4.12,r
1938-04,-1.07,r
1938-05,5.59,r
1938-06,13.01,r
1938-07,19.47,r
1938-08,16.08,r
1938-09,11.4,r
1938-10,4.05,r
1938-11,0.85,r
1938-12,-6.33,r
1939-01,-12.51,r
1939-02,-7.99,r
1939-03,-5.66,r
1939-04,-2.93,r
1939-05,4.92,r
1939-06,13.46,r
1939-07,16.12,r
1939-08,16.41,r
1939-09,5.99,r
1939-10,-0.42,r
1939-11,-1.3,r
1939-12,-9.23,r
1940-01,-17.48,r
1940-02,, 
1940-03,, 
1940-04,-2.25,r
1940-05,8.53,r
1940-06,12.78,r
1940-07,16.27,r
1940-08,14.32,r
1940-09,9.26,r
1940-10,1.96,r
1940-11,-2.78,r
1940-12,-10.31,r
1941-01,-18.45,r
1941-02,-12.99,r
1941-03,-11.46,r
1941-04,-3.47,r
1941-05,3.15,r
1941-06,, 
1941-07,, 
1941-08,, 
1941-09,, 
1941-10,, 
1941-11,, 
1941-12,, 
1945-01,, 
1945-02,, 
1945-03,, 
1945-04,, 
1945-05,, 
1945-06,11.46,r
1945-07,17.04,r
1945-08,16.71,r
1945-09,7.49,r
1945-10,-0.62,r
1945-11,-4.72,r
1945-12,-15.17,r
1946-01,-10.73,r
1946-02,-14.83,r
1946-03,-9.38,r
1946-04,-0.3,r
1946-05,6.91,r
1946-06,14.7,r
1946-07,16.92,r
1946-08,13.95,r
1946-09,9.57,r
1946-10,-0.28,r
1946-11,-5.56,r
1946-12,-3.68,r
1947-01,-11.95,r
1947-02,-17.91,r
1947-03,-12.32,r
1947-04,0.03,r
1947-05,6.94,r
1947-06,15.86,r
1947-07,16.77,r
1947-08,14.88,r
1947-09,10.99,r
1947-10,1.58,r
1947-11,-3.87,r
1947-12,-9.38,r
1948-01,-13.3,r
1948-02,-11.38,r
1948-03,-6.48,r
1948-04,2.39,r
1948-05,9.48,r
1948-06,15.49,r
1948-07,14.59,r
1948-08,12.37,r
1948-09,9.22,r
1948-10,2.83,r
1948-11,-2.48,r
1948-12,-5.96,r
1949-01,-6.31,r
1949-02,-6.29,r
1949-03,-6.65,r
1949-04,1.7,r
1949-05,9.77,r
1949-06,10.3,r
1949-07,14.37,r
1949-08,12.48,r
1949-09,10.73,r
1949-10,1.92,r
1949-11,-2.52,r
1949-12,-6.07,r
1950-01,-16.54,r
1950-02,-9.75,r
1950-03,-6.04,r
1950-04,3.07,r
1950-05,6.91,r
1950-06,13.13,r
1950-07,13.77,r
1950-08,13.83,r
1950-09,9.25,r
1950-10,3.91,r
1950-11,-2.4,r
1950-12,-6.38,r
1951-01,-13.86,r
1951-02,-11.11,r
1951-03,-9.25,r
1951-04,1.85,r
1951-05,3.53,r
1951-06,12.26,r
1951-07,14.14,r
1951-08,16.63,r
1951-09,9.53,r
1951-10,4.48,r
1951-11,-5.47,r
1951-12,-5.3,r
1952-01,-6.9,r
1952-02,-7.8,r
1952-03,-11.57,r
1952-04,0.5,r
1952-05,3.77,r
1952-06,12.8,r
1952-07,15.63,r
1952-08,12.38,r
1952-09,6.74,r
1952-10,-1.27,r
1952-11,-4.35,r
1952-12,-7.6,r
1953-01,-12.19,r
1953-02,-17.43,r
1953-03,-4.73,r
1953-04,2.08,r
1953-05,6.9,r
1953-06,16.66,r
1953-07,14.77,r
1953-08,14.75,r
1953-09,6.36,r
1953-10,3.43,r
1953-11,-1.48,r
1953-12,-3.72,r
1954-01,-10.62,r
1954-02,-15.27,r
1954-03,-4.3,r
1954-04,-1.34,r
1954-05,8.27,r
1954-06,12.61,r
1954-07,18.29,r
1954-08,14.24,r
1954-09,9.62,r
1954-10,1.87,r
1954-11,-3.7,r
1954-12,-3.08,r
1955-01,-12.62,r
1955-02,-15.71,r
1955-03,-11.47,r
1955-04,-3.93,r
1955-05,3.3,r
1955-06,10.2,r
1955-07,15.83,r
1955-08,16.0,r
1955-09,10.44,r
1955-10,2.33,r
1955-11,-7.33,r
1955-12,-20.35,r
1956-01,-13.39,r
1956-02,-18.63,r
1956-03,-7.47,r
1956-04,-4.26,r
1956-05,6.87,r
1956-06,15.43,r
1956-07,14.13,r
1956-08,11.82,r
1956-09,6.59,r
1956-10,0.68,r
1956-11,-10.8,r
1956-12,-7.11,r
1957-01,-7.15,r
1957-02,-7.6,r
1957-03,-12.82,r
1957-04,-0.47,r
1957-05,7.08,r
1957-06,10.78,r
1957-07,18.1,r
1957-08,14.64,r
1957-09,8.12,r
1957-10,2.8,r
1957-11,-3.43,r
1957-12,-7.59,r
1958-01,-14.91,r
1958-02,-12.34,r
1958-03,-11.64,r
1958-04,-2.43,r
1958-05,4.61,r
1958-06,12.11,r
1958-07,14.05,r
1958-08,14.3,r
1958-09,7.79,r
1958-10,2.72,r
1958-11,-0.59,r
1958-12,-14.86,r
1959-01,-11.35,r
1959-02,-7.18,r
1959-03,-2.51,r
