Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,, 
1960-12,-25.24,S
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,15.86,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1969-01,-36.84,S
1969-02,-39.8,S
1969-03,-18.62,S
1969-04,-6.39,S
1969-05,4.03,S
1969-06,13.35,S
1969-07,19.34,S
1969-08,14.27,S
1969-09,2.53,S
1969-10,-6.53,S
1969-11,-16.68,S
1969-12,-28.59,S
1970-01,-28.62,S
1970-02,-25.88,S
1970-03,-19.55,S
1970-04,-2.73,S
1970-05,5.25,S
1970-06,13.62,S
1970-07,18.96,S
1970-08,12.17,S
1970-09,6.33,S
1970-10,-7.02,S
1970-11,-17.77,S
1970-12,-26.26,S
1971-01,-21.39,S
1971-02,-36.64,S
1971-03,-19.55,S
1971-04,-4.54,S
1971-05,7.57,S
1971-06,17.14,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-21.43,S
1973-02,, 
1973-03,, 
1973-04,-5.35,S
1973-05,6.36,S
1973-06,, 
1973-07,15.4,S
1973-08,13.36,S
1973-09,7.92,S
1973-10,-3.81,S
1973-11,-14.91,S
1973-12,-22.31,S
1974-01,-31.09,S
1974-02,-32.9,S
1974-03,-16.35,S
1974-04,-4.98,S
1974-05,3.22,S
1974-06,13.58,S
1974-07,15.17,S
1974-08,14.8,S
1974-09,6.05,S
1974-10,-10.43,S
1974-11,-23.13,S
1974-12,-27.74,S
1975-01,-24.79,S
1975-02,-27.12,S
1975-03,-9.98,S
1975-04,-2.32,S
1975-05,8.01,S
1975-06,16.04,S
1975-07,17.99,S
1975-08,12.69,S
1975-09,6.25,S
1975-10,-2.62,S
1975-11,-16.1,S
1975-12,-23.46,S
1976-01,-27.34,S
1976-02,-27.88,S
1976-03,-18.38,S
1976-04,-3.05,S
1976-05,5.16,S
1976-06,13.17,S
1976-07,17.34,S
1976-08,12.72,S
1976-09,6.41,S
1976-10,-8.94,S
1976-11,-17.52,S
1976-12,-30.75,S
1977-01,-36.89,S
1977-02,-31.6,S
1977-03,-14.62,S
1977-04,-4.09,S
1977-05,4.66,S
1977-06,14.12,S
1977-07,15.94,S
1977-08,12.67,S
1977-09,5.18,S
1977-10,-5.96,S
1977-11,-13.57,S
1977-12,-26.96,S
1978-01,-29.5,S
1978-02,-24.37,S
1978-03,-15.89,S
1978-04,-1.62,S
1978-05,, 
1978-06,12.38,S
1978-07,16.11,S
1978-08,13.37,S
1978-09,4.34,S
1978-10,-3.7,S
1978-11,-8.66,S
1978-12,-24.91,S
1979-01,-37.15,S
1979-02,-27.64,S
1979-03,-16.29,S
1979-04,-7.8,S
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,5.54,S
1979-10,-10.54,S
1979-11,-20.16,S
1979-12,-23.17,S
1980-01,-33.74,S
1980-02,-25.61,S
1980-03,-21.11,S
1980-04,, 
1980-05,, 
