Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,-5.25,C
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,-18.71,C
1959-02,-27.82,C
1959-03,-27.86,C
1959-04,-15.58,C
1959-05,-8.52,C
1959-06,1.72,C
1959-07,4.4,C
1959-08,4.2,C
1959-09,0.06,C
1959-10,-10.88,C
1959-11,-13.53,C
1959-12,-19.54,C
1960-01,-22.5,C
1960-02,-20.97,C
1960-03,-25.52,C
1960-04,-19.59,C
1960-05,-6.91,C
1960-06,-0.91,C
1960-07,7.03,C
1960-08,3.78,C
1960-09,-2.25,C
1960-10,-4.9,C
1960-11,-12.71,C
1960-12,-21.81,C
1961-01,, 
1961-02,-29.15,C
1961-03,-31.31,C
1961-04,-12.37,C
1961-05,-10.58,C
1961-06,1.08,C
1961-07,5.82,C
1961-08,2.27,C
1961-09,-3.64,C
1961-10,-8.76,C
1961-11,-17.89,C
1961-12,-17.98,C
1962-01,-25.23,C
1962-02,-28.98,C
1962-03,-14.38,C
1962-04,-16.45,C
1962-05,-8.5,C
1962-06,-0.39,C
1962-07,7.17,C
1962-08,4.26,C
1962-09,-1.17,C
1962-10,-8.21,C
1962-11,-13.36,C
1962-12,-20.03,C
1963-01,-19.23,C
1963-02,-17.93,C
1963-03,-25.23,C
1963-04,-14.95,C
1963-05,-10.19,C
1963-06,-2.41,C
1963-07,2.69,C
1963-08,4.37,C
1963-09,-4.64,C
1963-10,-9.27,C
1963-11,-13.81,C
1963-12,-20.1,C
1964-01,-26.1,C
1964-02,-23.33,C
1964-03,-29.22,C
1964-04,-16.82,C
1964-05,-10.03,C
1964-06,-1.39,C
1964-07,3.05,C
1964-08,3.32,C
1964-09,-0.04,C
1964-10,-9.61,C
1964-11,-16.9,C
1964-12,-19.92,C
1965-01,-24.51,C
1965-02,-22.36,C
1965-03,-21.46,C
1965-04,-16.9,C
1965-05,-2.13,C
1965-06,-0.88,C
1965-07,5.01,C
1965-08,1.31,C
1965-09,-1.95,C
1965-10,-10.24,C
1965-11,-14.38,C
1965-12,-21.68,C
1966-01,-23.92,C
1966-02,-20.11,C
1966-03,-23.45,C
1966-04,-15.36,C
1966-05,-9.46,C
1966-06,-1.96,C
1966-07,3.42,C
1966-08,8.38,C
1966-09,-1.16,C
1966-10,-4.89,C
1966-11,-14.3,C
1966-12,-21.03,C
1967-01,-21.83,C
1967-02,-28.64,C
1967-03,-22.32,C
1967-04,-19.14,C
1967-05,-3.14,C
1967-06,-2.1,C
1967-07,6.07,C
1967-08,2.4,C
1967-09,-3.19,C
1967-10,-8.71,C
1967-11,-17.37,C
1967-12,-18.51,C
1968-01,-25.7,C
1968-02,-25.77,C
1968-03,-25.03,C
1968-04,-12.15,C
1968-05,-7.06,C
1968-06,-0.44,C
1968-07,4.08,C
1968-08,1.78,C
1968-09,-0.5,C
1968-10,-4.31,C
1968-11,-12.72,C
1968-12,-18.72,C
1969-01,-17.99,C
1969-02,-15.43,C
1969-03,-25.03,C
1969-04,-20.43,C
1969-05,-6.98,C
1969-06,-1.51,C
1969-07,5.27,C
1969-08,4.96,C
1969-09,-3.62,C
1969-10,-7.47,C
1969-11,-13.86,C
1969-12,-19.0,C
1970-01,-26.07,C
1970-02,-23.33,C
1970-03,-22.71,C
1970-04,-18.36,C
1970-05,-11.55,C
1970-06,-2.26,C
1970-07,1.55,C
1970-08,1.61,C
1970-09,-2.65,C
1970-10,-5.36,C
1970-11,-13.41,C
1970-12,-22.9,C
1971-01,-24.09,C
1971-02,-26.94,C
1971-03,-19.6,C
1971-04,-17.82,C
1971-05,-8.52,C
1971-06,-0.26,C
1971-07,5.58,C
1971-08,2.41,C
1971-09,-2.48,C
1971-10,-7.97,C
1971-11,-16.27,C
1971-12,-26.59,C
1972-01,-29.99,C
1972-02,-28.1,C
1972-03,-26.55,C
1972-04,-16.81,C
1972-05,-9.31,C
1972-06,-5.44,C
1972-07,1.08,C
1972-08,0.52,C
1972-09,-3.46,C
1972-10,-10.43,C
1972-11,-17.73,C
1972-12,-26.01,C
1973-01,-23.67,C
1973-02,-28.55,C
1973-03,-23.25,C
1973-04,-18.29,C
1973-05,-8.43,C
1973-06,-1.73,C
1973-07,2.0,C
1973-08,4.74,C
1973-09,-1.74,C
1973-10,-5.9,C
1973-11,-10.84,C
1973-12,-20.69,C
1974-01,-25.73,C
1974-02,-23.72,C
1974-03,-25.43,C
1974-04,-18.49,C
1974-05,-6.01,C
1974-06,2.16,C
1974-07,5.59,C
1974-08,3.92,C
1974-09,-2.83,C
1974-10,-7.44,C
1974-11,-16.27,C
1974-12,-25.62,C
1975-01,-27.96,C
1975-02,-24.94,C
1975-03,-26.48,C
1975-04,-17.51,C
1975-05,-6.46,C
1975-06,3.65,C
1975-07,5.74,C
1975-08,5.23,C
1975-09,-2.32,C
1975-10,-7.1,C
1975-11,-17.29,C
1975-12,-23.04,C
1976-01,-23.46,C
1976-02,-27.18,C
1976-03,-24.03,C
1976-04,-16.2,C
1976-05,-7.49,C
1976-06,-0.98,C
1976-07,2.67,C
1976-08,0.69,C
1976-09,-2.01,C
1976-10,-9.63,C
1976-11,-17.17,C
1976-12,-19.04,C
1977-01,-15.25,C
1977-02,-24.0,C
1977-03,-19.27,C
1977-04,-14.26,C
1977-05,-7.44,C
1977-06,-0.78,C
1977-07,4.9,C
1977-08,3.46,C
1977-09,-2.76,C
1977-10,-8.33,C
1977-11,-14.2,C
1977-12,-24.59,C
1978-01,-25.24,C
1978-02,-21.72,C
1978-03,-27.08,C
1978-04,-17.85,C
1978-05,-8.32,C
1978-06,-3.48,C
1978-07,2.97,C
1978-08,2.46,C
1978-09,-4.04,C
1978-10,-10.48,C
1978-11,-20.9,C
1978-12,-14.63,C
1979-01,-19.42,C
1979-02,-31.16,C
1979-03,-21.78,C
1979-04,-13.3,C
1979-05,-8.32,C
1979-06,-2.01,C
1979-07,3.79,C
1979-08,3.23,C
1979-09,-2.53,C
1979-10,-7.95,C
1979-11,-16.67,C
1979-12,-22.43,C
1980-01,-17.5,C
1980-02,-21.11,C
1980-03,-19.31,C
1980-04,-18.34,C
1980-05,-5.26,C
1980-06,-1.41,C
1980-07,6.03,C
1980-08,6.17,C
1980-09,-1.65,C
1980-10,-7.73,C
1980-11,-12.81,C
1980-12,-21.86,C
1981-01,-22.8,C
1981-02,-26.61,C
1981-03,-17.54,C
1981-04,-16.65,C
1981-05,-8.5,C
1981-06,-0.46,C
1981-07,4.21,C
1981-08,3.54,C
1981-09,-1.16,C
1981-10,-7.08,C
1981-11,-12.32,C
1981-12,-18.05,C
1982-01,-20.42,C
1982-02,-26.87,C
1982-03,-25.4,C
1982-04,-18.69,C
1982-05,-9.7,C
1982-06,2.12,C
1982-07,4.87,C
1982-08,1.62,C
1982-09,-3.6,C
1982-10,-8.28,C
1982-11,-15.36,C
1982-12,-24.86,C
1983-01,-32.54,C
1983-02,-29.83,C
1983-03,-25.22,C
1983-04,-18.12,C
1983-05,-10.42,C
1983-06,-0.96,C
1983-07,1.66,C
1983-08,-0.44,C
1983-09,-2.92,C
1983-10,-8.69,C
1983-11,-18.71,C
1983-12,-23.62,C
1984-01,-32.3,C
1984-02,, 
1984-03,, 
1984-04,-20.4,C
1984-05,-9.53,C
1984-06,-0.16,C
1984-07,7.15,C
1984-08,2.01,C
1984-09,-2.61,C
1984-10,-6.16,C
1984-11,-14.03,C
1984-12,-25.55,C
1985-01,-21.81,C
1985-02,-24.88,C
1985-03,-23.99,C
1985-04,-17.63,C
1985-05,-7.03,C
1985-06,3.1,C
1985-07,5.09,C
1985-08,5.33,C
1985-09,0.12,C
1985-10,-6.51,C
1985-11,-12.95,C
1985-12,-16.22,C
1986-01,-24.63,C
1986-02,-17.96,C
1986-03,-26.13,C
1986-04,-16.76,C
1986-05,-7.54,C
1986-06,-3.03,C
1986-07,4.57,C
1986-08,3.6,C
1986-09,-2.48,C
1986-10,-12.56,C
1986-11,-20.68,C
1986-12,-24.35,C
1987-01,-25.16,C
1987-02,-28.13,C
1987-03,-23.44,C
1987-04,-20.25,C
1987-05,-11.08,C
1987-06,-0.77,C
1987-07,, 
1987-08,5.51,C
1987-09,, 
1987-10,-7.95,C
