Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-34.49,r
1936-02,-26.22,r
1936-03,-16.99,r
1936-04,-5.56,r
1936-05,, 
1936-06,8.29,r
1936-07,, 
1936-08,11.54,r
1936-09,5.44,r
1936-10,, 
1936-11,, 
1936-12,, 
1939-01,, 
1939-02,, 
1939-03,, 
1939-04,, 
1939-05,, 
1939-06,, 
1939-07,, 
1939-08,, 
1939-09,, 
1939-10,, 
1939-11,, 
1939-12,-20.66,r
1940-01,-38.89,r
1940-02,-24.86,r
1940-03,-13.79,r
1940-04,-4.86,r
1940-05,3.8,r
1940-06,13.57,r
1940-07,14.01,r
1940-08,11.29,r
1940-09,3.57,r
1940-10,-9.92,r
1940-11,-20.99,r
1940-12,-32.28,r
1941-01,-35.16,r
1941-02,-32.79,r
1941-03,-23.11,r
1941-04,-9.14,r
1941-05,3.36,r
1941-06,, 
1941-07,, 
1941-08,12.66,r
1941-09,6.7,r
1941-10,-4.1,r
1941-11,-21.43,r
1941-12,-32.79,r
1942-01,-29.52,r
1942-02,-32.1,r
1942-03,-20.35,r
1942-04,-6.54,r
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,5.18,r
1942-10,-8.5,r
1942-11,-23.52,r
1942-12,-23.57,r
1943-01,-29.54,r
1943-02,-21.7,r
1943-03,-13.55,r
1943-04,-1.51,r
1943-05,6.65,r
1943-06,11.78,r
1943-07,16.23,r
1943-08,12.13,r
1943-09,7.05,r
1943-10,-2.96,r
1943-11,-24.98,r
1943-12,-29.2,r
1944-01,-26.36,r
1944-02,-22.1,r
1944-03,-15.21,r
1944-04,, 
1944-05,, 
1944-06,11.88,r
1944-07,15.1,r
1944-08,, 
1944-09,, 
1944-10,, 
1944-11,, 
1944-12,, 
1946-01,-32.78,r
1946-02,-26.57,r
1946-03,, 
1946-04,, 
1946-05,3.39,r
1946-06,, 
1946-07,, 
1946-08,, 
1946-09,, 
1946-10,-4.43,r
1946-11,-21.31,r
1946-12,-37.93,r
1947-01,-39.55,r
1947-02,-30.72,r
1947-03,-18.06,r
1947-04,, 
1947-05,, 
1947-06,, 
1947-07,, 
1947-08,, 
1947-09,, 
1947-10,-1.06,r
1947-11,-29.12,r
1947-12,-33.57,r
1948-01,-27.54,r
1948-02,-25.94,r
1948-03,-13.4,r
1948-04,-1.48,r
1948-05,3.89,r
1948-06,11.3,r
1948-07,17.39,r
1948-08,12.61,r
1948-09,5.53,r
1948-10,-4.01,r
1948-11,-17.32,r
1948-12,-28.33,r
1949-01,-23.65,r
1949-02,-24.27,r
1949-03,-17.75,r
1949-04,-2.52,r
1949-05,5.15,r
1949-06,10.87,r
1949-07,15.45,r
1949-08,12.04,r
1949-09,5.11,r
1949-10,-2.08,r
1949-11,-24.82,r
1949-12,-35.25,r
1950-01,-36.36,r
1950-02,-24.99,r
1950-03,-18.69,r
1950-04,-7.89,r
1950-05,4.11,r
1950-06,13.74,r
1950-07,14.58,r
1950-08,13.46,r
1950-09,3.77,r
1950-10,-3.88,r
1950-11,-26.23,r
1950-12,-32.04,r
1951-01,-34.81,r
1951-02,-33.27,r
1951-03,-16.85,r
1951-04,-6.83,r
1951-05,5.1,r
1951-06,11.52,r
1951-07,13.85,r
1951-08,9.73,r
1951-09,5.77,r
1951-10,-3.43,r
1951-11,-18.42,r
1951-12,-22.5,r
1952-01,-32.43,r
1952-02,-29.65,r
1952-03,-21.53,r
1952-04,-10.06,r
1952-05,2.93,r
1952-06,13.77,r
1952-07,15.23,r
1952-08,13.25,r
1952-09,5.8,r
1952-10,-11.42,r
1952-11,-32.68,r
1952-12,-37.0,r
1953-01,-32.95,r
1953-02,-26.11,r
1953-03,-14.15,r
1953-04,-2.21,r
1953-05,3.56,r
1953-06,13.84,r
1953-07,17.9,r
1953-08,10.54,r
1953-09,6.29,r
1953-10,-5.28,r
1953-11,-25.77,r
1953-12,-22.09,r
1954-01,-32.44,r
1954-02,-30.99,r
1954-03,-17.45,r
1954-04,-7.68,r
1954-05,2.59,r
1954-06,14.29,r
1954-07,14.98,r
1954-08,13.99,r
1954-09,4.19,r
1954-10,-4.43,r
1954-11,-20.65,r
1954-12,-30.38,r
1955-01,-22.86,r
1955-02,-34.13,r
1955-03,-23.36,r
1955-04,-7.45,r
1955-05,4.09,r
1955-06,12.17,r
1955-07,15.29,r
1955-08,11.91,r
1955-09,3.14,r
1955-10,-3.41,r
1955-11,-16.72,r
1955-12,-36.11,r
1956-01,-34.32,r
1956-02,-25.86,r
1956-03,-18.29,r
1956-04,-8.38,r
1956-05,1.21,r
1956-06,11.92,r
1956-07,17.07,r
1956-08,9.96,r
1956-09,5.06,r
1956-10,-4.79,r
1956-11,-20.52,r
1956-12,-31.69,r
1957-01,-24.4,r
1957-02,-35.22,r
1957-03,-18.61,r
1957-04,-7.13,r
1957-05,3.14,r
1957-06,13.11,r
1957-07,15.4,r
1957-08,11.44,r
1957-09,4.16,r
1957-10,-6.48,r
1957-11,-24.38,r
1957-12,-25.57,r
1958-01,-32.49,r
1958-02,-24.66,r
1958-03,-21.28,r
1958-04,-11.0,r
1958-05,4.14,r
1958-06,12.03,r
1958-07,15.03,r
1958-08,11.81,r
1958-09,3.66,r
1958-10,-5.48,r
1958-11,-17.85,r
1958-12,-30.21,r
1959-01,-35.05,r
1959-02,-23.99,r
1959-03,-11.06,r
1959-04,-6.94,r
1959-05,-0.12,r
1959-06,13.68,r
1959-07,14.48,r
1959-08,11.89,r
1959-09,7.09,r
1959-10,-6.88,r
1959-11,-21.43,r
1959-12,-31.93,r
1960-01,-37.7,r
1960-02,-26.25,r
1960-03,-22.72,r
1960-04,-6.28,r
1960-05,2.2,r
1960-06,12.87,r
1960-07,14.11,r
1960-08,10.97,r
1960-09,4.57,r
1960-10,-7.3,r
1960-11,-23.13,r
1960-12,-25.29,r
1961-01,-33.03,r
1961-02,-24.29,r
1961-03,-11.24,r
1961-04,-4.93,r
1961-05,3.35,r
1961-06,9.21,r
1961-07,13.61,r
1961-08,11.31,r
1961-09,6.1,r
1961-10,-8.62,r
1961-11,-21.71,r
1961-12,-34.43,r
1962-01,-21.62,r
1962-02,-20.91,r
1962-03,-16.73,r
1962-04,-6.27,r
1962-05,2.11,r
1962-06,13.21,r
1962-07,15.58,r
1962-08,13.12,r
1962-09,6.22,r
1962-10,-7.41,r
1962-11,-25.91,r
1962-12,-27.34,r
1963-01,-27.84,r
1963-02,-17.26,r
1963-03,-15.13,r
1963-04,-9.41,r
1963-05,1.94,r
1963-06,10.23,r
1963-07,16.24,r
1963-08,12.41,r
1963-09,5.45,r
1963-10,-1.26,r
1963-11,-19.6,r
1963-12,-27.63,r
1964-01,-21.79,r
1964-02,-26.86,r
1964-03,-21.02,r
1964-04,-10.84,r
1964-05,2.92,r
1964-06,11.66,r
1964-07,17.03,r
1964-08,12.73,r
1964-09,6.0,r
1964-10,-9.2,r
1964-11,-21.16,r
1964-12,-33.44,r
1965-01,-31.89,r
1965-02,-33.26,r
1965-03,-15.86,r
1965-04,-7.11,r
1965-05,3.07,r
1965-06,9.38,r
1965-07,14.36,r
1965-08,12.72,r
1965-09,4.39,r
1965-10,-3.57,r
1965-11,-28.85,r
1965-12,-32.55,r
1966-01,-36.35,r
1966-02,-36.61,r
1966-03,-21.96,r
1966-04,-13.75,r
1966-05,4.01,r
1966-06,11.69,r
1966-07,13.82,r
1966-08,12.0,r
1966-09,7.22,r
1966-10,-7.78,r
1966-11,-28.09,r
1966-12,-31.43,r
1967-01,-24.64,r
1967-02,-27.15,r
1967-03,-14.65,r
1967-04,-6.0,r
1967-05,4.55,r
1967-06,12.67,r
1967-07,16.15,r
1967-08,9.87,r
1967-09,4.21,r
1967-10,-0.39,r
1967-11,-21.98,r
1967-12,-23.43,r
1968-01,-33.24,r
1968-02,-26.91,r
1968-03,-8.13,r
1968-04,-1.12,r
1968-05,4.28,r
1968-06,10.09,r
1968-07,17.5,r
1968-08,9.72,r
1968-09,0.58,r
1968-10,-5.48,r
1968-11,-28.44,r
1968-12,-39.22,r
1969-01,-39.25,r
1969-02,-42.71,r
1969-03,-19.98,r
1969-04,-8.26,r
1969-05,1.63,r
1969-06,11.71,r
1969-07,17.6,r
1969-08,13.44,r
1969-09,2.62,r
1969-10,-7.78,r
1969-11,-17.85,r
1969-12,-29.89,r
1970-01,-29.93,r
1970-02,-27.97,r
1970-03,-20.67,r
1970-04,-4.28,r
1970-05,1.45,r
1970-06,12.15,r
1970-07,17.42,r
1970-08,11.16,r
1970-09,4.76,r
1970-10,-7.71,r
1970-11,-19.58,r
1970-12,-28.53,r
1971-01,-25.4,r
1971-02,-35.94,r
1971-03,-19.99,r
1971-04,-5.75,r
1971-05,4.58,r
1971-06,14.19,r
1971-07,15.44,r
1971-08,11.62,r
1971-09,4.65,r
1971-10,-2.88,r
1971-11,-13.95,r
1971-12,-29.65,r
1972-01,-33.14,r
1972-02,-26.06,r
1972-03,-18.73,r
1972-04,-5.69,r
1972-05,2.25,r
1972-06,12.59,r
1972-07,14.62,r
1972-08,11.88,r
1972-09,3.21,r
1972-10,-8.25,r
1972-11,-27.94,r
1972-12,-30.13,r
1973-01,-25.52,r
1973-02,-26.92,r
1973-03,-16.31,r
1973-04,-9.83,r
1973-05,3.29,r
1973-06,11.65,r
1973-07,12.3,r
1973-08,11.48,r
1973-09,6.96,r
1973-10,-6.22,r
1973-11,-18.51,r
1973-12,-25.74,r
1974-01,-37.3,r
1974-02,-37.22,r
1974-03,-18.11,r
1974-04,-7.59,r
1974-05,0.67,r
1974-06,10.98,r
1974-07,13.03,r
1974-08,12.99,r
1974-09,4.85,r
1974-10,-12.01,r
1974-11,-26.56,r
1974-12,-30.67,r
1975-01,-26.91,r
1975-02,-29.57,r
1975-03,-11.56,r
1975-04,-5.37,r
1975-05,5.0,r
1975-06,13.15,r
1975-07,16.62,r
1975-08,11.5,r
1975-09,5.09,r
1975-10,-4.03,r
1975-11,-19.61,r
1975-12,-25.14,r
1976-01,-29.25,r
1976-02,-30.6,r
1976-03,-20.44,r
1976-04,-5.36,r
1976-05,2.83,r
1976-06,11.77,r
1976-07,15.0,r
1976-08,10.25,r
1976-09,5.01,r
1976-10,-9.92,r
1976-11,-20.8,r
1976-12,-34.29,r
1977-01,-39.19,r
1977-02,-34.61,r
1977-03,-17.65,r
1977-04,-7.34,r
1977-05,3.55,r
1977-06,11.46,r
1977-07,13.15,r
1977-08,10.42,r
1977-09,4.6,r
1977-10,-10.22,r
1977-11,, 
1977-12,-29.86,r
1978-01,-33.11,r
1978-02,-24.62,r
1978-03,-18.08,r
1978-04,-3.76,r
1978-05,3.96,r
1978-06,11.64,r
1978-07,14.97,r
1978-08,11.78,r
1978-09,3.73,r
1978-10,-4.68,r
1978-11,-11.07,r
1978-12,-28.9,r
1979-01,-41.69,r
1979-02,-32.8,r
1979-03,-18.8,r
1979-04,-9.74,r
1979-05,1.94,r
1979-06,15.15,r
1979-07,15.02,r
1979-08,10.81,r
1979-09,5.05,r
1979-10,-9.85,r
1979-11,-22.83,r
1979-12,-24.96,r
1980-01,-36.16,r
1980-02,-26.91,r
1980-03,-22.11,r
1980-04,-8.42,r
1980-05,1.27,r
1980-06,12.68,r
1980-07,16.02,r
1980-08,13.89,r
1980-09,5.98,r
1980-10,-5.77,r
1980-11,-20.6,r
1980-12,-31.01,r
1981-01,-25.71,r
1981-02,-27.61,r
1981-03,-16.05,r
1981-04,-3.0,r
1981-05,6.57,r
1981-06,10.86,r
1981-07,14.4,r
1981-08,10.24,r
1981-09,4.38,r
1981-10,-9.56,r
1981-11,-21.47,r
1981-12,-22.02,r
1982-01,-32.69,r
1982-02,-22.52,r
1982-03,-22.02,r
1982-04,-2.24,r
1982-05,4.37,r
1982-06,13.81,r
1982-07,15.56,r
